Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.536637842482455,16.609913527447365,11.817687831975531,0.711484006972533,5.554216826650117,3.929858776840088,3.9707228352628596,False,4.486001,3,1990
2,0,2,0,2,5.313915774583181,15.941747323749544,11.817687831975528,0.7413044249151964,5.43847107616002,3.8923989409915967,4.008182671111352,False,3.974001,1,1890
3,0,2,0,2,5.524582047542473,16.573746142627417,11.81768783197552,0.7130366140688381,5.574830717934399,3.946152448780987,3.9544291633219606,False,3.737,1,1890
4,0,4,0,4,5.676409208910121,17.02922762673036,11.817687831975528,0.6939649930702432,5.478036004813753,3.93642166337466,3.964159948728289,False,3.878002,1,1890
5,0,0,0,0,5.74196631850421,17.22589895551263,11.817687831975531,0.68604186420086,5.7894912848488564,3.910608191103041,3.9899734209999047,False,3.558,2,1940
6,0,5,0,5,5.61701100137308,16.85103300411924,11.81768783197553,0.7013034648431756,5.524440787862298,3.9789874911880876,3.9215941209148566,False,4.166001,3,1990
7,0,8,0,8,5.41083431966472,16.23250295899416,11.817687831975528,0.7280262237948673,5.370525139036406,3.961978639286666,3.9386029728162817,False,4.222999,2,1940
8,0,5,0,5,5.538719156348983,16.61615746904695,11.817687831975533,0.7112166488545777,5.507743182441015,3.958340170544234,3.9422414415587115,False,4.325001,5,2090
9,0,3,0,3,5.513171270023862,16.539513810071586,11.817687831975535,0.7145124075400126,5.404467547143043,3.9585757366838745,3.9420058754190714,False,3.807007,1,1890
10,0,4,0,4,5.698606390728198,17.095819172184594,11.817687831975526,0.6912618642576225,5.7676837380723285,3.9393228506517897,3.9612587614511576,False,3.698,1,1890
11,0,5,0,5,5.276498635156922,15.829495905470765,11.817687831975519,0.7465612235883808,5.356527412599441,3.896092568688884,4.004489043414062,False,3.986998,1,1890
12,0,3,0,3,5.537443986355824,16.612331959067472,11.817687831975531,0.711380428773885,5.502856978168706,3.954890126549529,3.9456914855534166,False,3.764999,2,1940
13,0,4,0,4,5.570587644892419,16.711762934677257,11.817687831975531,0.7071478860828969,5.428434438012246,3.9828024847698034,3.917779127333144,False,4.049,2,1940
14,0,3,0,3,5.411273660780126,16.23382098234038,11.81768783197553,0.7279671153717386,5.438833639392146,3.9531090737287213,3.9474725383742237,False,3.944999,3,1990
15,0,2,0,2,5.445085438770771,16.33525631631231,11.81768783197553,0.7234467340542702,5.366454576197455,3.971712571933423,3.9288690401695243,False,4.101998,3,1990
16,0,2,0,2,5.50855633633827,16.52566900901481,11.817687831975537,0.7151110085485161,5.589604905239444,3.9395792558592153,3.961002356243731,False,4.126,1,1890
17,0,6,0,6,5.565938290417222,16.697814871251666,11.817687831975528,0.7077385827484429,5.578020666343813,3.955692322413042,3.944889289689906,False,4.032002,1,1890
18,0,5,0,5,5.426525932828732,16.279577798486198,11.81768783197553,0.7259210268385726,5.3920989985800745,3.96873148643845,3.9318501256644964,False,4.281001,2,1940
19,0,2,0,2,5.5496930625150815,16.649079187545244,11.817687831975526,0.7098102963445594,5.423209803097101,4.037716918989258,3.8628646931136887,False,3.948,1,1890
20,0,3,0,3,5.305920431028919,15.917761293086755,11.81768783197553,0.742421475883551,5.358355913885882,3.920432862066871,3.980148750036077,False,3.986,1,1890
