Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,5.14327128537057,15.42981385611171,11.817687831975531,0.7658995722294196,5.04756128452458,3.9965591820905337,3.904022430012414,False,8.738001,3,250
2,0,3,0,3,4.945544662924265,14.836633988772794,11.817687831975535,0.7965208173847409,4.961995855745221,3.91847441934559,3.982107192757356,False,10.448999,4,300
3,0,3,0,3,5.137806938712573,15.41342081613772,11.817687831975531,0.7667141495029133,5.19416294619785,3.939278155246827,3.961303456856119,False,6.833985,3,250
4,0,7,0,7,5.063312513182972,15.189937539548918,11.817687831975526,0.777994498081818,5.0345088888075,3.9692385438957434,3.931343068207206,False,6.540002,3,250
5,0,0,0,0,5.090704929398284,15.272114788194852,11.817687831975535,0.7738082116243951,5.083153353376536,3.9596813668891744,3.940900245213773,False,7.959,3,250
6,0,2,0,2,5.011023803675489,15.033071411026466,11.817687831975535,0.7861126651275994,4.978319103279635,3.966454422969375,3.93412718913357,False,7.264999,3,250
7,0,4,0,4,4.971054663300233,14.9131639899007,11.817687831975531,0.7924333052314421,4.993287992575431,3.94469412014441,3.9558874919585354,False,10.605,4,300
8,0,6,0,6,5.1360808226349794,15.408242467904937,11.817687831975537,0.766971824112422,5.034771679655201,3.9752143662307233,3.9253672458722213,False,7.609001,3,250
9,0,2,0,2,4.951005411575575,14.853016234726724,11.817687831975539,0.7956422887592008,4.953331069384021,3.9324842114596885,3.968097400643257,False,10.519,4,300
10,0,2,0,2,5.037651279264777,15.11295383779433,11.817687831975531,0.7819575153086202,4.989965413460176,4.003687133647909,3.8968944784550374,False,10.846001,4,300
11,0,1,0,1,5.13897768508277,15.41693305524831,11.817687831975531,0.7665394790017912,5.111046392809998,3.9201955163454882,3.980386095757458,False,7.714,3,250
12,0,4,0,4,4.970820276153546,14.912460828460638,11.81768783197553,0.7924706705295285,4.970592779656829,3.923616867181023,3.976964744921924,False,10.633019,4,300
13,0,1,0,1,5.033695617541136,15.101086852623409,11.817687831975535,0.782572006062102,5.044776829939606,3.9298320099964785,3.9707496021064697,False,10.734001,4,300
14,0,3,0,3,5.0499776923667055,15.149933077100115,11.817687831975526,0.7800488472017447,5.047132062219585,3.950186795872509,3.950394816230438,False,7.776989,3,250
15,0,4,0,4,5.0768536517049085,15.230560955114726,11.817687831975524,0.7759194074862298,5.082746715061551,3.968593195024788,3.9319884170781596,False,7.246,3,250
16,0,4,0,4,5.069750094782669,15.209250284348006,11.81768783197553,0.7770065986840412,5.037258757829692,3.973438105504689,3.9271435065982554,False,7.451,3,250
17,0,2,0,2,5.030254779222991,15.090764337668974,11.81768783197553,0.7831073077244127,5.009113530642114,3.927360941503825,3.9732206705991198,False,10.955998,4,300
18,0,3,0,3,4.966292284705765,14.898876854117294,11.817687831975535,0.7931932015875227,5.003227659983358,3.9511144331241264,3.9494671789788187,False,7.559001,3,250
19,0,1,0,1,5.009288049009778,15.027864147029334,11.817687831975528,0.786385058871564,5.041480197131419,3.9673468404838266,3.9332347716191216,False,7.320998,3,250
20,0,3,0,3,5.101486373798711,15.304459121396132,11.817687831975528,0.7721728509473436,5.032479105634271,3.9922375353234996,3.9083440767794477,False,7.066979,3,250
