Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,43,15,35,30.103177940834,75.86000841090168,49.94869838651917,0.6584325447997333,29.68461289588883,19.990729242779132,19.915220592111208,False,164.749466,6,2500
2,0,43,5,40,28.023915150931803,70.62026618034814,49.94869838651916,0.7072856148539786,27.888547820537617,20.042889419765928,19.863060415124377,False,141.163242,5,2450
3,1,46,9,38,30.70732285044653,77.38245358312525,49.821609890274914,0.6438360065277057,29.74581803873632,20.00850390277424,19.79715058665022,False,162.575113,11,2750
4,0,29,6,25,28.589237249026198,72.04487786754602,49.94869838651914,0.6932997857023154,28.35101294514934,19.995098726921395,19.910851107968956,False,164.539961,10,2700
5,0,32,9,26,28.59867489651931,72.06866073922866,49.9486983865192,0.6930709947178323,27.504471462716555,19.865289375112088,20.040660459778202,False,141.934075,6,2500
6,0,25,4,22,27.631240565445655,69.63072622492305,49.94869838651918,0.7173370305685676,28.075923463255965,19.438376307380565,20.467573527509764,False,142.775181,5,2450
7,0,42,10,38,28.53630609816579,71.91149136737779,49.94869838651919,0.6945857669860274,28.510954738580473,19.853541389384002,20.05240844550633,False,145.784441,8,2600
8,0,41,6,36,28.38689174231098,71.53496719062368,49.948698386519126,0.698241717975738,28.273703702452984,19.71118357403851,20.194766260851804,False,143.636042,5,2450
9,1,56,20,47,31.159631982966726,78.52227259707615,49.88598082146387,0.6353099467388749,31.01272856935421,19.775148756660077,20.081575462941156,False,169.679811,13,2850
10,0,37,6,32,31.17026408909829,78.54906550452769,49.948698386519126,0.6358916947731225,30.133208851549494,19.709672939211007,20.196276895679294,False,137.991371,4,2400
11,0,24,6,20,27.78979970679561,70.03029526112493,49.94869838651916,0.7132441495537514,28.206474903933987,19.55242837291721,20.353521461973116,False,137.545176,6,2500
12,1,40,11,32,29.24789096470357,73.70468523105299,49.87862730598935,0.6767361823692405,28.938121726620366,19.83592805017165,20.01276782940333,False,151.41442,7,2550
13,0,37,3,34,27.60051876280624,69.55330728227172,49.94869838651916,0.7181354897159645,27.34018357209307,20.14031460618346,19.765635228706838,False,143.088793,4,2400
14,0,33,3,30,28.192577909138066,71.04529633102793,49.94869838651919,0.703054262083567,28.046755324450547,19.992632576688315,19.913317258202024,False,125.111535,2,2300
15,0,23,3,20,28.232513944111535,71.14593513916107,49.9486983865191,0.7020597633416401,29.01493001660173,19.84648301608954,20.059466818800786,False,140.90914,3,2350
16,0,46,16,35,31.290055564669363,78.8509400229668,49.948698386519126,0.6334572342697582,30.36020137066098,19.950570578047532,19.95537925684277,False,123.819669,3,2350
17,0,28,6,23,29.16773506152559,73.50269235504449,49.94869838651918,0.6795492353565632,28.750718226336552,19.897329221948997,20.008620612941296,False,117.138304,4,2400
18,0,31,5,27,27.33952035048913,68.8955912832326,49.94869838651915,0.7249912143315237,26.98355789434059,20.058811482573244,19.847138352317074,False,119.79323,3,2350
19,0,40,11,36,29.348772724028784,73.95890726455254,49.948698386519176,0.6753574415026394,29.08079284388005,19.879027873945518,20.02692196094479,False,154.658547,13,2850
20,2,30,8,27,28.762870028316573,72.48243247135777,49.767579365290715,0.6866157449249088,28.77540821945014,19.73875309160897,20.02278715377378,False,157.416776,15,2950
