Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.868371972736299,14.605115918208899,9.865771592583513,0.6755010811166094,4.795051081557263,3.284129414425205,3.2930957634982208,False,51.363335,2,1460
2,0,3,0,3,4.5375986300835285,13.612795890250585,9.865771592583506,0.7247424902366546,4.522602947454905,3.28432660617928,3.2928985717441464,False,58.251831,3,1510
3,0,5,0,5,4.828948187198209,14.486844561594628,9.865771592583508,0.6810159072692874,5.063524111124549,3.2919678909495422,3.2852572869738825,False,53.91218,3,1510
4,0,11,1,11,5.2896182963346146,15.868854889003844,9.865771592583512,0.6217065857360567,5.558403875308782,3.2910729780122243,3.2861521999112004,False,50.507768,3,1630
5,0,5,0,5,4.5937091724734485,13.781127517420344,9.865771592583515,0.7158900155384575,4.533355565129318,3.2956612028886574,3.2815639750347665,False,56.378902,3,1510
6,0,7,0,7,4.808219958216214,14.424659874648643,9.86577159258351,0.6839517658175508,4.892577779338252,3.2867610690777136,3.2904641088457116,False,50.617333,3,1510
7,0,1,0,1,4.6039967984768,13.8119903954304,9.865771592583513,0.7142903600517659,4.621545568811445,3.287046352803178,3.2901788251202486,False,59.523787,4,1560
8,0,2,0,2,4.702824939104811,14.108474817314434,9.86577159258351,0.6992798102085334,4.712598156062787,3.2890718538952615,3.288153324028164,False,78.086247,11,1910
9,0,2,0,2,4.6800829103405865,14.040248731021759,9.865771592583513,0.7026778358124961,4.646283974455759,3.3008857712536,3.276339406669824,False,57.237439,3,1510
10,0,3,0,3,4.862417463804585,14.587252391413754,9.86577159258351,0.6763282986993926,4.812247304893948,3.2859357957742543,3.29128938214917,False,46.370303,1,1410
11,0,8,1,8,4.594302954319049,13.782908862957147,9.865771592583513,0.715797491710817,4.443349072426339,3.2880781651151416,3.2891470128082836,False,64.83408,5,1610
12,0,0,0,0,4.454523127994314,13.363569383982941,9.86577159258351,0.7382587173459991,4.620189607865297,3.285408331652857,3.2918168462705677,False,59.901902,4,1560
13,0,4,0,4,4.664139905731602,13.992419717194807,9.865771592583512,0.7050797354556054,4.844409973926019,3.2827814514165268,3.294443726506896,False,56.718073,4,1560
14,0,4,0,4,5.019944648030055,15.059833944090165,9.86577159258351,0.6551049386872604,4.909824999917909,3.2884231333107685,3.2888020446126562,False,49.48922,3,1510
15,0,4,0,4,4.661148941123383,13.983446823370148,9.86577159258351,0.7055321708017739,4.53519016437531,3.2851600135437606,3.2920651643796646,False,63.060105,6,1660
16,0,0,0,0,4.466528276808863,13.39958483042659,9.865771592583515,0.7362744232329642,4.461845117590657,3.2884627524951755,3.28876242542825,False,54.170204,3,1510
17,0,4,0,4,4.645030955512313,13.93509286653694,9.865771592583508,0.7079803261501542,4.591538888677327,3.2885241389211575,3.2887010390022677,False,55.029226,4,1560
18,0,5,0,5,5.14827230106439,15.44481690319317,9.865771592583512,0.6387755616930488,4.911353101488185,3.295063344622681,3.2821618333007434,False,43.897663,0,1480
19,0,10,0,10,5.1001423232834044,15.300426969850214,9.86577159258351,0.6448036784871561,4.981100377897847,3.294962013445616,3.2822631644778086,False,45.829095,2,1460
20,0,5,0,5,4.993750818826145,14.981252456478435,9.865771592583505,0.6585411747945805,5.100843058858955,3.302166771475595,3.27505840644783,False,52.673757,2,1580
