Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.503273552207659,16.509820656622978,11.817687831975531,0.715797468534876,5.6295819222373416,3.892565724434469,4.008015887668478,False,1.824959,1,1890
2,0,3,0,3,5.733150143509855,17.199450430529566,11.817687831975531,0.6870968278729862,5.710211483732979,3.9505781003031637,3.9500035117997827,False,1.845806,1,1890
3,0,6,0,6,6.123680105487562,18.371040316462686,11.817687831975528,0.643278095763877,6.036882782068118,3.9872070395962522,3.913374572506697,False,1.765492,2,1940
4,0,5,0,5,5.609505880835083,16.828517642505247,11.817687831975535,0.7022417590796337,5.627676995945975,3.9194316596355896,3.9811499524673573,False,1.885411,1,1890
5,0,5,0,5,5.349909492414727,16.04972847724418,11.817687831975526,0.7363169943174442,5.442827032939224,3.9031767162796234,3.997404895823322,False,1.839415,2,1940
6,0,1,0,1,5.5786979031185,16.7360937093555,11.81768783197553,0.7061198411771216,5.483786666081912,4.005219213845731,3.895362398257214,False,1.995196,2,1940
7,0,9,0,9,5.97153174484757,17.91459523454271,11.817687831975524,0.6596681464054962,6.172073758004835,3.9281880331079093,3.9723935789950366,True,1.864278,1,1890
8,0,4,0,4,5.759343888485562,17.278031665456687,11.817687831975526,0.6839718817972872,5.822282075234871,3.962308304069706,3.9382733080332386,False,1.992585,2,1940
9,0,4,0,4,5.584480220100886,16.753440660302658,11.817687831975535,0.7053887062123061,5.534641047738064,3.9558329161204906,3.9447486959824536,False,2.076331,4,2040
10,0,4,0,4,5.803967423489286,17.41190227046786,11.817687831975533,0.6787131956293705,6.009866237864044,3.928284757557109,3.9722968545458373,True,2.003671,3,1990
11,0,1,0,1,5.744731642861935,17.234194928585804,11.81768783197553,0.6857116262723657,5.849586587612126,3.975556463437644,3.9250251486653034,False,1.920056,2,1940
12,0,3,0,3,6.061480306794494,18.184440920383484,11.817687831975533,0.6498790852969658,6.343745392439742,3.928806824103756,3.9717747879991894,False,1.892608,3,1990
13,0,4,1,3,5.931211231524371,17.79363369457311,11.817687831975528,0.6641525859656092,5.920111514033134,3.963519327683082,3.9370622844198655,True,1.928105,2,1940
14,0,11,0,11,6.335633892405579,19.00690167721674,11.817687831975533,0.6217577189943168,6.200085342443645,3.898378190590385,4.0022034215125615,True,1.997713,5,2090
15,0,7,0,7,6.536940626524165,19.610821879572498,11.817687831975528,0.6026105333344216,6.542689577942937,3.9265546039496253,3.974027008153321,True,1.847186,4,2040
16,0,2,0,2,5.813802199897858,17.441406599693575,11.81768783197553,0.6775650670389826,5.74332603957134,4.005343479189094,3.8952381329138537,True,1.824189,3,1990
17,0,6,0,6,5.7514412100809995,17.254323630243,11.81768783197553,0.6849116827310313,5.944091018823223,3.893049165438677,4.0075324466642686,True,1.946718,3,1990
18,0,2,0,2,5.901525304848401,17.704575914545202,11.817687831975524,0.6674934146412791,5.9974456570381784,3.9838292010413934,3.9167524110615517,False,1.971113,4,2040
19,0,0,0,0,5.569143794978803,16.70743138493641,11.817687831975524,0.7073312204430462,5.584868659987782,3.9452931304207057,3.955288481682242,False,2.008818,1,1890
20,0,2,0,2,5.6966184088864384,17.089855226659317,11.81768783197553,0.6915030979045703,5.590355423215876,4.010207472426844,3.8903741396761014,False,1.934933,2,1940
