Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,6.716550456901789,20.149651370705367,10.638121604921034,0.5279556161645208,6.771791660275059,3.5548121635996206,3.5636741268507546,False,129.398001,1,1650
2,0,1,0,1,6.268626770001713,18.80588031000514,10.63812160492103,0.5656805972151868,6.2366247479976105,3.563712875409526,3.55477341504085,False,145.395001,1,1650
3,0,1,0,1,6.422323231822901,19.266969695468703,10.638121604921034,0.5521429562129304,6.122562177915449,3.5551009560484266,3.5633853344019517,False,152.709998,0,1600
4,0,7,0,7,6.482370701970939,19.447112105912815,10.638121604921022,0.5470283478073099,6.5470192055682315,3.53629899030123,3.5821873001491444,False,130.461,0,1600
5,0,5,0,5,7.045802361416007,21.137407084248018,10.638121604921034,0.5032841333149494,6.822095597280242,3.55427792997645,3.5642083604739265,False,128.830001,2,1700
6,0,3,0,3,7.248098325543231,21.744294976629693,10.63812160492104,0.4892373662312191,6.912549565062469,3.550379171109281,3.5681071193410947,False,112.514999,2,1700
7,0,5,0,5,6.727746636624287,20.18323990987286,10.638121604921034,0.5270770031186756,6.847018431250701,3.569157940930713,3.5493283495196617,True,146.695,0,1840
8,0,4,0,4,6.888339963019406,20.665019889058218,10.638121604921038,0.5147888394026537,7.2013602712420655,3.491971985399787,3.6265143050505912,False,123.118998,1,1650
9,0,4,0,4,7.044300185032778,21.132900555098335,10.638121604921034,0.5033914571823684,6.986244222065443,3.621705898914468,3.496780391535908,False,123.80597,2,1700
10,0,13,0,13,7.073153653654218,21.219460960962657,10.638121604921038,0.501337975761587,6.9130389072382386,3.554236646395138,3.56424964405524,False,135.116999,0,1840
11,0,6,0,6,6.572028869000345,19.716086607001035,10.638121604921032,0.5395655749018425,6.7033766920528395,3.558280737993121,3.5602055524572536,False,135.157028,1,1650
12,0,5,0,5,6.704135478029552,20.112406434088655,10.638121604921032,0.5289333049122559,6.828349340635803,3.540695332369797,3.5777909580805805,False,130.906,1,1650
13,0,1,0,1,6.792058686807492,20.376176060422473,10.638121604921023,0.5220862625732757,6.845218261360936,3.5254089069475785,3.5930773835027976,False,119.426001,1,1650
14,0,5,0,5,6.696012733469281,20.088038200407844,10.638121604921034,0.529574939015451,6.895602984330242,3.563630913322967,3.554855377127409,False,133.035999,3,1750
15,0,15,0,15,7.196964096827445,21.590892290482337,10.638121604921036,0.4927133840415903,6.975820893789456,3.5542191120989464,3.5642671783514293,False,121.710001,1,1650
16,0,5,0,5,7.248892654181408,21.746677962544226,10.638121604921032,0.4891837559393572,7.107795980540059,3.5299250414851038,3.5885612489652754,False,114.699997,1,1650
17,0,7,0,7,7.184689422452772,21.554068267358318,10.638121604921034,0.49355515965547464,7.213207054353085,3.5211182181926484,3.597368072257726,False,124.919999,0,1720
18,0,9,0,9,6.81202299688545,20.436068990656352,10.638121604921027,0.5205561602764661,6.807408443144373,3.5397127725471127,3.5787735179032634,False,116.834003,1,1650
19,0,1,0,1,6.535400179651642,19.606200538954926,10.638121604921032,0.5425896559501415,6.731565431090232,3.502542795796079,3.615943494654297,False,114.594999,1,1650
20,0,3,0,3,6.957486108155861,20.872458324467583,10.638121604921032,0.5096726719751346,6.9789154507440045,3.568991065578552,3.549495224871826,False,144.860999,3,1750
