Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,3,18,26.14397102806403,65.88280699072135,49.946421052376785,0.7581100947840765,25.869390426186854,20.044567501481865,19.861382333408475,False,269.047327,4,960
2,0,19,3,16,26.416023353237414,66.56837885015828,49.946421052376806,0.7503024997018993,25.963655275772258,20.1461205835666,19.759829251323733,False,296.769342,7,1110
3,0,21,3,18,25.81300152714001,65.04876384839282,49.94642105237681,0.767830441309929,26.05681514627714,19.872705104570898,20.03324473031943,False,202.679943,3,910
4,0,24,2,22,25.92466302153253,65.33015081426198,49.94642105237679,0.764523277994227,26.349851441047523,19.824276197178754,20.08167363771154,False,265.985753,5,1010
5,0,24,3,21,26.101118029234506,65.77481743367096,49.94642105237679,0.7593547652601859,26.170819303917906,19.978656416370644,19.92729341851966,False,247.540326,5,1010
6,0,18,3,15,26.2261979987871,66.0900189569435,49.946421052376806,0.7557331930093111,25.95021173906816,19.984363119425893,19.92158671546442,False,332.358506,9,1210
7,0,10,4,6,25.855162490450237,65.15500947593459,49.946421052376785,0.7665783713963668,25.730574905124342,20.070418410791163,19.835531424099152,False,247.879245,5,1010
8,0,24,3,22,26.412738600539576,66.56010127335973,49.946421052376856,0.7503958091537279,26.079344890007008,20.137781225867606,19.768168609022688,False,245.51917,5,1010
9,0,16,3,14,25.942343797103955,65.37470636870196,49.9464210523768,0.7640022238981492,25.69531995785592,20.002196370123976,19.903753464766357,False,274.564951,6,1060
10,0,20,3,17,26.09911439760267,65.76976828195873,49.94642105237675,0.7594130610017297,26.28529633554569,19.7139623127406,20.191987522149724,False,224.298747,4,960
11,0,18,3,15,26.12568445561009,65.83672482813743,49.94642105237677,0.7586407310320906,26.193214682979946,19.92182814685983,19.98412168803047,False,209.560227,5,1010
12,0,21,3,18,26.41489967429539,66.56554717922438,49.946421052376785,0.7503344172609077,25.834089499926737,20.257708855064667,19.648240979825683,False,346.728665,11,1310
13,0,28,3,25,25.877926952531876,65.21237592038032,49.94642105237682,0.7659040227787107,26.208054245669306,19.829459039659003,20.076490795231308,False,135.627171,3,910
14,0,22,3,19,25.889836274994103,65.24238741298514,49.946421052376806,0.7655517069940333,26.120271726206138,19.813274025546605,20.092675809343714,False,129.677521,3,910
15,0,15,4,11,26.0814318406106,65.72520823833871,49.946421052376806,0.7599279240205153,26.194994964819248,19.97790714652276,19.928042688367544,False,178.571825,6,1060
16,0,23,3,20,25.83331953916074,65.09996523868507,49.94642105237681,0.7672265395112162,26.186124911800082,19.793640956417285,20.112308878473037,False,163.461485,5,1010
17,0,18,3,15,26.235783509140248,66.11417444303342,49.94642105237687,0.7554570782005707,25.914986388530156,20.146109587992292,19.759840246898023,False,260.388776,6,1060
18,0,19,4,15,26.171111341261067,65.9512005799779,49.946421052376806,0.7573239093927886,26.043013445353665,20.0664746124535,19.839475222436807,False,272.187011,6,1060
19,0,16,3,13,26.21018805635703,66.04967390201972,49.94642105237676,0.7561948167445753,25.940901848172313,20.004078655362402,19.901871179527927,False,222.307673,7,1110
20,0,11,3,8,25.95890047112457,65.41642918723392,49.94642105237678,0.7635149407103968,26.11295967234736,19.876246779048948,20.02970305584141,False,150.99048,5,1010
