Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,20,7,14,6.416258143766399,19.248774431299196,10.68579922487449,0.5551417968459851,5.987194877817217,3.6151984718792756,3.5984772911589986,False,738.068001,15,1310
2,0,27,7,22,6.843938617928143,20.53181585378443,10.685799224874494,0.5204507629024387,6.537336298324261,3.6543650162040096,3.5593107468342655,False,556.944,15,1310
3,0,12,0,12,6.030052736354168,18.090158209062505,10.685799224874485,0.5906968364445421,6.24716000071064,3.5697746602184153,3.6439011028198576,False,368.298,8,960
4,0,19,2,19,6.66644189277782,19.999325678333463,10.685799224874485,0.5343079760159658,6.070420453740704,3.5689280162753154,3.644747746762959,False,532.041998,15,1310
5,0,25,5,24,6.536936229765429,19.610808689296285,10.685799224874488,0.5448933490798302,6.359730196113446,3.5489891152715782,3.664686647766698,False,507.581003,15,1310
6,0,41,9,36,7.0209603706638495,21.062881111991548,10.68579922487448,0.507328468885998,6.127924895606029,3.6350982403361773,3.5785775227020986,False,532.561001,15,1310
7,0,27,3,26,6.541165751049018,19.623497253147054,10.685799224874488,0.544541020748011,6.029879494540504,3.617580881163528,3.5960948818747434,False,586.303004,15,1310
8,0,27,8,21,6.73206437124202,20.19619311372606,10.685799224874494,0.5290996756023312,6.082562324457568,3.635676362201944,3.577999400836331,False,540.648999,15,1310
9,0,15,1,14,6.410657561737128,19.231972685211385,10.685799224874483,0.5556267887740624,5.836006471512211,3.644727489134349,3.568948273903924,False,583.099001,15,1310
10,0,22,5,20,6.324434332429959,18.973302997289878,10.685799224874483,0.56320184347453,6.257976695983039,3.5615555123416542,3.652120250696622,False,552.036999,15,1310
11,0,25,6,21,6.642799260036207,19.92839778010862,10.685799224874481,0.5362096513117793,6.492866568924995,3.5201574206320636,3.693518342406209,False,534.557,15,1350
12,0,14,1,13,6.360652788941321,19.08195836682396,10.685799224874486,0.5599948925291074,6.288872625047259,3.5508840418100625,3.6627917212282086,False,524.905006,15,1310
13,0,20,0,20,6.417739589804632,19.253218769413895,10.685799224874488,0.5550136500734202,6.373116778928591,3.599643755360535,3.6140320076777392,False,522.364,15,1310
14,0,21,1,20,6.177706303885424,18.533118911656274,10.685799224874486,0.5765785713571249,5.796513294089069,3.6067724680627076,3.6069032949755666,False,533.202,15,1310
15,0,24,3,24,6.17275647622003,18.51826942866009,10.68579922487449,0.577040919835438,5.862377769078016,3.5875529875884835,3.62612277544979,False,574.212005,15,1310
16,2,43,21,30,6.5394395953126425,19.618318785937927,10.579561742739726,0.5392695397692779,6.481824867573584,3.4955959295751757,3.646413284054176,False,489.531002,15,1310
17,0,19,0,19,6.339600584624611,19.01880175387383,10.68579922487449,0.5618544934198055,6.200370188526661,3.625175568044091,3.5885001949941855,False,497.985002,15,1310
18,0,30,4,30,5.741244532785449,17.223733598356347,10.685799224874481,0.6204113158075216,6.143682628154721,3.453647675291563,3.76002808774671,False,512.721999,15,1310
19,0,15,0,15,6.529093232956685,19.587279698870056,10.685799224874483,0.5455478958362412,6.069044323755676,3.6265049656081074,3.5871707974301654,False,505.765003,15,1310
20,0,15,0,15,6.366299366253735,19.098898098761204,10.685799224874486,0.5594982061068534,6.264263419090871,3.683564975514424,3.530110787523852,False,534.786001,15,1310
