Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.55448809935172,16.66346429805516,11.817687831975531,0.7091975366343725,5.6431124091868865,3.9081781763451064,3.992403435757841,False,1.743898,1,1890
2,0,6,0,6,5.499257516577993,16.49777254973398,11.817687831975526,0.7163202060369102,5.343341124762188,4.013568347867483,3.8870132642354642,False,1.851766,2,1940
3,0,5,0,5,5.602875328970468,16.8086259869114,11.81768783197553,0.7030728056640541,5.616112702042522,3.9628131440390573,3.9377684680638927,False,1.800256,1,1890
4,0,2,0,2,5.548794280498574,16.646382841495722,11.817687831975535,0.7099252699221043,5.543974947864704,3.965266481963259,3.93531513013969,False,1.874614,3,1990
5,0,4,0,4,5.554255437734259,16.662766313202777,11.817687831975528,0.7092272441348324,5.444147271044141,3.9768702848640087,3.923711327238939,False,1.912492,1,1890
6,0,3,0,3,5.555293308758864,16.66587992627659,11.817687831975531,0.7090947423269826,5.723306346505615,3.9064687872281487,3.994112824874797,False,1.870289,4,2040
7,0,3,0,3,5.798286438876893,17.39485931663068,11.817687831975539,0.6793781781653743,5.960593004485699,3.968170927394278,3.932410684708668,False,1.912793,3,1990
8,0,4,0,4,5.496811584354639,16.490434753063916,11.817687831975533,0.716638949120478,5.468182135180325,3.967488942173797,3.9330926699291506,False,1.92445,1,1890
9,0,1,0,1,5.567919893996923,16.70375968199077,11.817687831975528,0.7074867010159885,5.524369062129213,3.9672174016520416,3.9333642104509074,False,1.886274,1,1890
10,0,4,0,4,5.82721998770498,17.481659963114943,11.817687831975524,0.6760049021036906,5.7404615690162,3.981070772186951,3.9195108399159992,False,1.707109,2,1940
11,0,5,0,5,5.35318474060088,16.05955422180264,11.817687831975528,0.7358664922300082,5.564025889843857,3.8491606158932075,4.051420996209741,False,1.910163,1,1890
12,0,6,0,6,5.635715467129221,16.907146401387664,11.81768783197552,0.698975897612478,5.5166379269924875,4.010205976483663,3.890375635619285,False,1.872453,2,1940
13,0,4,0,4,5.676261287624757,17.02878386287427,11.817687831975528,0.6939830775432035,5.660088761651805,3.9493689039913455,3.9512127081115995,False,1.82498,2,1940
14,0,16,0,16,6.601494528268992,19.804483584806974,11.817687831975528,0.5967177978345003,7.21057868696201,3.8972894449664848,4.003292167136465,True,1.864394,1,1890
15,0,6,0,6,6.531677995888677,19.595033987666028,11.817687831975533,0.6030960619621331,6.720487434192844,3.9441942054249326,3.956387406678013,True,1.908538,3,1990
16,0,8,0,8,5.829599590742641,17.488798772227923,11.817687831975523,0.6757289614848745,5.847000477158981,3.9418894216171156,3.9586921904858303,False,1.733018,4,2040
17,0,2,0,2,5.596117252518872,16.788351757556615,11.817687831975528,0.7039218621718634,5.657104685525569,3.9094409582989886,3.9911406538039578,False,1.902361,1,1890
18,0,9,0,9,5.626494985014575,16.879484955043726,11.817687831975528,0.7001213522480322,5.621721584750924,3.9243079417965694,3.976273670306379,False,1.924662,3,1990
19,0,2,0,2,5.3603402245004474,16.081020673501342,11.817687831975535,0.7348841887535771,5.449413506868278,3.9000333915821424,4.0005482205208045,False,1.79461,1,1890
20,0,5,0,5,5.608829326708599,16.826487980125798,11.817687831975526,0.7023264656257268,5.506751622572823,4.009201263638016,3.891380348464933,False,1.843267,1,1890
