Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.492310573123115,16.476931719369347,11.817687831975531,0.7172262429226024,5.478240844786752,3.9283732475596826,3.9722083645432655,False,3.145241,4,2040
2,0,2,0,2,5.567943089774009,16.70382926932203,11.817687831975533,0.7074837536611859,5.463670104337873,3.9904826604791306,3.910098951623816,False,3.207557,2,1940
3,0,20,1,20,7.45950184282785,22.37850552848355,11.817687831975531,0.5280820838073337,7.507467717872188,3.9696483453690594,3.9309332667338888,True,3.41386,3,1990
4,0,3,0,3,5.510776785066197,16.53233035519859,11.81768783197553,0.7148228699809074,5.387104906048515,4.006761669603166,3.893819942499781,False,3.218928,3,1990
5,0,7,0,7,5.648897938918765,16.946693816756294,11.817687831975524,0.6973447422700593,5.704124579801793,3.9427508936455617,3.957830718457384,False,3.31959,5,2090
6,0,6,0,6,5.853505455000931,17.560516365002794,11.81768783197553,0.6729692673233444,6.31844948202944,3.9362833160596598,3.964298296043288,False,3.224554,2,1940
7,0,2,0,2,5.493923623861245,16.481770871583734,11.81768783197553,0.7170156607595145,5.500649684951404,3.978562609671711,3.9220190024312354,False,3.197768,1,1890
8,0,3,0,3,5.543556214815441,16.630668644446324,11.81768783197553,0.7105960731123069,5.527661103626416,3.963361186540485,3.9372204255624634,False,3.23107,3,1990
9,0,4,0,4,5.528857267712633,16.5865718031379,11.817687831975523,0.7124852544719226,5.381710773421384,3.9476891829963745,3.95289242910657,True,3.401752,3,1990
10,0,6,1,5,5.600957949655019,16.802873848965056,11.81768783197553,0.7033134890019673,5.608151160652214,4.008890327122669,3.8916912849802756,False,3.162002,2,1940
11,0,4,0,4,5.4966008756388,16.4898026269164,11.817687831975528,0.7166664210210404,5.604864916262117,3.9251779098165613,3.9754037022863855,False,3.191578,2,1940
12,0,3,0,3,5.430799420989371,16.292398262968113,11.81768783197553,0.7253498006390257,5.4548660911533515,3.9348140775884093,3.9657675345145362,False,3.170655,2,1940
13,0,6,0,6,5.580918280881277,16.74275484264383,11.817687831975524,0.7058389102058551,5.583240659533134,3.9552135481712667,3.945368063931679,False,3.20193,2,1940
14,0,6,0,6,5.744148688519194,17.232446065557582,11.817687831975539,0.685781216840452,5.688122569360285,3.9758644580235427,3.924717154079404,False,3.029619,3,1990
15,0,9,0,9,5.724962646646486,17.17488793993946,11.817687831975533,0.6880794723844463,5.767823798712885,3.9385882614844374,3.961993350618508,False,3.208151,2,1940
16,0,3,0,3,5.4090765552172755,16.227229665651826,11.817687831975528,0.728262807359535,5.45576687766088,3.971288515275151,3.929293096827795,False,3.246437,3,1990
17,0,5,0,5,5.500226851312545,16.500680553937634,11.817687831975533,0.7161939650516671,5.356374885769778,3.9726335118024156,3.9279481003005325,False,3.317096,2,1940
18,0,1,0,1,5.365821644327862,16.097464932983584,11.817687831975533,0.7341334726414704,5.446313881688643,3.9181553379835767,3.9824262741193697,False,3.2777,0,1840
19,0,1,0,1,5.9614639189607,17.8843917568821,11.817687831975531,0.6607822056586276,5.767257468785228,3.9628261455471594,3.9377554665557857,False,3.130524,1,1890
20,0,4,0,4,5.454548462843643,16.36364538853093,11.817687831975531,0.7221916358721876,5.3985490151800155,3.972214181413773,3.9283674306891743,False,3.239247,1,1890
