Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,25,3,22,26.456247640526637,66.66974405412712,49.94869838651917,0.7491958923071214,26.284941175552845,20.00959921905291,19.89635061583743,False,185.373397,6,400
2,0,23,3,20,26.802808099235133,67.54307641007253,49.94869838651915,0.7395087852271772,26.481740166965814,20.173728899806328,19.732220935083987,False,60.571627,4,300
3,0,18,3,15,26.877140124881542,67.73039311470149,49.94869838651916,0.7374635830317859,26.964302518840224,19.974877080408405,19.93107275448192,False,84.535663,5,350
4,0,22,4,19,26.832203403191976,67.61715257604378,49.94869838651917,0.7386986361241067,27.15241214478411,19.998035801893195,19.907914032997116,False,117.395235,6,400
5,0,29,3,27,26.411975590668348,66.55817848848423,49.948698386519155,0.7504517028686593,27.38067452886606,19.671071719037467,20.234878115852855,False,183.768116,5,350
6,0,23,3,20,26.595682411932415,67.02111967806968,49.94869838651918,0.7452680382906696,27.167404902742543,19.782210742786102,20.123739092104245,False,92.38446,5,350
7,0,26,3,23,27.060752245610086,68.19309565893742,49.94869838651915,0.7324597586291398,26.433216923222908,20.27957826692447,19.626371567965858,False,127.199327,6,400
8,0,16,3,13,26.989130397453362,68.01260860158247,49.94869838651918,0.7344035086070351,27.311420143348645,19.81554021340728,20.09040962148304,False,120.039733,6,400
9,0,25,3,23,26.728329019880164,67.35538913009802,49.94869838651914,0.7415694427960683,26.92959875528682,20.033920958138093,19.87202887675224,False,85.431532,5,350
10,0,22,3,19,26.40881818490552,66.55022182596191,49.9486983865192,0.7505414259495933,27.089202126457593,19.905064294301074,20.00088554058929,False,82.885141,5,350
11,0,24,4,21,26.67075976943652,67.21031461898002,49.94869838651911,0.7431701319906294,27.094255275188356,19.80340188479198,20.102547950098355,False,85.625701,5,350
12,0,26,3,23,26.590241939385322,67.00740968725101,49.94869838651921,0.7454205231876404,26.76693749269674,20.01484175179359,19.891108083096732,False,91.802986,5,350
13,0,14,3,11,26.53595128456462,66.87059723710284,49.9486983865192,0.7469456001628978,26.656491538647675,19.870672022885145,20.035277812005194,False,85.466865,5,350
14,0,15,4,11,26.274123594472705,66.21079145807121,49.94869838651918,0.7543890850202236,26.29931524960941,19.9391563865389,19.966793448351428,False,120.749159,6,400
15,0,17,3,14,26.9670010632771,67.95684267945829,49.94869838651912,0.7350061659297394,27.1216828202165,19.996496735652244,19.90945309923809,False,89.946633,5,350
16,0,14,3,11,26.183588255037176,65.98264240269368,49.94869838651913,0.7569975461376797,26.357150891411926,20.004982177409566,19.90096765748075,False,142.182988,7,450
17,0,14,3,11,25.837142342007343,65.1095987018585,49.94869838651913,0.7671479994100069,26.514371192730362,19.820514139976087,20.085435694914256,False,116.59137,6,400
18,0,14,3,11,27.00280059854106,68.04705750832348,49.94869838651913,0.7340317159255481,26.56446415973428,20.194035840559856,19.711913994330466,False,177.960139,8,500
19,0,24,3,21,26.844913496738858,67.64918201178192,49.94869838651917,0.7383488890940323,27.148664571350277,20.08827600883237,19.81767382605798,False,81.27585,5,350
20,0,23,4,19,26.87652118238348,67.72883337960637,49.94869838651913,0.7374805661654736,26.50819647836825,20.048604448041722,19.85734538684858,False,119.121543,6,400
