Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,5.586954100081625,16.760862300244874,11.817687831975531,0.7050763630343098,5.71278435609064,3.916764603695692,3.983817008407256,False,3.297615,2,1940
2,1,13,1,13,6.901446594043567,20.704339782130702,11.796917520342038,0.5697799420063423,6.972678575631819,3.93472727645099,3.9517705538408947,True,3.797087,15,2590
3,0,6,0,6,5.788695735827562,17.366087207482686,11.817687831975528,0.680503770986681,5.813026640862162,3.935649887118266,3.9649317249846785,False,3.226352,2,1940
4,0,8,1,7,6.452024832657956,19.356074497973868,11.817687831975531,0.6105415554797833,6.049645657165948,4.017108913120618,3.8834726989823296,True,3.201619,2,1940
5,0,3,0,3,5.703195580963498,17.109586742890492,11.817687831975531,0.690705626591835,5.577621439379962,3.974797757276924,3.925783854826022,True,3.469158,2,1940
6,0,2,0,2,5.490331270519846,16.470993811559538,11.817687831975537,0.7174848079708308,5.514617298025491,3.9742245091261035,3.926357102976842,False,3.557735,2,1940
7,0,6,0,6,5.674942828486665,17.024828485459995,11.817687831975535,0.6941443105913458,5.693940211053468,3.929735618621348,3.970845993481599,False,3.476327,4,2040
8,0,6,0,6,5.329325943960019,15.987977831880059,11.81768783197553,0.7391608842746227,5.321425595271954,3.919569856565456,3.9810117555374913,False,3.511189,3,1990
9,0,2,0,2,5.6131523418957645,16.839457025687295,11.817687831975533,0.7017855631537621,5.505039882038605,3.9477027439165724,3.952878868186374,False,3.290897,3,1990
10,0,2,0,2,5.659979244774222,16.979937734322668,11.81768783197553,0.6959794562784325,5.760962938442769,3.9210737026866074,3.97950790941634,False,3.436818,2,1940
11,0,12,0,12,5.884498541101397,17.65349562330419,11.817687831975523,0.6694248031180362,6.129446586136711,3.9669119624021123,3.933669649700835,True,3.267277,2,1940
12,0,3,0,3,5.900795218208818,17.702385654626454,11.81768783197553,0.6675760014801745,5.902584459375028,3.968109599019393,3.9324720130835553,True,3.405582,4,2040
13,0,4,0,4,5.790264924093146,17.37079477227944,11.817687831975524,0.6803193513537077,5.871246434380685,3.9424173077157456,3.9581643043872012,False,3.475693,4,2040
14,0,4,1,4,5.963613073713845,17.890839221141537,11.817687831975524,0.6605440743109807,5.9910213029495125,3.9783306818862227,3.922250930216724,True,3.13867,3,1990
15,0,2,0,2,5.547256377704005,16.641769133112014,11.817687831975528,0.7101220872282116,5.463977551600019,3.975216564916555,3.9253650471863932,False,3.410629,1,1890
16,0,7,0,7,5.577790875866662,16.733372627599987,11.817687831975531,0.7062346661953528,5.728040479983404,3.9327101170041385,3.9678714950988105,False,3.460306,3,1990
17,0,5,0,5,5.76101940987458,17.28305822962374,11.817687831975531,0.683772957017504,5.781981404171494,3.9518067773657375,3.94877483473721,False,3.471488,1,1890
18,0,5,0,5,5.300303982807044,15.900911948421133,11.817687831975531,0.7432081801540293,5.408764133622305,3.8806936535913206,4.019887958511626,False,3.724296,3,1990
19,0,3,1,3,6.864078834501569,20.592236503504708,11.81768783197553,0.5738904479833559,6.623393542052513,3.9210743324105795,3.9795072796923674,True,3.401425,2,1940
20,0,3,0,3,5.519912733803968,16.559738201411903,11.817687831975535,0.7136397742669593,5.545458128779855,3.9602650425814967,3.940316569521451,False,3.246956,1,1890
