Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.2744593356494125,15.823378006948237,11.817687831975531,0.746849871549946,5.303512974178269,3.9139496390170083,3.9866319730859385,False,28.487999,3,790
2,0,5,0,5,5.2428108700307785,15.728432610092336,11.817687831975526,0.7513582646749281,5.200974614161565,3.975008448374609,3.925573163728338,False,35.965999,5,890
3,0,3,0,3,5.278070967967055,15.834212903901166,11.817687831975528,0.7463388236407972,5.156454585740955,4.025488587193021,3.875093024909927,False,20.962999,1,690
4,0,6,0,6,5.242433672546111,15.727301017638334,11.817687831975535,0.7514123255301004,5.2344915048601255,3.9296734132656037,3.970908198837345,False,26.852,3,790
5,0,1,0,1,5.25441682637114,15.76325047911342,11.81768783197553,0.7496986644749553,5.226338488962522,4.006414393369272,3.894167218733675,False,23.011999,2,740
6,0,1,0,1,5.065241626581339,15.195724879744017,11.817687831975524,0.7776981964005262,5.17175082269397,3.908140734477312,3.9924408776256355,False,37.203001,6,940
7,0,2,0,2,5.09868322751117,15.29604968253351,11.817687831975526,0.7725973749595028,5.1548703322248315,3.929241074843635,3.9713405372593105,False,26.823001,3,790
8,0,5,0,5,5.199364503210848,15.598093509632545,11.817687831975524,0.7576366832701417,5.293459718766952,3.876459179383107,4.024122432719838,False,34.679,5,890
9,0,4,0,4,5.23311801669035,15.69935405007105,11.817687831975526,0.752749940811867,5.249340688842533,3.9624349666826366,3.9381466454203102,False,21.356,1,690
10,0,4,0,4,5.107232288245245,15.321696864735735,11.817687831975533,0.7713041144401575,5.186746612010377,3.93164600502012,3.9689356070828254,False,26.31199,2,740
11,0,2,0,2,5.1626108592087805,15.487832577626342,11.81768783197553,0.7630304481110747,5.067872570252243,4.017099385658135,3.883482226444814,False,27.876002,2,740
12,0,8,0,8,5.292091850779976,15.87627555233993,11.817687831975528,0.7443614714934684,5.209278946333256,3.967816216284716,3.9327653958182305,False,25.321998,2,740
13,0,3,0,3,5.239866577155516,15.719599731466548,11.817687831975528,0.7517804545824148,5.125096368662244,3.9962865653389157,3.9042950467640303,False,24.203002,2,740
14,0,10,0,10,5.27144191265072,15.81432573795216,11.817687831975526,0.7472773754504586,5.230870682350925,3.9719931068570906,3.9285885052458576,False,25.765999,2,740
15,0,3,0,3,5.031410673122188,15.094232019366565,11.817687831975531,0.7829274001362188,5.150284036791281,3.9146197474927575,3.985961864610189,False,25.614992,2,740
16,0,4,0,4,5.086015954508247,15.258047863524741,11.817687831975524,0.7745216123109956,5.217778666501934,3.905893586718688,3.994688025384259,False,30.812999,3,790
17,0,2,0,2,5.1334890855992,15.400467256797599,11.817687831975528,0.7673590440419481,5.136747060029162,3.940666680238366,3.9599149318645788,False,29.438001,3,790
18,0,5,0,5,5.175136600014179,15.525409800042537,11.817687831975523,0.7611836327787718,5.211808809062795,3.9583310489955483,3.9422505631073976,False,27.166,2,740
19,0,1,0,1,5.181524727515833,15.5445741825475,11.817687831975526,0.7602451950883097,5.230168057949076,3.942523985914391,3.9580576261885545,False,25.419,2,740
20,0,4,0,4,5.215772461098144,15.647317383294432,11.817687831975535,0.7552532835176252,5.097948611547596,4.009939777842803,3.890641834260145,False,25.738999,2,740
