Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,4.302975968378326,12.908927905134977,9.865771592583512,0.7642595624582469,4.2332498405062005,3.2932973658451052,3.283927812078321,False,467.117411,15,1630
2,0,12,3,9,4.5676923587762515,13.703077076328753,9.865771592583512,0.7199676056428261,4.376391995886001,3.286493261962209,3.290731915961216,False,432.406424,15,1630
3,0,10,0,10,4.461236890672766,13.3837106720183,9.86577159258351,0.7371477039779526,4.189968293618828,3.281853916654591,3.2953712612688344,False,416.70219,15,1670
4,0,5,0,5,4.2274930828769035,12.68247924863071,9.86577159258351,0.7779055970975619,4.2350253936772155,3.2788320297817255,3.2983931481417,False,422.962086,15,1630
5,0,14,0,14,4.326856722740911,12.980570168222734,9.865771592583513,0.7600414669561707,4.237722730539438,3.2901419380912404,3.2870832398321865,False,419.976513,15,1670
6,0,3,0,3,4.326304603324834,12.978913809974502,9.86577159258351,0.760138462819709,4.201712876226322,3.2868786038395172,3.290346574083908,False,367.38735,15,1670
7,0,14,2,12,4.4899338627453345,13.469801588236002,9.86577159258351,0.7324362967009023,4.08246304118341,3.286684095141724,3.2905410827817008,False,254.022869,15,1630
8,0,7,0,7,4.276636976846257,12.829910930538771,9.865771592583512,0.7689664913495401,4.2427472666274335,3.2965037648194278,3.2807214131039983,False,271.890562,15,1630
9,1,15,12,8,4.293418877830036,12.88025663349011,9.809344271724532,0.7615798777036118,3.708648409708123,3.2635184392516896,3.2763023397080255,False,259.161841,15,1630
10,0,15,4,13,4.656555886507568,13.969667659522703,9.865771592583512,0.7062280816579277,3.8329960281751254,3.2867154924116697,3.2905096855117555,False,262.740069,15,1670
11,0,2,0,2,4.133316078000722,12.399948234002167,9.865771592583515,0.7956300628360987,4.172335129741843,3.290902024266279,3.286323153657145,False,210.368747,8,1280
12,0,3,0,3,4.263043174229509,12.789129522688526,9.865771592583508,0.7714185375229141,4.38405442976413,3.2906305364240738,3.2865946414993514,False,234.892185,11,1430
13,0,4,0,4,4.275926699288137,12.82778009786441,9.865771592583508,0.7690942249802035,4.14433203107205,3.285078245331822,3.2921469325916024,False,430.596495,15,1670
14,0,10,0,10,4.319698961364356,12.959096884093068,9.865771592583513,0.7613008592206355,4.368145811729783,3.292291070890675,3.284934107032749,False,419.178868,15,1630
15,0,8,2,7,4.313410965944696,12.940232897834088,9.86577159258351,0.7624106668307975,4.216617168598753,3.2940014845560146,3.2832236933674106,False,446.307226,15,1630
16,0,6,1,5,4.350544285046084,13.051632855138251,9.865771592583513,0.7559032423057697,4.305079590476248,3.2927378376284215,3.284487340295004,False,221.317247,4,1080
17,0,5,0,5,4.227994428278931,12.683983284836794,9.865771592583505,0.7778133549243674,4.135620981550976,3.2900832677212346,3.2871419102021906,False,226.722395,4,1080
18,0,5,0,5,4.430058756076677,13.29017626823003,9.865771592583513,0.7423356465307006,4.461671515751591,3.284891861943208,3.2923333159802177,False,440.849963,15,1630
19,0,21,13,13,4.56135733933727,13.684072018011811,9.86577159258351,0.7209675292265035,3.7139282019124886,3.289284724819635,3.2879404531037904,False,397.388982,15,1630
20,0,4,0,4,4.248523536106515,12.745570608319547,9.865771592583512,0.7740549164698618,4.270116888758079,3.2911679696069336,3.2860572083164934,False,249.135978,13,1570
