Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,88,31,76,35.39896394230138,89.20538913459947,49.946421052376785,0.5599036284345339,34.54774354817923,20.177863706977355,19.728086127912984,False,65.662379,4,2280
2,0,98,31,85,40.1237673078828,101.11189361586466,49.946421052376735,0.4939717699495249,38.815763456197274,19.918966941350632,19.98698289353971,False,49.482848,0,2200
3,0,86,29,81,34.918312837477615,87.9941483504436,49.94642105237683,0.567610710356117,33.59042501062191,20.01204997548194,19.893899859408346,False,54.151019,3,2230
4,1,53,19,43,31.604017844266004,79.64212496755033,49.83282561419075,0.625709392290761,30.9223325171214,19.525829607476712,20.29236769061724,False,80.059852,11,2510
5,4,97,27,83,34.40298250378734,86.6955159095441,49.49118487782842,0.5708621069798612,32.64859449762064,19.816664118179123,19.726550360344273,False,79.809718,15,2830
6,1,59,19,50,32.61987742395882,82.20209110837622,49.87268446345971,0.6067082210561647,31.84616684555341,19.843606416776286,20.00432055799671,False,73.718433,12,2560
7,0,71,16,65,33.67253025401987,84.85477624013006,49.94642105237676,0.5886106034978357,31.63458166897335,20.064390951125997,19.84155888376432,False,79.612645,10,2580
8,0,77,19,68,32.686943938642926,82.37109872538018,49.94642105237679,0.6063585629578023,32.001499655683105,19.86746492802472,20.03848490686559,False,83.966906,11,2630
9,1,79,18,73,34.48124009566792,86.89272504108317,49.862475009863175,0.573839466840153,33.95174044279048,19.740853560457182,20.09705094835274,False,85.094302,15,2830
10,0,56,15,51,32.430482693353184,81.72481638725003,49.946421052376806,0.6111536649493041,31.13986825357482,20.041116461951884,19.864833372938428,False,59.638936,2,2180
11,0,67,24,54,32.61385446300641,82.18691324677616,49.94642105237681,0.6077174464796681,31.568248273471095,19.85021208656934,20.05573774832096,False,47.781488,0,2080
12,4,71,20,59,32.757954657368735,82.55004573656922,49.61238186122519,0.6009976302078192,31.814324898226864,19.997505186894013,19.644451119528014,False,83.853062,15,2710
13,1,49,14,44,31.635369793496352,79.72113187961081,49.83141484874967,0.6250715923602481,30.82982778879949,20.0595953099403,19.73915081723891,False,76.210921,11,2510
14,3,67,23,60,32.93263500109279,82.99024020275384,49.58888724471985,0.5975267347530144,31.86143140447165,19.66976560189174,19.945154158153493,False,71.407536,11,2630
15,0,57,12,48,32.08225791046984,80.84728993438401,49.94642105237682,0.6177872021797334,30.57770607493897,20.183242113600286,19.722707721290046,False,72.027366,8,2360
16,1,91,26,81,34.64179959658373,87.297334983391,49.847524836133005,0.5710085519290696,33.64378289188725,20.07766418008744,19.74892352658608,False,64.909854,5,2330
17,1,52,14,44,31.74863853440732,80.00656910670645,49.84780670511677,0.6230464230835058,30.365046505833266,20.076665153623562,19.749860506595,False,65.384841,7,2310
18,2,81,27,74,34.4809890740888,86.89209246670377,49.79676341641977,0.5730874007378913,31.786384045175083,20.313984204268394,19.472682499157774,False,78.749951,11,2630
19,1,108,43,89,36.43260736940905,91.8101705709108,49.8095524162112,0.5425276100292192,33.56426339371027,19.82052356475403,19.97782672175086,False,71.833208,9,2530
20,1,57,16,51,31.85381577701361,80.2716157580743,49.83805599013933,0.6208677316318534,30.555317908428222,20.02954047842158,19.779931831475164,False,83.905602,15,2710
