Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,21,3,18,25.112547804964287,63.28362046851,49.94869838651917,0.7892831986655013,25.113331254104676,19.887099882109656,20.01884995278068,False,144.603488,5,350
2,0,13,3,10,25.16658715420475,63.41979962859597,49.94869838651916,0.7875883979298685,24.76338458733908,20.21242358236131,19.693526252529,False,82.091338,5,350
3,0,22,3,19,25.25828174154139,63.6508699886843,49.94869838651918,0.7847292330081104,24.896553162204746,20.322269369494105,19.583680465396224,False,106.356548,6,400
4,0,18,3,15,25.11126472146129,63.28038709808245,49.94869838651921,0.7893235278270411,24.96160800822338,20.17186169421266,19.734088140677652,False,79.050041,5,350
5,0,18,4,14,24.679030014307017,62.191155636053686,49.94869838651916,0.8031479376074292,24.936621896669745,19.925527058050193,19.98042277684014,False,114.703261,6,400
6,0,13,3,10,24.683636370763978,62.202763654325224,49.948698386519155,0.8029980575155041,25.17949394526125,19.89093215390815,20.015017680982158,False,200.145679,9,550
7,0,13,3,11,24.677993813014332,62.18854440879612,49.94869838651917,0.8031816608888869,24.698208119334474,20.009209975723135,19.896739859167184,False,130.861884,6,400
8,0,14,3,11,24.9750174090504,62.937043870807,49.948698386519155,0.7936295592314526,24.835622328778037,19.89917459347371,20.0067752414166,False,131.811869,7,450
9,0,28,3,25,24.50823079363759,61.76074159996673,49.948698386519204,0.8087451201613504,25.43090892114199,19.77211209320112,20.1338377416892,False,164.615733,8,500
10,0,14,3,11,24.864011182795494,62.65730818064465,49.94869838651918,0.7971727454763009,24.665796820683475,20.1181179974488,19.787831837441512,False,86.504212,5,350
11,0,19,3,17,24.81568773050178,62.53553308086448,49.94869838651917,0.7987250755811209,25.438062037436524,19.84978718616296,20.05616264872735,False,112.495817,6,400
12,0,19,3,16,24.89641858855584,62.73897484316072,49.94869838651917,0.7961350741127732,24.524648580264486,20.337270474414975,19.568679360475336,False,154.054723,7,450
13,0,14,5,9,24.518296922394786,61.786108244434864,49.94869838651917,0.8084130851698059,24.663472457716583,19.936486504022234,19.96946333086808,False,122.234479,6,400
14,0,20,3,17,24.922935567359065,62.805797629744845,49.948698386519204,0.7952880191249014,24.82579608843569,20.222072984196828,19.68387685069349,False,86.885603,5,350
15,0,12,3,9,24.7108022027892,62.27122155102878,49.94869838651916,0.8021152812232565,24.627969382330182,19.934058838299176,19.971890996591124,False,93.10419,5,350
16,0,14,3,11,25.000546804790183,63.00137794807126,49.948698386519204,0.792819141633526,25.055656389283445,20.134978611061364,19.770971223828976,False,86.715579,5,350
17,0,22,3,19,24.606145059149966,62.00748554905792,49.948698386519155,0.8055269125048085,25.051297530177877,19.82946139585351,20.07648843903684,False,149.40184,7,450
18,0,24,3,21,24.801817249790442,62.500579469471916,49.948698386519126,0.799171764654059,25.061224652547924,19.756118559160953,20.14983127572936,False,82.822653,5,350
19,0,27,3,24,24.702969965069997,62.25148431197639,49.948698386519155,0.8023695971038824,24.542749724794653,20.335328184756897,19.570621650133422,False,86.194639,5,350
20,0,27,3,24,25.37619598658552,63.948013886195504,49.94869838651919,0.7810828726504303,24.984444815175326,20.259445370403913,19.6465044644864,False,116.157182,6,400
