Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,28,9,24,7.027375565302673,21.08212669590802,10.659046919288139,0.5055963790103315,7.058157042054873,3.535566390378101,3.6239755891493624,False,534.291998,15,1550
2,0,28,2,26,7.152918744631554,21.45875623389466,10.659046919288148,0.4967224942166922,6.872243135121209,3.5901640671715653,3.5693779123558995,False,511.692999,15,1550
3,0,39,3,37,7.537734218710707,22.61320265613212,10.659046919288148,0.47136387894165394,7.42514640058873,3.5818851073514546,3.577656872176009,False,499.331,15,1550
4,0,38,6,36,6.883604234864867,20.6508127045946,10.659046919288139,0.5161562923340353,6.812464368058341,3.548418795401617,3.6111231841258493,False,487.571003,15,1550
5,0,35,1,35,6.967829308228845,20.903487924686537,10.65904691928814,0.5099171467312903,6.79814254141654,3.5633717611499502,3.5961702183775146,False,497.593998,15,1550
6,0,29,3,27,7.240586944236529,21.721760832709588,10.659046919288143,0.49070823499894534,6.829082881659843,3.575279531453147,3.5842624480743184,False,283.699,5,1050
7,0,27,2,27,7.031974990767908,21.095924972303724,10.659046919288143,0.5052656820349011,6.8029922091600294,3.607128167874395,3.5524138116530697,True,498.005011,15,1550
8,0,37,5,35,7.283682661198785,21.851047983596356,10.659046919288143,0.4878048378864904,7.104816899863264,3.607735186686095,3.5518067928413704,False,480.171001,15,1550
9,0,33,1,33,6.933223069371009,20.799669208113027,10.659046919288144,0.5124623287340803,6.869778639295369,3.502749986441298,3.6567919930861676,False,469.997001,15,1510
10,0,39,7,37,7.331548266278983,21.994644798836948,10.659046919288144,0.4846200980636788,6.573397804959507,3.564530612800809,3.595011366726656,False,488.104,15,1590
11,0,38,12,37,6.99328801579089,20.979864047372672,10.65904691928814,0.5080608194228495,6.797850220642691,3.5893336882479194,3.570208291279544,False,488.745002,15,1550
12,0,27,0,27,6.865479885604918,20.596439656814752,10.659046919288139,0.5175189060290513,7.073149619702361,3.497560311540664,3.6619816679868014,False,273.179002,4,1000
13,0,42,5,40,7.119553489616284,21.358660468848853,10.65904691928814,0.49905034703998086,6.639763080373736,3.496995726446906,3.662546253080559,False,521.963988,15,1550
14,0,23,1,23,7.26877210841092,21.806316325232757,10.65904691928814,0.488805480041314,7.323048579170952,3.5117877315295347,3.647754247997929,False,508.63598,15,1550
15,0,29,1,29,7.010059634412646,21.03017890323794,10.659046919288143,0.5068452802199894,6.9345276665865505,3.615290905647332,3.5442510738801354,False,527.993,15,1550
16,0,31,2,30,7.422821624063358,22.268464872190073,10.659046919288137,0.47866105636224915,7.591978092268032,3.589556100974335,3.5699858785531293,False,504.765998,15,1550
17,0,41,4,41,7.414503294520704,22.243509883562112,10.659046919288144,0.4791980660914107,7.052212174801438,3.5563052214318347,3.6032367580956333,False,509.585999,15,1550
18,0,31,1,31,7.200361087827131,21.601083263481392,10.659046919288143,0.4934496473752424,7.229977403129714,3.5309010324202115,3.6286409471072547,False,524.789002,15,1550
19,0,44,12,40,7.779268672638599,23.337806017915796,10.659046919288137,0.45672874781397527,6.61227708299665,3.5362963195082737,3.6232456600191902,False,516.752001,15,1550
20,0,39,2,38,7.168663528959837,21.505990586879513,10.65904691928814,0.4956315253755885,7.072254607053136,3.5813094438790283,3.5782325356484375,False,525.786002,15,1550
