Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,2,107,39,97,42.29838274797756,106.59192452490346,49.75624197250539,0.46679185308152177,39.09517962999816,19.988081979729582,19.766155633529934,True,92.314608,11,2750
2,1,92,27,82,37.652950932077545,94.88543634883541,49.86610558326999,0.5255401408488335,38.7376758702932,19.685662846117086,20.1566131888703,False,81.391151,11,2750
3,0,69,25,59,35.272535644040396,88.8867898229818,49.9464210523768,0.561910506070083,35.53707727453846,19.97204100764035,19.933908827249986,False,73.290983,9,2650
4,3,109,27,99,38.787087340693105,97.74346009854662,49.60870780266409,0.5075399188104017,36.82947911840834,19.719361610954696,19.91445090191107,False,80.8249,7,2550
5,1,65,15,58,36.068657351581706,90.8930165259859,49.85409764364575,0.5484920574661827,35.30015295148077,20.082288133234606,19.753179285074285,False,76.092176,9,2650
6,2,106,38,96,43.38462798847537,109.32926253095793,49.81525272799935,0.4556442765164866,40.186114319456465,19.774842451376323,20.027341363564066,True,101.268984,15,2950
7,0,82,24,75,36.51387979203015,92.01497707591598,49.94642105237682,0.542807515032787,35.61696479239977,20.09845476902997,19.80749506586033,False,75.743217,7,2550
8,1,58,14,51,35.529757965101176,89.53499007205497,49.88140842055552,0.5571163673599843,34.949370589067044,20.015817530471796,19.840289366173003,False,74.435741,6,2500
9,0,60,13,53,33.17984800775834,83.61321697955101,49.94642105237688,0.5973507880290277,32.29825138244127,19.941942979222617,19.96400685566771,False,84.207987,7,2550
10,2,58,20,51,33.856385300949135,85.31809095839182,49.819230179666796,0.5839234049899544,33.530815152358414,19.67401193560199,20.131418715345912,False,96.728262,11,2750
11,0,71,22,65,37.797504742007746,95.24971194985952,49.94642105237679,0.5243734603488264,36.47622426144858,20.205081209090984,19.700868625799323,False,82.109098,7,2550
12,0,82,18,77,37.37083788037621,94.17451145854804,49.94642105237679,0.5303602883500093,35.71320423444126,19.743860850024817,20.162088984865502,False,68.466614,4,2400
13,1,82,28,75,37.35546361529883,94.13576831055306,49.8986345919557,0.5300709335832958,35.93460592169434,19.6751950593953,20.191784104025395,False,83.378399,8,2600
14,0,72,22,63,40.27192762001417,101.48525760243571,49.94642105237686,0.4921544491520128,38.37651704415633,20.294214161699358,19.611735673190946,True,68.563548,5,2450
15,0,47,8,44,33.60613859379728,84.68746925636916,49.94642105237681,0.5897734516210077,32.03564712265276,20.00685346707367,19.899096367816636,False,81.198754,4,2400
16,2,73,16,68,37.17096772040125,93.67083865541115,49.781420698681266,0.5314505710983672,36.41131069020347,19.90570313716714,19.8712929586731,False,94.177036,11,2750
17,0,59,13,54,34.1609220996475,86.0855236911117,49.94642105237675,0.580195355860206,34.04117894112784,19.664516000567595,20.24143383432274,False,74.734214,5,2450
18,0,78,17,72,39.068097845907126,98.45160657168596,49.946421052376785,0.5073195125161223,37.85535874862613,20.12596176890666,19.779988065983684,False,77.481987,6,2500
19,0,84,28,74,38.40177908157024,96.772483285557,49.9464210523768,0.5161221388211616,37.79261008866914,20.16091874160207,19.74503109328827,False,63.81269,6,2500
20,1,118,30,110,44.0760557060827,111.0716603793284,49.847417395412656,0.4487861010196061,44.166955794952166,19.755326092414094,20.06987538650102,True,93.842426,14,2900
