Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,17,3,14,25.98849065507126,65.49099645077958,49.94869838651917,0.7626803849909143,25.836875202698685,20.02259127547184,19.883358559418497,False,140.401434,6,400
2,0,23,3,20,25.863712076176945,65.1765544319659,49.948698386519176,0.7663599099682047,26.387095494452776,19.65228028258006,20.25366955231031,False,62.996703,5,350
3,0,18,4,14,25.45194507889875,64.13890159882484,49.94869838651916,0.7787582440830936,26.375506184621138,19.821074914264752,20.084874920625577,False,112.586823,7,450
4,0,17,4,13,25.70880172033884,64.78618033525387,49.948698386519155,0.7709776703618875,26.082134542648458,19.835727773639995,20.070222061250337,False,91.621508,6,400
5,0,16,4,12,25.705170569201776,64.77702983438847,49.9486983865192,0.7710865798296097,26.393660200014086,19.955614090893626,19.95033574399669,False,86.907284,6,400
6,0,18,3,15,25.60683676519662,64.52922864829547,49.948698386519155,0.774047659220525,26.36780439548063,19.796838312340466,20.109111522549856,False,60.646589,5,350
7,0,23,3,20,25.854827402728787,65.15416505487654,49.94869838651916,0.7666232595329788,26.35382800662391,19.809232366597787,20.096717468292542,False,87.936543,6,400
8,0,19,3,16,26.044792151069238,65.63287622069448,49.948698386519176,0.761031685074469,25.666893153453213,20.172699714052968,19.73325012083733,False,114.442749,7,450
9,0,16,3,13,25.72236047460703,64.82034839600972,49.94869838651914,0.7705712731034,26.420962433616427,19.79344115112451,20.112508683765792,False,64.047959,4,300
10,0,27,3,24,25.952488993711654,65.40027226415337,49.94869838651916,0.763738386054038,25.76766428250109,19.994346315480847,19.91160351940951,False,127.800625,6,400
11,0,16,3,14,25.799787176026232,65.0154636835861,49.94869838651919,0.7682587427139939,25.87357185987986,19.855801765298263,20.050148069592037,False,128.135131,6,400
12,0,20,3,17,26.030160120450788,65.59600350353598,49.94869838651916,0.7614594749484495,25.865511713682427,20.125489430451193,19.78046040443914,False,97.12811,5,350
13,0,17,3,14,25.482849088262316,64.21677970242104,49.948698386519155,0.777813814675544,26.248831451523202,19.68848321092182,20.217466623968516,False,96.094401,5,350
14,0,25,3,22,25.85381353559866,65.15161010970863,49.94869838651913,0.7666533229556515,26.391992172068477,19.83407403926714,20.071875795623185,False,94.411643,5,350
15,0,15,3,12,25.63056655596529,64.58902772103254,49.948698386519155,0.7733310153274539,25.828529045440163,19.930310132865284,19.975639702025056,False,132.278121,6,400
16,2,24,5,21,25.48154090900253,64.21348309068637,49.7126346782598,0.7741775135924718,25.622241688138786,19.68439756967583,20.032080456081992,False,227.702646,11,650
17,0,20,3,17,25.906329125342168,65.28394939586227,49.94869838651918,0.7650992142593163,25.792939466857234,20.137521259075534,19.76842857581477,False,86.700112,6,400
18,0,17,3,14,26.18043749036261,65.97470247571378,49.94869838651916,0.7570886493183653,26.177262381345983,20.044049924092157,19.861899910798144,False,62.767325,5,350
19,0,22,3,20,25.923679814758007,65.32767313319017,49.94869838651915,0.7645871342253941,26.32480503796036,19.7985622613091,20.107387573581196,False,63.334378,5,350
20,0,24,4,20,26.031312738041073,65.59890809986351,49.94869838651917,0.7614257589544101,25.836119521160537,20.177651963632474,19.728297871257848,False,85.247745,6,400
