Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.8029607785052795,14.408882335515838,9.865771592583512,0.6847006841235558,4.755084173549326,3.2821382636450847,3.295086914278341,False,175.181513,4,1560
2,0,6,0,6,4.67579562301522,14.02738686904566,9.86577159258351,0.7033221286820271,4.546100694290363,3.2878434930601816,3.289381684863244,False,193.960986,5,1610
3,0,5,0,5,4.9607339422818235,14.88220182684547,9.865771592583508,0.6629241900742803,4.881814190779312,3.286957253110169,3.290267924813258,False,138.802996,3,1510
4,0,3,0,3,5.172607391284843,15.51782217385453,9.865771592583512,0.6357703730621445,5.1063645929835655,3.2880955417916793,3.2891296361317455,False,124.483201,0,1480
5,0,2,0,2,4.907932354233812,14.723797062701436,9.86577159258351,0.6700562056492645,4.894027271067595,3.2971905954045995,3.280034582518827,False,160.362493,5,1610
6,0,3,0,3,4.830397182233723,14.491191546701168,9.865771592583508,0.6808116199961066,4.663975703532189,3.282227334817571,3.2949978431058544,False,134.682896,2,1460
7,0,1,0,1,4.702225170255792,14.106675510767376,9.865771592583512,0.6993690033525718,4.535396542952981,3.277295402848181,3.2999297750752445,False,135.499621,1,1410
8,0,3,0,3,5.323899597948498,15.971698793845494,9.865771592583513,0.6177033338736122,5.096809894297204,3.2887767460769384,3.288448431846485,False,128.216505,0,1480
9,0,3,0,3,4.7321216696634325,14.196365008990298,9.865771592583513,0.6949505444763995,4.9799139516077275,3.2844951403522367,3.292730037571189,False,158.612095,5,1610
10,0,5,0,5,4.852106922465523,14.556320767396567,9.865771592583512,0.6777654704258093,4.650701543285512,3.291708989972816,3.285516187950608,False,152.513043,3,1510
11,0,1,0,1,4.853283942433374,14.559851827300122,9.86577159258351,0.6776010985280027,4.717945141031159,3.2902473180841447,3.286977859839279,False,176.690924,5,1610
12,0,1,0,1,4.784368604729456,14.353105814188368,9.865771592583512,0.687361447780241,4.574419193478418,3.3000276220055182,3.2771975559179083,False,157.236411,4,1560
13,0,4,0,4,4.771237147129623,14.31371144138887,9.86577159258351,0.689253212416739,4.762786195697844,3.297444967818059,3.279780210105368,False,135.337422,2,1460
14,0,2,0,2,4.615070961127519,13.845212883382558,9.865771592583512,0.7125763739194438,4.813670247824106,3.2896567679155213,3.2875684100079026,False,161.638726,3,1510
15,0,4,0,4,4.659104436526157,13.97731330957847,9.86577159258351,0.7058417718820559,4.831063142913827,3.2886792255347634,3.2885459523886613,False,164.466866,4,1560
16,0,5,2,4,4.9608386742322175,14.882516022696652,9.865771592583508,0.6629101945892526,4.706987586979268,3.295559610530994,3.2816655673924306,False,151.864918,5,1610
17,0,5,0,5,5.269334645536288,15.808003936608864,9.865771592583512,0.6240997682026083,5.441271611427547,3.2959074185832713,3.281317759340154,False,125.130603,1,1530
18,0,3,0,3,5.0873709984272475,15.262112995281743,9.86577159258351,0.6464223922096172,4.751865426414909,3.29506846423502,3.282156713688405,False,233.020153,11,1910
19,0,4,0,4,4.756293249766872,14.268879749300616,9.865771592583512,0.6914187915184496,5.049536442011069,3.283530136022781,3.2936950419006457,False,138.259722,1,1530
20,0,3,0,3,5.2759896907997685,15.827969072399306,9.86577159258351,0.6233125391802394,5.152701814187283,3.284194430840312,3.2930307470831117,False,110.697999,0,1480
