Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,6.281919789180793,18.845759367542378,10.68533068569321,0.5669885981934116,5.99079436848248,3.653432998641124,3.56024276439715,False,174.378013,2,660
2,0,6,0,6,6.264227497593945,18.792682492781836,10.685330685693206,0.5685899652589449,6.150568870155579,3.625320300774846,3.5883554622634293,False,169.436998,7,910
3,0,9,0,9,5.827761901358264,17.48328570407479,10.685330685693211,0.6111740588442597,6.143310675235027,3.5501477989032777,3.6635279641349956,False,336.900003,15,1310
4,0,12,0,12,6.252519480809866,18.7575584424296,10.685330685693204,0.5696546657971746,6.021836696625116,3.6917733118776055,3.521902451160671,False,159.24,5,810
5,0,6,0,6,6.107216238353541,18.321648715060622,10.68533068569321,0.5832079225986762,6.272097805525758,3.579722392931517,3.6339533701067546,False,122.883,3,710
6,0,19,6,18,5.952130212167905,17.856390636503715,10.685330685693206,0.5984037257702711,6.458726674358527,3.4463307674724395,3.7673449955658356,False,280.615999,15,1310
7,0,7,0,7,6.273113847268602,18.819341541805805,10.68533068569321,0.5677845137119447,6.377618345897189,3.549807035645337,3.663868727392936,False,121.721972,3,750
8,0,11,1,11,6.408760843711095,19.226282531133286,10.685330685693211,0.555766860722574,6.135049501998599,3.6746725121978594,3.5390032508404143,False,322.025002,15,1310
9,0,14,2,14,6.102230195947486,18.30669058784246,10.685330685693215,0.583684453201464,5.997826245974219,3.6085035102231515,3.605172252815123,False,238.808001,11,1110
10,0,7,0,7,6.287043962636567,18.8611318879097,10.685330685693211,0.5665264815068011,6.094778689938586,3.656101817898635,3.5575739451396395,False,141.030002,4,760
11,0,4,0,4,5.9599917217201295,17.87997516516039,10.685330685693215,0.5976144030956971,6.334316911017954,3.406658788177454,3.8070169748608174,False,179.09,6,860
12,0,8,0,8,6.289796073500212,18.869388220500635,10.685330685693208,0.5662785968908168,6.247643035228503,3.587180339105355,3.6264954239329192,False,120.122999,3,710
13,0,10,2,9,6.095770024315014,18.28731007294504,10.68533068569321,0.5843030299738563,6.15144275569379,3.5688004676485905,3.644875295389683,False,304.923001,15,1310
14,0,7,0,7,6.201468991530601,18.604406974591804,10.685330685693204,0.5743440626882786,6.068278616290983,3.665572351233378,3.5481034118048953,False,114.428003,2,660
15,0,9,0,9,6.3071759416139415,18.921527824841824,10.68533068569321,0.5647181762809121,6.167870688492497,3.693263724837251,3.5204120382010218,False,237.851,10,1060
16,0,6,0,6,6.0109105023112095,18.03273150693363,10.685330685693204,0.5925519759213776,6.046708861867211,3.6075773582468367,3.60609840479144,False,178.700002,6,860
17,0,7,0,7,6.128000301422041,18.384000904266124,10.685330685693208,0.5812298825123322,6.093396661142899,3.617326987493979,3.5963487755442927,False,121.120976,2,660
18,0,7,0,7,6.075903770012752,18.227711310038256,10.6853306856932,0.5862135132570725,5.997024202540285,3.5674468947461038,3.6462288682921686,False,119.935998,2,660
19,0,13,2,13,6.179300568552325,18.537901705656974,10.685330685693211,0.5764045389469568,6.190491518574399,3.560881679246513,3.652794083791762,False,265.074999,13,1210
20,0,5,0,5,6.1931326649289264,18.57939799478678,10.685330685693208,0.5751171641132516,6.0913643475305665,3.5698825988373595,3.6437931642009147,False,139.268001,4,760
