Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.266654363323053,12.799963089969161,9.865771592583512,0.7707656282473921,4.335892449826097,3.283477181233399,3.2937479966900263,False,209.196775,2,1020
2,0,10,0,10,4.3681400749457335,13.1044202248372,9.865771592583512,0.7528583045501409,3.9866715096102068,3.2976356378418132,3.279589540081612,False,384.662258,15,1630
3,0,10,0,10,4.567694809981859,13.703084429945577,9.865771592583508,0.7199672192797466,4.47606874536867,3.2889891945745897,3.2882359833488337,False,376.908921,15,1630
4,0,6,0,6,4.30318470783703,12.90955412351109,9.865771592583517,0.7642224896532882,4.309689493904,3.2822668905237493,3.294958287399676,False,407.514162,15,1630
5,0,3,0,3,4.37375416173384,13.12126248520152,9.865771592583513,0.7518919466560761,4.506246798011378,3.28639321709811,3.290831960825315,False,395.810567,15,1630
6,0,4,0,4,4.275537590162733,12.826612770488198,9.865771592583513,0.7691642188873851,4.341949810304325,3.2926467699481217,3.284578407975304,False,242.393827,6,1180
7,0,10,0,10,4.433664548258608,13.300993644775822,9.865771592583508,0.7417319228972377,4.172394801577364,3.289870051358247,3.2873551265651786,False,391.482654,15,1670
8,0,6,0,6,4.175457264689626,12.52637179406888,9.86577159258351,0.787600093209341,4.283569829126016,3.2857040147071364,3.2915211632162906,False,267.830998,7,1230
9,0,3,0,3,4.286111136830074,12.858333410490223,9.86577159258351,0.7672667427129173,4.213097287975463,3.283758181081356,3.2934669968420693,False,418.524081,15,1630
10,0,8,0,8,4.571094364991195,13.713283094973585,9.865771592583508,0.7194317745981391,4.23746668506568,3.2831453834386246,3.2940797944848024,False,396.396743,15,1670
11,0,17,0,17,4.8838999644715395,14.65169989341462,9.865771592583505,0.6733533763558583,4.422481450076499,3.286029446128456,3.291195731794971,False,375.245103,15,1630
12,0,1,0,1,4.054533748016291,12.163601244048873,9.865771592583515,0.8110896924881036,4.146921345259164,3.2855962867029818,3.291628891220442,False,255.814371,6,1180
13,0,8,1,8,4.499488452016527,13.49846535604958,9.86577159258351,0.7308809803450721,4.388337557172954,3.294703773609273,3.2825214043141506,False,412.821105,15,1630
14,0,4,0,4,4.415489779075266,13.246469337225797,9.86577159258351,0.744784994508559,4.401460075868399,3.2850700363724554,3.2921551415509698,False,423.076191,15,1670
15,0,3,0,3,4.4637553534325995,13.391266060297799,9.865771592583508,0.7367318032634257,4.341391347781045,3.2800175345885325,3.2972076433348914,False,400.187738,15,1630
16,4,19,13,12,4.082733042383078,12.248199127149233,9.447589679904308,0.7713452060852666,3.9746672100360447,3.1362271454624384,3.15887720670324,False,395.675796,15,1670
17,0,5,0,5,4.375807956010212,13.127423868030636,9.865771592583505,0.7515390446567152,4.209846931511108,3.2830824038952593,3.294142774028166,False,418.068794,15,1630
18,0,8,0,8,4.576156641545547,13.72846992463664,9.86577159258351,0.7186359184047696,4.191445197906128,3.2870687101938896,3.2901564677295347,False,425.042529,15,1630
19,0,10,0,10,4.496765468286947,13.49029640486084,9.86577159258351,0.7313235600241269,4.402112354636634,3.2926157155943403,3.284609462329086,False,387.368631,14,1580
20,0,3,0,3,4.396295611453637,13.188886834360911,9.865771592583512,0.748036715796233,4.411099098284874,3.2893599970972183,3.287865180826206,False,398.081983,15,1630
