Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.082602413277093,15.247807239831278,11.817687831975531,0.775041790999602,5.220284504652752,3.9303678493440644,3.970213762758884,False,26.336999,2,740
2,0,3,0,3,5.141409166722194,15.42422750016658,11.817687831975533,0.7661769661947675,5.118657375907636,3.9693262678058074,3.9312553442971403,False,27.435,3,790
3,0,5,0,5,5.12619212243513,15.37857636730539,11.817687831975531,0.7684513539952729,5.114827268822223,3.9858031737629043,3.9147784383400412,False,25.247998,2,740
4,0,3,0,3,5.160268552157969,15.480805656473908,11.81768783197554,0.7633767966742422,5.209222716169231,3.886192605817554,4.014389006285394,False,22.991001,1,690
5,0,1,0,1,5.155086136565336,15.465258409696007,11.817687831975533,0.7641442204784877,5.125838602025822,3.945864694870475,3.9547169172324717,False,22.73699,1,690
6,0,6,0,6,5.169235793687063,15.50770738106119,11.817687831975528,0.7620525421061205,5.067716332301877,3.975252051590811,3.925329560512136,False,25.430998,2,740
7,0,7,0,7,5.1309576857899755,15.392873057369926,11.817687831975533,0.7677376268829401,5.17498571862351,3.933221582780989,3.967360029321956,False,25.015998,2,740
8,0,5,0,5,5.204098940723798,15.612296822171393,11.817687831975528,0.756947422059831,5.104138859633476,4.011812299644866,3.88876931245808,False,23.870999,2,740
9,0,2,0,2,5.183766215878189,15.551298647634567,11.817687831975526,0.7599164609814151,5.293054115110889,3.9188483846335807,3.9817332274693644,False,21.238001,1,690
10,0,8,0,8,5.093976398044442,15.281929194133326,11.817687831975531,0.7733112542173207,5.192025347061845,3.9355930209202348,3.964988591182712,False,25.334001,2,740
11,0,3,0,3,5.2854949085906995,15.856484725772098,11.817687831975531,0.7452905253815703,5.191654554755491,4.002616345682227,3.897965266420721,False,26.562998,2,740
12,0,1,0,1,5.104688058022041,15.314064174066122,11.817687831975524,0.7716885405239715,5.14826206659244,3.93428723452712,3.9662943775758284,False,25.397,2,740
13,0,1,0,1,5.293302169069119,15.879906507207359,11.817687831975531,0.7441912725753063,5.229524052155248,3.973173563964753,3.927408048138195,False,21.819001,1,690
14,0,3,0,3,5.172522941557565,15.517568824672695,11.817687831975526,0.7615682563099436,5.191270128255542,3.926240554983591,3.974341057119358,False,26.051001,2,740
15,0,3,0,3,5.352735364161773,16.058206092485317,11.817687831975531,0.7359282701886483,5.233405249525123,3.9876669911918543,3.9129146209110908,False,22.33,1,690
16,0,3,0,3,5.1730733535581965,15.51922006067459,11.817687831975526,0.7614872258897419,5.136676606280204,3.9558636614772547,3.944717950625694,False,32.411,4,840
17,0,1,0,1,5.145477241307211,15.436431723921633,11.817687831975526,0.7655712177097128,5.123661439453245,3.9484933167539795,3.952088295348967,False,29.945022,3,790
18,0,5,0,5,5.08915094744487,15.26745284233461,11.817687831975528,0.77404449543847,5.133613196926335,3.9550645255947594,3.9455170865081874,False,28.370999,3,790
19,0,4,0,4,5.174716580187183,15.524149740561548,11.81768783197553,0.7612454163011735,5.11564170110276,4.009759379927134,3.8908222321758115,False,25.296972,2,740
20,0,3,0,3,5.2320901240915125,15.696270372274537,11.817687831975528,0.7528978255146502,5.200554782743961,3.9768175038525815,3.923764108250362,False,28.405,3,790
