Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.221098296139904,15.663294888419713,11.817687831975531,0.7544828796342626,5.1916846407838175,3.9708467846635696,3.9297348274393777,False,25.245261,4,840
2,0,1,0,1,5.279184973910477,15.83755492173143,11.817687831975533,0.7461813323065384,5.371254675073399,3.915632388473739,3.9849492236292083,False,20.626362,3,790
3,0,4,0,4,5.171755270112769,15.515265810338306,11.817687831975537,0.7616812999814055,5.247331161106537,3.9331493543431515,3.967432257759794,False,16.297762,1,690
4,0,3,0,3,5.216988849888681,15.650966549666043,11.81768783197553,0.7550771892888426,5.217699568354317,3.980100809576096,3.9204808025268503,False,22.416648,3,790
5,0,3,0,3,5.154802219484999,15.464406658454998,11.817687831975533,0.7641863081448611,5.194588597875716,3.9296981502346613,3.970883461868285,False,22.294341,3,790
6,0,0,0,0,5.265486146806955,15.796458440420865,11.817687831975531,0.7481226172656377,5.180126169575208,3.974227795450974,3.9263538166519734,False,22.750313,3,790
7,0,4,0,4,5.13245433212478,15.39736299637434,11.817687831975531,0.7675137512026101,5.071097990216883,4.001568866658389,3.8990127454445584,False,17.713833,1,690
8,0,2,0,2,5.275118706973274,15.825356120919821,11.817687831975528,0.7467565179372814,5.177116020794746,3.9902696551506844,3.910311956952263,False,21.509363,3,790
9,0,3,0,3,5.257671030569024,15.773013091707071,11.817687831975528,0.7492346429477623,5.211637234139257,3.9816020674675094,3.9189795446354365,False,19.176226,2,740
10,0,4,0,4,5.391198831058589,16.17359649317577,11.817687831975533,0.7306777955640137,5.362834785587727,3.9353538629537654,3.9652277491491805,False,19.55166,2,740
11,0,5,0,5,5.229687113841346,15.689061341524038,11.817687831975528,0.7532437776055987,5.219401336728972,3.965097263658315,3.935484348444631,False,20.406211,2,740
12,0,1,0,1,5.214676569864488,15.644029709593465,11.81768783197553,0.7554120038987469,5.17633785858885,3.9340434156130506,3.9665381964898945,False,20.643724,2,740
13,0,4,0,4,5.160179471293359,15.480538413880078,11.81768783197553,0.7633899749494254,5.169566425889717,3.9750595774033037,3.9255220346996444,False,30.212637,5,890
14,0,2,0,2,5.21786465975102,15.65359397925306,11.817687831975531,0.7549504508446075,5.285024601606177,3.909074582330055,3.9915070297728934,False,21.5915,2,740
15,0,6,0,6,5.318107452305291,15.954322356915874,11.817687831975528,0.7407201363743788,5.222566612057595,3.9983573506140453,3.902224261488902,False,20.406982,2,740
16,0,3,0,3,5.220647308934467,15.6619419268034,11.817687831975531,0.7545480558672663,5.253900584448398,3.9618358146602857,3.93874579744266,False,32.416441,7,990
17,0,4,0,4,5.173109295398652,15.519327886195956,11.817687831975537,0.7614819352123533,5.204579100803059,3.959852346649728,3.9407292654532196,False,23.243881,3,790
18,0,1,0,1,5.276483251518431,15.829449754555291,11.817687831975535,0.746563400194926,5.305131686625242,3.9425701364754735,3.9580114756274702,False,21.03102,3,790
19,0,1,0,1,5.142400024155194,15.427200072465581,11.817687831975533,0.766029336267422,5.1873193517732075,3.9395475132205564,3.9610340988823918,False,22.283927,3,790
20,0,0,0,0,5.243193105301521,15.729579315904562,11.817687831975535,0.7513034897269237,5.1778874421363215,3.986007076662347,3.914574535440602,False,19.220434,2,740
