Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,8,0,8,5.834536611760962,17.503609835282887,9.865771592583512,0.5636421107088774,5.417492773093965,3.2918503546255278,3.285374823297898,True,109.689517,0,2680
2,0,6,0,6,5.504170506140112,16.512511518420336,9.865771592583512,0.5974725032941154,5.23354220066933,3.292937043540495,3.2842881343829307,False,133.137611,5,2810
3,0,3,0,3,4.994277019382198,14.982831058146594,9.865771592583512,0.6584717904310353,4.9253365837178915,3.2961230871425706,3.2811020907808546,False,156.102578,3,2710
4,0,12,0,12,5.858485472332075,17.575456416996225,9.86577159258351,0.561338002183709,5.85225740070015,3.2854954171359263,3.291729760787498,True,111.295115,3,2710
5,0,4,0,4,5.1537499609912425,15.461249882973728,9.865771592583508,0.6380966394863015,5.182089755679422,3.285102759377833,3.2921224185455915,False,123.493462,2,2660
6,0,9,0,9,5.5022215404115435,16.50666462123463,9.86577159258351,0.5976841366178791,5.4776060082826765,3.285594544714254,3.2916306332091714,True,112.2444,2,2660
7,0,2,0,2,4.818455091549098,14.455365274647296,9.86577159258351,0.6824989479779321,4.786319290080439,3.29072804872874,3.2864971291946854,False,171.151576,5,2810
8,0,2,0,2,4.912740227496017,14.738220682488052,9.865771592583512,0.669400452410515,4.896752897860855,3.2925449948532863,3.2846801830701398,False,162.911918,4,2760
9,0,8,0,8,5.079576945215869,15.238730835647608,9.865771592583508,0.6474142564093814,4.974612956580352,3.2916571447754492,3.285568033147976,False,143.54007,0,2680
10,0,4,0,4,5.141675309660333,15.425025928981,9.86577159258351,0.6395951383165848,5.2383484704416245,3.2877290781366453,3.2894960997867804,False,144.126155,3,2710
11,0,8,0,8,5.15544884168859,15.46634652506577,9.86577159258351,0.637886366802554,5.127684856628801,3.279718305322504,3.2975068726009216,False,143.475188,0,2680
12,0,2,0,2,5.0257271057780075,15.077181317334023,9.865771592583512,0.6543511936969925,5.1102279524418,3.2908127242042995,3.286412453719126,False,139.036046,2,2660
13,0,6,0,6,5.269064591099482,15.807193773298447,9.865771592583513,0.6241317550777925,4.977872849924842,3.292180593994017,3.285044583929409,True,130.347998,0,2680
14,0,2,0,2,5.211993427515513,15.63598028254654,9.865771592583512,0.6309659781034676,5.24228993655396,3.2959411086029924,3.2812840693204337,False,119.810836,1,2610
15,0,2,0,2,5.283308985388831,15.849926956166492,9.865771592583506,0.6224490257821144,5.11889534570036,3.2880969492569245,3.289128228666501,False,132.802596,0,2680
16,0,1,0,1,4.742588325644208,14.227764976932624,9.865771592583513,0.6934168232732844,4.8848422135671905,3.281536700805446,3.2956884771179777,False,147.513332,3,2710
17,0,7,0,7,5.0675540761652105,15.202662228495631,9.86577159258351,0.6489502591257512,5.144083916685003,3.292164014664165,3.2850611632592592,False,163.390868,3,2710
18,0,6,0,6,4.79012268118325,14.37036804354975,9.865771592583513,0.6865357632236734,5.0628597286030255,3.288361450154483,3.2888637277689425,False,228.471105,2,2660
19,0,2,0,2,5.138034499665279,15.414103498995837,9.865771592583508,0.6400483552758174,5.266201115846743,3.2852534811375613,3.2919716967858643,True,244.393242,0,2680
20,0,4,0,4,5.03089107675456,15.092673230263678,9.865771592583512,0.6536795332453608,4.876665700819066,3.290823028367338,3.286402149556088,False,239.124308,0,2680
