Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,1,8,5.688945507090548,17.066836521271643,9.865771592583512,0.5780668010903532,5.329724926617582,3.2905586757105976,3.2866665022128276,False,264.062021,0,2680
2,0,4,0,4,5.479936987942708,16.439810963828123,9.865771592583512,0.6001146615548552,5.465390852707325,3.2854661771455227,3.2917590007779016,False,313.731365,4,2760
3,0,16,2,16,5.85944488084143,17.57833464252429,9.865771592583508,0.5612460903274031,6.025520693718738,3.279829889779545,3.2973952881438815,True,259.545589,7,2910
4,0,1,0,1,5.378289612472115,16.134868837416345,9.865771592583512,0.6114565722223314,5.575879913265252,3.2828404511192755,3.294384726804149,False,243.018845,2,2660
5,0,3,0,3,5.237731744703519,15.713195234110557,9.865771592583515,0.6278653988315932,5.493866431513463,3.2851847944869035,3.292040383436519,False,248.399113,1,2610
6,0,18,2,16,5.201995995514977,15.605987986544932,9.865771592583505,0.6321785971570343,5.342659884298058,3.2873764836498314,3.2898486942735934,False,223.699697,2,2660
7,0,7,1,7,5.791971295417131,17.375913886251393,9.865771592583512,0.5677843281894804,5.146837103123302,3.284759850031426,3.2924653278920006,False,282.636567,0,2680
8,0,3,0,3,4.979106870950205,14.937320612850616,9.86577159258351,0.6604779965756349,5.216918713622732,3.287790857984565,3.289434319938862,False,286.646339,2,2660
9,0,3,0,3,5.140038080730966,15.420114242192897,9.865771592583515,0.6397988651464428,5.076754011027382,3.289848208056507,3.2873769698669184,True,284.018145,0,2680
10,0,7,1,6,5.1907630817773125,15.572289245331937,9.86577159258351,0.633546644115986,5.087942450002102,3.293071269388426,3.284153908534999,False,292.685799,3,2710
11,0,12,0,12,5.814822647772557,17.44446794331767,9.86577159258351,0.5655530237230721,5.498621047059945,3.282749613310734,3.2944755646126893,False,246.393486,0,2680
12,0,3,0,3,5.029703854816861,15.089111564450583,9.865771592583512,0.653833829145178,5.029466450877912,3.295022522827854,3.282202655095571,False,265.018884,2,2660
13,0,8,0,8,5.107909473046253,15.32372841913876,9.865771592583513,0.6438231821089662,5.170852437921917,3.2876499605208647,3.2895752174025623,False,281.339253,0,2680
14,0,6,0,6,5.485886055420227,16.457658166260682,9.865771592583513,0.599463878330455,5.3860344738452035,3.2915286089164666,3.2856965690069586,False,280.734538,3,2710
15,0,8,0,8,5.114107819424259,15.342323458272777,9.865771592583506,0.643042862407112,5.462079762822872,3.29597585765482,3.281249320268603,False,282.042268,4,2760
16,0,4,0,4,5.005658572805073,15.01697571841522,9.86577159258351,0.656974598452948,5.169667122815202,3.28471029707007,3.292514880853355,False,322.257254,6,2860
17,0,5,1,5,5.641290616537712,16.923871849613136,9.865771592583508,0.5829500294171177,5.378513405770705,3.2897822338450036,3.287442944078421,False,267.103426,2,2660
18,0,7,0,7,5.0617802792431705,15.185340837729512,9.865771592583515,0.6496904941422855,5.329335404302559,3.2894395703930948,3.287785607530329,False,286.728205,0,2680
19,0,7,0,7,5.236498534992441,15.709495604977322,9.865771592583515,0.6280132628483432,5.266857899900074,3.2913203397981854,3.2859048381252385,False,286.615862,0,2680
20,0,4,0,4,5.33661010633597,16.00983031900791,9.865771592583508,0.616232114644602,5.246831613093811,3.2925390404367993,3.2846861374866254,False,303.660649,4,2760
