Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.239807787656735,15.719423362970206,11.817687831975531,0.7517888893948946,5.289190224031394,3.961587929423698,3.938993682679249,False,9.898,4,300
2,0,3,0,3,5.258564221412106,15.775692664236319,11.817687831975528,0.7491073820654712,5.145949760793788,4.0125950625118625,3.8879865495910835,False,9.616,4,300
3,0,4,0,4,5.283255888262446,15.84976766478734,11.81768783197553,0.7456063761887383,5.210211320661602,3.9805608863303283,3.9200207257726207,False,8.882999,4,300
4,0,4,0,4,5.195867399342938,15.587602198028815,11.81768783197553,0.7581466143310981,5.2820120887266055,3.928946760002279,3.9716348521006717,False,6.075,3,250
5,0,2,0,2,5.254851970955212,15.764555912865635,11.817687831975528,0.749636583313519,5.318714285118322,3.9473065329954973,3.95327507910745,False,8.892,4,300
6,0,3,0,3,5.30105038003059,15.90315114009177,11.817687831975526,0.7431035351341905,5.258754727540027,3.9820146092643447,3.9185670028386013,False,8.971,4,300
7,0,0,0,0,5.3025758994509244,15.907727698352772,11.817687831975539,0.742889748684801,5.22444720376211,4.000837705158022,3.8997439069449262,False,9.061,4,300
8,0,0,0,0,5.165889428290024,15.497668284870072,11.817687831975526,0.7625461853195552,5.180984850993289,3.949987692561925,3.950593919541021,False,6.223974,3,250
9,0,4,0,4,5.19875845253216,15.596275357596479,11.817687831975528,0.7577250055552197,5.2441347524028945,3.9128574693520224,3.987724142750921,False,6.087,3,250
10,0,5,0,5,5.25384831026036,15.761544930781081,11.817687831975531,0.7497797889657694,5.33969967441697,3.893443394457112,4.007138217645835,False,8.573001,4,300
11,0,1,0,1,5.313568003670048,15.940704011010144,11.817687831975533,0.7413529429950604,5.386616618337985,3.9491518794517777,3.95142973265117,False,5.896,3,250
12,0,0,0,0,5.340453760916371,16.021361282749112,11.817687831975535,0.7376207067186075,5.347426876620989,3.970087272121497,3.9304943399814505,False,5.748,3,250
13,0,6,0,6,5.275213962527306,15.825641887581916,11.817687831975533,0.7467430336110822,5.124400711909654,3.9705359712173656,3.9300456408855804,False,5.958,3,250
14,0,3,0,3,5.080495147878685,15.241485443636055,11.817687831975533,0.775363259419698,5.159892272020912,3.9428559925219617,3.9577256195809856,False,6.309999,3,250
15,0,2,0,2,5.307816909364506,15.923450728093519,11.817687831975528,0.7421562093400866,5.304434613840774,3.969569948858916,3.931011663244032,False,5.911002,3,250
16,0,5,0,5,5.201628647419096,15.604885942257287,11.81768783197553,0.75730690219105,5.282216803548808,3.9260418685932947,3.974539743509651,False,8.497998,4,300
17,0,5,0,5,5.353485177611012,16.060455532833036,11.817687831975531,0.7358251954819187,5.372455043918172,3.9660991276365603,3.934482484466387,False,5.874002,3,250
18,0,5,0,5,5.325098682048526,15.975296046145576,11.817687831975533,0.7397476577485295,5.188590151680901,3.9899627047134936,3.9106189073894533,False,8.765023,4,300
19,0,2,0,2,5.271744479935399,15.815233439806196,11.817687831975526,0.7472344861019227,5.215364947197501,3.952615209327961,3.947966402774984,False,5.98,3,250
20,0,0,0,0,5.4123720345395725,16.237116103618717,11.817687831975526,0.7278193834767095,5.413976817811471,3.943511549843666,3.9570700622592816,False,8.131999,4,300
