Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,3,13,5.517877334424739,16.553632003274217,10.638378301997587,0.6426612781952248,5.895032735008172,3.5497367498211965,3.5687495406291783,False,866.738001,15,1110
2,0,26,4,25,5.822231825291526,17.46669547587458,10.638378301997589,0.6090664554547008,6.281507186679231,3.5822703813932266,3.5362159090571486,False,590.094003,15,1110
3,0,30,5,28,6.199979412197866,18.599938236593598,10.638378301997587,0.5719577219384308,5.659268753102728,3.526556007082234,3.591930283368142,False,546.189981,15,1110
4,0,25,2,23,6.442763482045386,19.328290446136158,10.638378301997587,0.5504045136140979,5.699720591435881,3.554866189793119,3.5636201006572557,False,606.873,15,1110
5,0,18,6,16,5.349294781478633,16.0478843444359,10.638378301997593,0.662914691660656,5.835991567533199,3.5494492243319744,3.5690370661184034,False,574.635001,15,1110
6,0,21,0,21,5.797604733354398,17.392814200063196,10.638378301997587,0.6116536507334698,5.784011892614878,3.5778623448140694,3.5406239456363076,False,636.693001,15,1110
7,0,31,7,27,5.91861326945131,17.75583980835393,10.638378301997587,0.5991481347445107,5.519626404767616,3.5932325612450544,3.525253729205319,False,608.591999,15,1110
8,0,28,9,24,5.818835593256468,17.456506779769406,10.638378301997596,0.6094219442761919,5.951870249105552,3.5312390115106895,3.587247278939687,False,570.040002,15,1110
9,0,26,9,22,6.066614442856885,18.199843328570655,10.638378301997587,0.5845313121622946,5.472351362169578,3.569490776368397,3.548995514081978,False,593.389002,15,1110
10,0,18,0,18,5.661323867717134,16.983971603151403,10.63837830199759,0.6263775370434335,5.521988059439411,3.516577178595553,3.6019091118548223,False,636.130002,15,1110
11,0,29,8,24,5.490363716007471,16.471091148022413,10.63837830199759,0.6458818184170438,5.63994583959207,3.546221392282592,3.5722648981677847,False,587.814999,15,1110
12,0,16,0,16,6.2021321397653155,18.606396419295947,10.638378301997585,0.5717591984101204,5.483526409092477,3.635136924865919,3.4833493655844574,False,602.005002,15,1110
13,0,14,2,13,5.6129151403852955,16.838745421155885,10.63837830199759,0.6317797458135884,5.690676125623325,3.5443245002694828,3.574161790180894,False,613.497001,15,1110
14,0,25,6,20,6.242208341732146,18.72662502519644,10.638378301997589,0.5680883922054178,5.451421227213007,3.5304606196507313,3.5880256707996465,False,594.825001,15,1110
15,0,17,3,16,5.804212814049986,17.41263844214996,10.638378301997587,0.6109572846953373,6.816233560891265,3.578428517193295,3.5400577732570824,False,597.106011,15,1110
16,0,20,8,14,6.077232008770095,18.231696026310285,10.638378301997594,0.5835100742490045,5.286732378979023,3.525317638971122,3.5931686514792514,False,599.040001,15,1110
17,0,31,5,30,6.193419686684316,18.58025906005295,10.638378301997582,0.5725635077322364,6.020386824860939,3.5497027628785296,3.5687835275718482,False,576.891,15,1110
18,0,19,6,17,6.0096317576945975,18.02889527308379,10.638378301997582,0.5900737755063745,5.289334082278682,3.545279344679739,3.5732069457706377,False,599.389023,15,1110
19,0,29,6,25,6.199467657160602,18.598402971481804,10.638378301997589,0.5720049360318807,5.611235529749541,3.5782238023552906,3.540262488095085,False,596.622998,15,1110
20,0,13,1,12,5.675622522292185,17.026867566876554,10.638378301997584,0.6247994976300336,5.292327584501509,3.568510164818137,3.5499761256322406,False,640.345,15,1110
