Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,30,4,27,27.22782771056762,68.6141258306304,49.946421052376785,0.7279320467576362,27.223866014202613,19.9646658047268,19.941284030163537,False,65.400087,3,2110
2,0,29,4,26,29.620744284917865,74.64427559799302,49.94642105237681,0.6691259396952302,28.121387854148487,20.174778191752605,19.731171643137724,False,58.959212,5,2210
3,0,27,4,23,28.847063416146767,72.69459980868986,49.9464210523768,0.6870719583548246,28.472163706385405,19.97327376859761,19.932676066292707,False,57.477203,5,2210
4,0,25,4,22,27.058015522804382,68.18619911746704,49.94642105237679,0.7325004428877482,27.39357899863024,19.961503791720943,19.944446043169382,False,59.514834,4,2160
5,0,29,4,25,27.42753647140607,69.1173919079433,49.9464210523768,0.722631738172353,27.36563863254065,19.9459803970214,19.95996943786895,False,66.400548,4,2160
6,3,40,12,35,30.638182790377197,77.20822063175054,49.764622563312415,0.6445508283459596,30.876933848514657,19.961838371338562,19.796755060135137,False,88.694607,15,2710
7,0,27,4,23,27.90913299920798,70.3310151580041,49.946421052376756,0.7101620947766534,26.793213785493055,20.34944728754029,19.556502547350036,False,59.925423,3,2110
8,0,15,3,12,26.63535722405022,67.12110020460656,49.946421052376806,0.7441239923082928,27.040762786943176,19.727417439916646,20.17853239497368,False,56.727321,3,2110
9,0,41,5,36,29.587277810055554,74.55994008134,49.946421052376834,0.6698827949417417,28.873032126150992,20.0759413306762,19.83000850421413,False,61.245511,4,2160
10,0,19,3,16,26.922886380362467,67.84567367851342,49.946421052376785,0.7361769490129584,27.261496937161596,19.858484999583684,20.047464835306627,False,58.020032,5,2210
11,0,26,3,23,28.62711230499516,72.1403230085878,49.94642105237686,0.6923509483930519,28.663168992364145,20.004090750494107,19.90185908439622,False,59.545559,4,2160
12,0,34,10,26,31.137228733719063,78.46581640897203,49.94642105237681,0.6365373271852656,30.189553101654397,20.005648980450278,19.900300854440033,False,60.282249,3,2230
13,0,23,4,19,27.008623090017856,68.061730186845,49.94642105237677,0.7338400142820707,27.064061818878837,19.72446779857421,20.181482036316112,False,55.572367,2,2060
14,0,30,6,27,28.25590221418823,71.20487357975433,49.946421052376856,0.7014466642712798,27.78729400827194,20.121192517099256,19.784757317791097,False,82.738888,15,2710
15,0,25,4,22,26.791473340182577,67.5145128172601,49.94642105237683,0.739787920673672,27.31945412782986,19.7440953699164,20.161854464973903,False,72.721789,10,2460
16,1,32,4,29,28.66325594734409,72.23140498730712,49.893547016820094,0.690745902361828,27.588295689605594,20.079756794953994,19.78488266733796,False,65.88321,8,2360
17,0,28,6,25,28.800921278937505,72.57832162292252,49.94642105237679,0.6881727206626688,28.58245990628645,20.046448530083204,19.85950130480712,False,62.352621,4,2160
18,0,26,3,23,27.410573099733167,69.07464421132758,49.94642105237686,0.7230789477477486,27.97651083660027,19.80086504872418,20.105084786166124,False,64.342979,6,2260
19,0,24,6,20,27.456252161671145,69.18975544741129,49.946421052376834,0.7218759587947866,26.996483802750816,19.9847688561171,19.921180978773204,False,59.970131,3,2110
20,0,32,8,28,28.80444659726293,72.58720542510258,49.94642105237683,0.6880884965865353,29.04850095405857,19.801141194718458,20.104808640171864,False,56.782663,3,2110
