Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.103968524605431,15.311905573816293,11.817687831975531,0.771797329535786,5.171688267505773,3.9106222815889486,3.989959330513998,False,18.201792,4,840
2,0,5,0,5,5.07198773475739,15.215963204272171,11.817687831975531,0.7766638019115011,5.13230134026645,3.9240773203396873,3.97650429176326,False,13.322311,2,740
3,0,3,0,3,5.184824803989402,15.554474411968206,11.817687831975531,0.7597613084812787,5.022821348358745,3.9874522361246028,3.913129375978343,False,14.982992,3,790
4,0,3,0,3,5.138932145028351,15.416796435085052,11.817687831975526,0.7665462719012888,5.268998037485972,3.8932655023428153,4.00731610976013,False,12.921034,2,740
5,0,5,0,5,5.052799090870819,15.158397272612456,11.81768783197553,0.7796132809718098,5.19482176291121,3.8676714332029736,4.032910178899974,False,21.424205,7,990
6,0,0,0,0,5.144752202444242,15.434256607332728,11.817687831975533,0.7656791080148957,5.157719895141248,3.9308526504224655,3.969728961680484,False,13.173216,2,740
7,0,4,0,4,5.145918762653827,15.43775628796148,11.81768783197553,0.7655055314735784,5.102971378476796,3.9811836014571362,3.9193980106458097,False,14.794561,3,790
8,0,1,0,1,5.162314884442194,15.486944653326583,11.817687831975528,0.763074195492595,5.151698026838534,3.955857300748671,3.9447243113542765,False,13.499379,2,740
9,0,3,0,3,5.171020351106335,15.513061053319003,11.817687831975531,0.7617895521301484,5.098288791793882,3.982632131776237,3.91794948032671,False,17.826213,5,890
10,0,2,0,2,5.200890736823273,15.60267221046982,11.817687831975531,0.7574143500909761,5.215625784068362,3.9494019263935476,3.9511796857094,False,17.930728,5,890
11,0,4,0,4,5.2557518787116,15.767255636134802,11.817687831975526,0.7495082279818052,5.2393189552994315,3.921262400135698,3.9793192119672494,False,13.107344,2,740
12,0,2,0,2,5.1653609559228535,15.49608286776856,11.817687831975531,0.7626242020527657,5.20877263307274,3.932560826191767,3.9680207859111802,False,13.485955,2,740
13,0,3,0,3,5.1707227472580675,15.512168241774202,11.81768783197554,0.7618333973551523,5.13502892066097,3.9535412178364626,3.9470403942664847,False,12.865837,2,740
14,0,2,0,2,5.2114791021595295,15.634437306478588,11.817687831975531,0.7558754818172142,5.123200798475567,3.958814807986733,3.9417668041162117,False,14.824368,3,790
15,0,9,0,9,5.091207406753347,15.273622220260041,11.817687831975526,0.773731840525667,5.1897114316221025,3.940492157390657,3.9600894547122882,False,16.205527,4,840
16,0,4,0,4,5.027903395336718,15.083710186010155,11.817687831975533,0.7834735410745433,5.1229465096518965,3.9124399560104424,3.9881416560925023,False,13.635131,2,740
17,0,1,0,1,5.126777791576532,15.380333374729595,11.817687831975526,0.7683635682040797,5.14475621814687,3.947279911711986,3.9533017003909614,False,11.37085,1,690
18,0,4,0,4,5.186000234118599,15.558000702355798,11.817687831975524,0.7595891051853524,5.192043441117479,3.95269376509,3.947887847012947,False,15.130557,3,790
19,0,6,0,6,5.091595639487775,15.274786918463324,11.817687831975524,0.7736728436906019,5.195088894079838,3.899223315954138,4.00135829614881,False,15.083609,3,790
20,0,1,0,1,5.184765038003533,15.5542951140106,11.817687831975531,0.7597700664256201,5.108099112171073,4.003693680079707,3.8968879320232395,False,16.531957,4,840
