Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,0,15,7.165396610096368,21.496189830289104,10.659046919288139,0.49585749862838757,7.220358920804733,3.5200826680973596,3.639459311430103,False,399.320999,2,1820
2,0,22,0,22,7.077796598386484,21.23338979515945,10.659046919288144,0.5019945954045488,6.961357116778407,3.559542493454685,3.5999994860727798,False,333.963998,0,1720
3,0,14,0,14,6.987723234574858,20.963169703724574,10.65904691928814,0.5084654214956016,6.895646080947584,3.6010501934796997,3.558491786047765,False,337.412999,3,1750
4,0,16,1,15,7.908786550270037,23.72635965081011,10.65904691928814,0.44924915057182824,8.141086618380088,3.5144842235206473,3.645057756006818,False,362.287,4,2160
5,0,34,1,34,8.951394049249636,26.854182147748908,10.659046919288146,0.39692316305308356,7.771269382891479,3.591988813271723,3.567553166255743,True,444.560001,12,2440
6,0,20,1,19,7.634103158045971,22.902309474137912,10.659046919288137,0.46541362701105343,7.842526026513062,3.5203939051945565,3.6391480743329065,False,439.633,7,2190
7,0,10,0,10,7.218061066987631,21.654183200962894,10.659046919288135,0.49223962041727626,6.971089312828358,3.589890115339238,3.5696518641882267,False,372.291001,0,1720
8,0,11,0,11,7.341297852180224,22.02389355654067,10.659046919288146,0.48397649997371217,7.133211439710532,3.582578435964242,3.576963543563222,False,306.337002,0,1720
9,0,20,1,19,8.02744356496015,24.082330694880447,10.659046919288144,0.4426086102020891,8.2178393338721,3.5070916742597515,3.652450305267713,False,359.140001,3,2110
10,0,10,0,10,7.252463432462363,21.75739029738709,10.659046919288144,0.48990466106443936,6.9317352494748,3.671918252862285,3.487623726665179,False,312.024997,3,1750
11,0,22,4,20,7.866273963383991,23.598821890151974,10.65904691928814,0.4516770781568663,8.483029951406083,3.4840949124190095,3.675447067108455,True,343.463999,0,1840
12,0,13,0,13,7.066857976770541,21.20057393031162,10.659046919288144,0.5027716209158056,7.066489919696734,3.618496126520468,3.541045853006995,False,305.528016,0,1720
13,0,9,0,9,7.4895742708016,22.4687228124048,10.659046919288134,0.4743948736331092,7.250269002186837,3.5836560206887857,3.5758859588386795,False,310.56,1,1770
14,0,21,4,18,7.920395815645637,23.761187446936912,10.659046919288143,0.44859066673716325,7.568092467673737,3.6405414365821507,3.519000542945313,False,361.078001,3,1990
15,0,25,3,23,8.360731458915772,25.082194376747317,10.659046919288144,0.4249646884632117,8.522096779911335,3.5348556958473294,3.6246862836801355,True,437.808003,11,2630
16,0,14,0,14,7.011611253931371,21.034833761794115,10.659046919288151,0.5067331189775476,6.987576160861705,3.6274156658426753,3.5321263136847887,False,322.56499,2,1700
17,0,12,0,12,7.446640416196575,22.339921248589725,10.659046919288146,0.47713001315799314,7.06073136540657,3.630026890602268,3.529515088925194,False,321.152003,2,1820
18,0,22,0,22,7.635923283298968,22.907769849896905,10.659046919288144,0.46530268939890346,7.145796039932817,3.5747144471548298,3.5848275323726355,False,370.417,3,1870
19,0,18,0,18,7.6158599947160575,22.847579984148172,10.659046919288144,0.46652848689810794,7.32051596579925,3.6545638788668886,3.5049781006605754,False,301.848,1,1770
20,0,15,0,15,7.197303973959734,21.591911921879202,10.659046919288148,0.49365924415833123,7.2863044548119795,3.481754400063144,3.6777875794643182,False,332.525999,1,1770
