Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.659093296684894,16.97727989005468,11.817687831975531,0.6960884139571942,5.837453551142533,3.893233075934356,4.007348536168591,False,4.251999,3,1990
2,0,2,0,2,5.4377304423977275,16.31319132719318,11.817687831975526,0.7244252577529756,5.442192793871558,3.940911004105836,3.9596706079971113,False,4.124001,2,1940
3,0,9,0,9,5.413060187231417,16.23918056169425,11.817687831975528,0.7277268570959577,5.453405748605568,3.937463306587641,3.963118305515303,False,4.312001,3,1990
4,0,3,0,3,5.560842452085266,16.682527356255797,11.81768783197553,0.7083871394069079,5.406159099930787,4.008700693816883,3.8918809182860623,False,3.984997,2,1940
5,0,3,0,3,5.535393672395876,16.606181017187627,11.817687831975533,0.7116439246172291,5.48462152581187,3.9554344114357924,3.945147200667153,False,4.229,2,1940
6,0,3,0,3,5.556195946737936,16.668587840213807,11.817687831975531,0.7089795455536291,5.6440622956257185,3.904105095616384,3.9964765164865628,False,4.196002,1,1890
7,0,4,0,4,5.527310688187432,16.581932064562295,11.817687831975535,0.7126846127437371,5.669922783726727,3.9101904151658218,3.9903911969371224,False,3.878,2,1940
8,0,1,0,1,5.370755091111389,16.112265273334167,11.817687831975523,0.7334591152451928,5.384191268550716,3.9318383192305704,3.9687432928723756,False,4.110014,3,1990
9,0,2,0,2,5.334255859167647,16.00276757750294,11.817687831975528,0.7384777523476068,5.415641501775484,3.8852563829109856,4.015325229191963,False,4.233001,1,1890
10,0,11,0,11,5.66604230694393,16.99812692083179,11.817687831975531,0.6952347095074662,5.762062743616185,3.926175185155803,3.974406426947144,False,5.319998,2,1940
11,0,5,0,5,5.550219638042627,16.65065891412788,11.817687831975528,0.7097429532922787,5.562056765102297,3.9503003019988117,3.950281310104135,False,4.252,1,1890
12,0,4,0,4,5.6509746350909245,16.952923905272772,11.817687831975531,0.6970884726439398,5.620323997818615,3.97102221574279,3.9295593963601547,False,4.001998,3,1990
13,0,6,0,6,5.723771221892066,17.171313665676198,11.817687831975537,0.6882226987442409,5.597415403957457,4.020724334557504,3.8798572775454425,False,3.669,2,1940
14,0,4,0,4,6.126305057030381,18.378915171091144,11.81768783197553,0.6430024689685708,5.986379837987028,3.936072476006955,3.9645091360959905,True,3.627999,3,1990
15,0,4,0,4,5.489978656279071,16.469935968837213,11.817687831975528,0.7175308910936746,5.637782637498474,3.913906632069231,3.986674980033716,False,3.906,2,1940
16,0,5,0,5,5.501836525683904,16.50550957705171,11.81768783197553,0.715984427915279,5.647371160824317,3.960012222444797,3.940569389658149,False,3.875,1,1890
17,0,3,0,3,5.647341649513952,16.942024948541857,11.81768783197553,0.6975369159158651,5.6675541678299055,3.955331213026761,3.9452503990761856,False,3.905999,3,1990
18,0,4,0,4,5.468428072517138,16.405284217551415,11.81768783197553,0.7203586158740375,5.4592975419421625,3.924915178830348,3.975666433272602,False,3.978004,2,1940
19,0,2,0,2,5.427592420897072,16.282777262691216,11.817687831975526,0.7257783878830938,5.423931140435258,3.9596637953976286,3.9409178167053187,False,3.876999,2,1940
20,0,4,0,4,5.412869232728323,16.23860769818497,11.817687831975533,0.7277525297502214,5.46368146926496,3.9253975209963743,3.975184091106571,False,3.706,2,1940
