Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,31,26,6,7.115868364544484,21.347605093633454,14.470419513916799,0.6778474423921372,6.716163750182553,5.049764692484182,4.784553951269213,False,21.254999,3,670
2,0,31,25,7,7.107806360261753,21.323419080785257,14.470419513916804,0.678616288461743,6.832884404334273,5.060692562167817,4.773626081585578,False,24.879,5,770
3,0,32,25,7,7.166546411916308,21.499639235748923,14.470419513916804,0.6730540617563409,7.194245645374735,4.912885439884962,4.921433203868429,False,23.188026,4,720
4,0,30,26,5,7.119555424261203,21.35866627278361,14.470419513916804,0.6774964002483531,7.280951242711515,4.925502498324607,4.908816145428781,False,16.907997,2,620
5,0,27,24,4,7.437390614628594,22.312171843885782,14.470419513916807,0.6485437462190462,6.782163804626086,5.222688171394424,4.611630472358967,False,20.071,3,670
6,0,33,25,9,6.835171225964627,20.50551367789388,14.470419513916797,0.7056843218473838,6.760077573902719,5.011513648041493,4.822804995711893,False,18.404001,2,620
7,0,29,26,3,6.690710130931539,20.072130392794616,14.470419513916806,0.7209209600945656,6.772885895385572,4.835286691877622,4.999031951875769,False,18.758,2,620
8,0,29,26,4,6.723312161963179,20.169936485889536,14.4704195139168,0.7174251403339817,6.897288947494133,4.7741696562513605,5.0601489875020285,False,19.429002,2,620
9,0,32,26,8,7.139093830007152,21.417281490021455,14.4704195139168,0.6756422154071574,7.196605445757067,4.896266560582048,4.9380520831713435,False,19.087999,3,670
10,0,31,25,7,7.038760588817648,21.116281766452943,14.470419513916813,0.6852730832994334,7.34235688624292,4.766594468761018,5.067724174992373,False,25.924,5,770
11,0,28,26,3,6.838731294570808,20.516193883712425,14.470419513916807,0.7053169606378457,6.968082941934039,4.899949244767315,4.934369398986077,False,18.371,2,620
12,0,36,26,12,7.301508931140534,21.904526793421603,14.470419513916806,0.6606131988326076,6.829797031755345,5.141487613500581,4.692831030252807,False,16.62,2,580
13,0,32,26,6,6.876807951452059,20.630423854356177,14.470419513916795,0.7014116440880259,6.793179447234077,4.967504952987016,4.866813690766377,False,17.879999,2,620
14,0,37,25,12,6.869252203945466,20.6077566118364,14.470419513916804,0.7021831529981037,7.241082235857615,4.717036655365645,5.117281988387743,False,18.679,2,620
15,0,32,26,7,6.794864300415907,20.38459290124772,14.470419513916799,0.7098704194887835,6.853675041124679,4.9336141099559745,4.9007045337974136,False,34.418,8,920
16,0,30,26,4,6.907648372495293,20.722945117485878,14.470419513916802,0.6982800674266498,6.846755540295879,5.03058553050845,4.8037331132449435,False,18.895998,2,620
17,0,32,25,7,6.892120863598514,20.67636259079554,14.470419513916799,0.6998532478995396,6.973800317185092,4.726428062818489,5.107890580934905,False,18.051,2,620
18,0,33,27,7,7.120991560515256,21.362974681545765,14.470419513916802,0.6773597651836829,6.688128035058375,5.165282334245528,4.669036309507866,False,18.007003,2,620
19,0,29,25,4,6.884918072049622,20.654754216148866,14.4704195139168,0.7005854130475753,6.8682158277034295,4.912274701741837,4.922043942011555,False,15.670006,2,580
20,0,33,25,10,6.635956139127941,19.907868417383824,14.470419513916804,0.7268693569061887,6.90197883671435,4.907398660334272,4.9269199834191255,False,22.238001,3,670
