Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.195598509546176,12.586795528638529,9.865771592583513,0.7838191674867591,4.225998813292475,3.292723931844029,3.2845012460793965,False,158.228011,6,1180
2,0,6,0,6,4.277787155749598,12.833361467248794,9.86577159258351,0.7687597374827568,4.308554471612949,3.283048640740837,3.294176537182588,False,101.852956,2,1020
3,0,2,0,2,4.290001545758432,12.870004637275297,9.86577159258351,0.7665709431066832,4.2374636182490155,3.295641886935513,3.2815832909879115,False,103.530513,2,1020
4,0,7,0,7,4.288171452535419,12.864514357606257,9.86577159258351,0.766898098003232,4.190530765657913,3.284065450790216,3.2931597271332107,False,130.624111,4,1080
5,0,0,0,0,4.232992347475275,12.698977042425824,9.865771592583513,0.7768949860782568,4.216877886455473,3.2852870995464776,3.291938078376948,False,186.5858,10,1380
6,0,11,2,10,4.3194005877371335,12.9582017632114,9.865771592583512,0.7613534480218265,4.144772280596066,3.2797340529128225,3.297491125010604,False,237.558069,15,1630
7,0,1,0,1,4.255400690231115,12.766202070693344,9.86577159258351,0.772803966124883,4.174506634260635,3.2786093307550996,3.2986158471683256,False,166.885175,7,1230
8,0,4,0,4,4.3070844758584235,12.92125342757527,9.865771592583508,0.7635305388816961,4.265578843282801,3.2902403937461226,3.2869847841773034,False,203.604333,12,1480
9,0,6,0,6,4.339459326821884,13.018377980465651,9.86577159258351,0.7578341639325042,4.281569437135084,3.2930118164578954,3.28421336146553,False,112.802162,3,1070
10,0,2,0,2,4.253701033918928,12.761103101756783,9.86577159258351,0.7731127563122124,4.206105008698717,3.2864370269856735,3.290788150937751,False,121.266533,4,1080
11,0,6,0,6,4.183073720256769,12.549221160770308,9.865771592583513,0.7861660469754541,4.172893951445681,3.2929597132876065,3.284265464635818,False,122.490059,4,1080
12,0,3,0,3,4.2099639905771395,12.629891971731418,9.865771592583515,0.781144574685624,4.144639342977577,3.2868441053945596,3.2903810725288625,False,95.998661,2,980
13,0,2,0,2,4.340953902597155,13.022861707791465,9.86577159258351,0.7575732441880193,4.193737662574145,3.2880914941533264,3.2891336837700984,False,101.720805,3,1030
14,0,7,0,7,4.2257287443878955,12.677186233163686,9.865771592583512,0.7782303904926886,4.253585121096641,3.2896637243716174,3.2875614535518074,False,84.678352,1,930
15,0,5,0,5,4.2485164006166665,12.74554920185,9.86577159258351,0.7740562165145073,4.138215555658838,3.287621100572086,3.2896040773513384,False,102.68052,3,1030
16,0,5,0,5,4.232110874541163,12.696332623623487,9.865771592583506,0.7770567993962851,4.244257002184796,3.290412873583452,3.286812304339973,False,107.237171,2,1020
17,0,3,0,3,4.170364210118099,12.511092630354298,9.86577159258351,0.7885619493094684,4.230609670707328,3.286510458201997,3.2907147197214286,False,102.267327,2,980
18,0,3,0,3,4.163016355636801,12.489049066910402,9.865771592583512,0.7899537858909342,4.298553310396954,3.28323674764392,3.293988430279505,False,112.076418,3,1030
19,0,3,0,3,4.108484628114796,12.32545388434439,9.865771592583512,0.8004388061615215,4.141544755309043,3.2860583233895384,3.291166854533887,False,101.577377,2,980
20,0,2,0,2,4.43546859691155,13.30640579073465,9.865771592583515,0.7414302365145911,4.271194898852102,3.2966180052600795,3.2806071726633452,False,148.506685,7,1270
