Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.203445947833494,12.610337843500481,9.865771592583513,0.7823558508123912,4.324507275734101,3.290705534794942,3.286519643128484,False,101.931639,6,780
2,0,6,0,6,4.3580795919324995,13.074238775797498,9.865771592583508,0.7545962531177437,4.2508048404220125,3.28279104516093,3.2944341327624955,False,73.526677,4,680
3,0,2,0,2,4.317544937975306,12.952634813925918,9.865771592583513,0.7616806722580035,4.216227163907098,3.2944642301194413,3.282760947803984,False,81.319879,5,730
4,0,9,2,9,4.534076522797283,13.602229568391849,9.86577159258351,0.7253054760602685,4.485068792069962,3.2863384736218197,3.2908867043016055,False,159.171942,15,1230
5,0,1,0,1,4.336428072857165,13.009284218571496,9.86577159258351,0.7583639058711283,4.197844230908798,3.283389778110754,3.293835399812671,False,75.260778,4,680
6,0,3,0,3,4.3491105212130226,13.047331563639068,9.86577159258351,0.75615243963585,4.414202896231877,3.281775982977594,3.2954491949458298,False,144.887457,12,1080
7,0,2,0,2,4.242327205873956,12.726981617621867,9.865771592583512,0.7751854987299813,4.254998260914576,3.295793693891493,3.281431484031932,False,94.667495,6,780
8,0,7,0,7,4.402288223372192,13.206864670116577,9.865771592583508,0.7470184513139577,4.289386641475643,3.2835808476595925,3.293644330263835,False,171.389109,15,1230
9,0,11,5,11,4.689218647673304,14.067655943019911,9.865771592583506,0.7013088486485699,4.201563973514963,3.282769474865332,3.2944557030580928,False,174.088448,15,1230
10,0,1,0,1,4.412094607255199,13.236283821765596,9.865771592583512,0.7453581175375181,4.305309525080504,3.2829728985634383,3.2942522793599878,False,94.914204,7,830
11,0,9,2,9,4.178485163196522,12.535455489589566,9.865771592583513,0.7870293664858713,4.51945052210642,3.288347127134248,3.2888780507891777,False,165.914905,15,1230
12,0,1,0,1,4.27349405229171,12.82048215687513,9.865771592583513,0.7695320247603076,4.225170402657793,3.2838067702209948,3.29341840770243,False,73.793218,4,680
13,0,0,0,0,4.287356323108675,12.862068969326025,9.865771592583515,0.7670439037538829,4.24899383036397,3.2820897786467693,3.295135399276656,False,174.107271,15,1230
14,0,5,0,5,4.346780649913455,13.040341949740366,9.865771592583512,0.756557736799221,4.1886471233416875,3.289757620065546,3.2874675578578794,False,72.829191,4,680
15,0,3,0,3,4.338601106829162,13.015803320487485,9.865771592583512,0.757984071336905,4.343733118384516,3.2836395212341043,3.2935856566893196,False,68.205637,4,680
16,0,2,0,2,4.269110239155038,12.807330717465115,9.865771592583512,0.7703222326514724,4.432683734057667,3.2824211615165106,3.2948040164069154,False,60.623324,3,630
17,0,2,0,2,4.494614553178113,13.48384365953434,9.865771592583512,0.7316735377310228,4.043432413221519,3.2906164390992534,3.286608738824171,False,172.375562,15,1230
18,0,3,0,3,4.461632741279971,13.384898223839912,9.865771592583512,0.7370823018296497,4.470933862318821,3.278992932965822,3.2982322449576023,False,69.583172,4,720
19,0,1,0,1,4.247957186050432,12.743871558151298,9.865771592583515,0.7741581157315668,4.174221652531452,3.292054658136153,3.2851705197872723,False,101.271853,6,780
20,0,2,0,2,4.421881401209647,13.265644203628941,9.865771592583512,0.7437084427369639,4.345247092631398,3.2941432712485788,3.2830819066748447,False,81.999065,5,730
