Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.334436992211018,13.003310976633056,9.865771592583513,0.7587122703065627,4.514630069216048,3.276130603975827,3.3010945739475988,False,111.076897,2,980
2,0,2,0,2,4.370813623047104,13.112440869141311,9.865771592583508,0.7523977946624353,4.555146033196382,3.285198640407764,3.2920265375156603,False,142.778829,6,1180
3,0,8,1,8,4.662760100064261,13.988280300192784,9.865771592583508,0.7052883829077645,4.512377755341691,3.293166317076099,3.284058860847326,False,238.388866,15,1630
4,0,2,0,2,4.268016023227985,12.804048069683954,9.865771592583508,0.770519724612923,4.290216109521106,3.281266018645844,3.2959591592775803,False,176.848283,7,1230
5,0,5,0,5,4.448800559246555,13.346401677739665,9.865771592583513,0.7392083522436267,4.527046858059506,3.2923972245660487,3.2848279533573757,False,147.147501,6,1180
6,0,5,0,5,4.489425019774926,13.468275059324778,9.865771592583515,0.7325193129132699,4.519707580046584,3.2800606802907653,3.2971644976326595,False,170.131083,7,1270
7,0,2,0,2,4.347028319004293,13.04108495701288,9.865771592583512,0.7565146324177703,4.278078708572519,3.292407266025359,3.2848179118980667,False,172.544712,7,1270
8,0,4,0,4,4.481908692495275,13.445726077485826,9.86577159258351,0.7337477749976801,4.362346621770904,3.2912650459072057,3.285960132016219,False,261.179751,15,1630
9,0,4,0,4,4.417199732348098,13.251599197044293,9.865771592583513,0.7444966789203847,4.411552612084662,3.282161330758902,3.295063847164526,False,170.306534,7,1230
10,0,5,0,5,4.458485385549442,13.375456156648326,9.865771592583517,0.7376026265601188,4.453419647008557,3.289199335929547,3.2880258419938806,False,130.401013,4,1080
11,0,6,0,6,4.359811483828318,13.079434451484955,9.865771592583512,0.7542964972360419,4.505060391584658,3.2861699728327323,3.291055205090694,False,106.62657,2,980
12,0,2,0,2,4.40454108048746,13.21362324146238,9.86577159258351,0.7466363625100335,4.4385886856868835,3.2791580311222583,3.298067146801166,False,144.267721,5,1130
13,0,22,9,16,4.553494376877789,13.660483130633366,9.86577159258351,0.7222124941144805,4.29104893617884,3.2894641762752723,3.287761001648153,False,232.603104,15,1630
14,0,1,0,1,4.451889359178011,13.355668077534034,9.865771592583513,0.7386954763557669,4.37424519655912,3.2876814799469583,3.289543697976468,False,160.334523,6,1180
15,0,6,0,6,4.5319046363561934,13.59571390906858,9.865771592583512,0.7256530740914509,4.602597565121613,3.2797199641395918,3.2975052137838348,False,96.033656,2,980
16,0,4,0,4,4.432115257471475,13.296345772414425,9.865771592583512,0.7419912028048914,4.444485245139997,3.2812241089407497,3.296001068982677,False,150.683101,6,1180
17,0,3,0,3,4.2916221107945765,12.874866332383728,9.865771592583512,0.7662814772506383,4.342288722246335,3.295926252873751,3.2812989250496756,False,122.834549,3,1030
18,0,5,0,5,4.4098270129104264,13.22948103873128,9.865771592583506,0.7457413910417188,4.511349679955527,3.301201362193472,3.2760238157299533,False,112.001089,3,1030
19,0,4,0,4,4.490169860004247,13.470509580012742,9.86577159258351,0.7323978008391111,4.400412992337373,3.2844150826289367,3.29281009529449,False,123.211863,3,1070
20,0,1,0,1,4.360195926115529,13.080587778346587,9.865771592583513,0.7542299902543498,4.471928939506962,3.284118331498737,3.293106846424687,False,151.539177,6,1180
