Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.515040958267288,16.545122874801862,11.817687831975531,0.7142701762568237,5.563579247188136,3.9270118357316246,3.9735697763713227,False,7.076689,3,250
2,0,2,0,2,5.372963821919588,16.118891465758765,11.817687831975531,0.7331576031192811,5.5081650620241644,3.903786646261833,3.996794965841114,False,5.358326,3,250
3,0,4,0,4,5.499716775773922,16.499150327321765,11.817687831975533,0.7162603890217326,5.513596399047053,3.9562797721680103,3.9443018399349374,False,5.495613,3,250
4,0,5,0,5,5.54257937079444,16.62773811238332,11.81768783197553,0.7107213111069172,5.606852069267865,3.9530956783309157,3.947485933772031,False,8.14694,4,300
5,0,1,0,1,5.3716167995473505,16.11485039864205,11.817687831975531,0.7333414545983853,5.417782099071119,3.9424175400795614,3.958164072023383,False,5.92374,3,250
6,0,3,0,3,5.520243578475393,16.560730735426176,11.817687831975535,0.7135970037056107,5.4641461877690425,3.97642990608352,3.924151706019425,False,12.350868,5,350
7,0,2,0,2,5.551733897630849,16.655201692892547,11.81768783197553,0.7095493678121364,5.664224081368612,3.920057311899504,3.9805243002034394,False,6.380662,3,250
8,0,2,0,2,5.439761506433294,16.319284519299885,11.817687831975526,0.7241547763935008,5.357398786685194,3.980605325916251,3.919976286186697,False,6.408224,3,250
9,0,7,0,7,5.537782051598124,16.61334615479437,11.817687831975524,0.7113370010992704,5.523248164583266,3.910183910502532,3.9903977016004153,False,6.661733,3,250
10,0,4,0,4,5.67951511309838,17.03854533929514,11.817687831975535,0.6935854908177517,5.643622213550951,3.982824382269128,3.917757229833819,False,6.434228,3,250
11,0,4,0,4,5.429598333318612,16.288794999955837,11.817687831975531,0.7255102560998264,5.511135789837726,3.9240116296450145,3.9765699824579332,False,6.40538,3,250
12,0,3,0,3,5.4329814515747765,16.29894435472433,11.81768783197553,0.7250584807690391,5.393686366842423,3.9837031385011206,3.916878473601826,False,14.683394,5,350
13,0,5,0,5,5.60931323632066,16.82793970896198,11.817687831975542,0.702265876652853,5.816698528152289,3.87253615076778,4.028045461335169,False,8.325627,4,300
14,0,1,0,1,5.457122069174605,16.371366207523813,11.817687831975515,0.7218510466490232,5.331073337068003,3.9746661413939757,3.925915470708972,False,6.455102,3,250
15,0,2,0,2,5.447939999211722,16.343819997635165,11.817687831975531,0.7230676692282139,5.455025761778764,3.93953775277345,3.9610438593294957,False,8.7844,4,300
16,0,2,0,2,5.50882825419563,16.52648476258689,11.817687831975531,0.7150757103972127,5.518383535872328,3.9423625342970556,3.958219077805893,False,5.558214,3,250
17,0,6,0,6,5.396072148094822,16.188216444284464,11.817687831975535,0.7300179036182814,5.4052120947571405,3.9613747163301154,3.9392068957728306,False,5.825288,3,250
18,0,2,0,2,5.307257601775522,15.921772805326565,11.81768783197554,0.7422344217863717,5.419161058367024,3.9130227714775643,3.9875588406253843,False,9.013785,4,300
19,0,4,0,4,5.542937048805812,16.628811146417437,11.81768783197553,0.7106754492501148,5.480453338902357,3.9802269796825382,3.920354632420408,False,5.287627,3,250
20,0,0,0,0,5.361951319975308,16.085853959925924,11.817687831975528,0.7346633794771782,5.324409536192529,3.9346627718355904,3.9659188402673564,False,7.931065,4,300
