Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.240317232062042,15.720951696186125,11.817687831975531,0.7517158032387111,5.257504071606674,3.950938847375932,3.9496427647270163,False,8.148,3,250
2,0,5,0,5,5.19595364340521,15.58786093021563,11.817687831975531,0.7581340303766781,5.342154722278206,3.9118075457290944,3.9887740663738533,False,6.861,3,250
3,0,2,0,2,5.175233309128175,15.525699927384526,11.817687831975524,0.7611694086094799,5.201695527130912,3.908072032093832,3.9925095800091146,False,6.475,3,250
4,0,5,0,5,5.383146591064675,16.149439773194025,11.817687831975531,0.731770760964189,5.295897321993805,3.9752546346109763,3.925326977491972,False,9.303001,4,300
5,0,3,0,3,5.043328227030159,15.129984681090477,11.817687831975528,0.7810773164063628,5.103441974405429,3.925512442732857,3.975069169370089,False,6.860986,3,250
6,0,1,0,1,5.32801844573673,15.98405533721019,11.817687831975533,0.7393422747019942,5.262094237926252,3.996566553963928,3.9040150581390174,False,9.58,4,300
7,0,4,0,4,5.312048044840671,15.936144134522012,11.817687831975523,0.741565069455867,5.203924209031231,3.971229488499157,3.9293521236037883,False,9.240999,4,300
8,0,3,0,3,5.290139350100386,15.870418050301158,11.817687831975531,0.7446362026834749,5.286049268515768,3.953968317321726,3.9466132947812214,False,6.668999,3,250
9,0,2,0,2,5.1891852645060474,15.567555793518142,11.81768783197553,0.7591228827903772,5.189131430793655,3.9620959878091155,3.93848562429383,False,9.674999,4,300
10,0,1,0,1,5.3903085719450825,16.170925715835246,11.81768783197553,0.7307984737325925,5.239753077848014,3.978213668835796,3.9223679432671488,False,6.441999,3,250
11,0,7,0,7,5.23979331162858,15.71937993488574,11.817687831975526,0.7517909663694012,5.053705206546669,4.011112096866731,3.8894695152362155,False,6.857001,3,250
12,0,1,0,1,5.227693126657348,15.683079379972044,11.817687831975524,0.7535310856786972,5.2772637200564025,3.936257325604886,3.9643242864980603,False,10.301002,4,300
13,0,1,0,1,5.176345432161989,15.529036296485968,11.817687831975531,0.7610058735357409,5.171761970953879,3.9219505945894286,3.978631017513516,False,6.606999,3,250
14,0,4,0,4,5.170867373765029,15.512602121295087,11.817687831975531,0.7618120892659702,5.119364962669026,3.9696179057902765,3.93096370631267,False,9.934,4,300
15,0,3,0,3,5.199469987546799,15.598409962640396,11.817687831975526,0.7576213127030228,5.118064553042655,3.9762541194368826,3.924327492666065,False,6.875,3,250
16,0,5,0,5,5.2764528908592725,15.829358672577818,11.81768783197553,0.7465676959135461,5.2458621419029035,3.9381147593816763,3.96246685272127,False,6.951,3,250
17,0,1,0,1,5.214205052987899,15.642615158963697,11.817687831975523,0.7554803152721958,5.20675062856151,3.931979562698474,3.9686020494044723,False,9.985998,4,300
18,0,7,0,7,5.28504028280813,15.855120848424392,11.817687831975526,0.7453546362057476,5.217206181692799,3.9501010360181126,3.9504805760848347,False,6.801998,3,250
19,0,4,0,4,5.150380424497684,15.451141273493054,11.81768783197553,0.7648423907850203,5.139709753658428,3.984760084633521,3.9158215274694244,False,6.998,3,250
20,0,6,0,6,5.355170964031404,16.065512892094212,11.81768783197553,0.7355935606507139,5.2955522584841015,3.9700078196944384,3.9305737924085054,False,6.823,3,250
