Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.027377594018026,15.082132782054078,11.817687831975531,0.7835554826859207,5.282315508206991,3.8428417638812373,4.0577398482217095,False,4.573999,2,1940
2,0,5,0,5,5.424075711229462,16.272227133688386,11.817687831975531,0.726248947663063,5.29906616801472,3.9941820662400587,3.9063995458628886,False,4.148,1,1890
3,0,7,0,7,5.437227523871812,16.311682571615435,11.817687831975533,0.72449226375579,5.257196353518426,3.995793512986374,3.9047880991165713,False,4.363999,1,1890
4,0,1,0,1,5.158509352718043,15.47552805815413,11.81768783197554,0.7636371300266387,5.20583537598872,3.935370455188016,3.9652111569149286,False,4.284999,2,1940
5,0,5,0,5,5.278387142004796,15.835161426014388,11.817687831975531,0.746294118136437,5.2954020330130795,3.9377251362520593,3.9628564758508866,False,4.15,3,1990
6,0,4,0,4,5.330723675418016,15.992171026254047,11.81768783197553,0.7389670741123674,5.32901506646443,3.9923950240536272,3.9081865880493183,False,4.209001,2,1940
7,0,8,0,8,5.197362501554353,15.59208750466306,11.817687831975533,0.7579285216582621,5.284156634751492,3.9303790815338404,3.9702025305691064,False,4.438998,4,2040
8,0,5,0,5,5.320763782767337,15.96229134830201,11.817687831975528,0.7403503403183175,5.217619019882494,3.956203004371572,3.9443786077313736,False,4.174011,1,1890
9,0,5,0,5,5.314388218336596,15.943164655009788,11.817687831975531,0.7412385236993763,5.169902504167995,3.993874688544913,3.9067069235580334,False,4.338,2,1940
10,0,1,0,1,5.154523347794639,15.463570043383916,11.817687831975531,0.7642276523998238,5.2453766577216125,3.8932439611718004,4.007337650931147,False,4.544973,2,1940
11,0,9,0,9,5.255431799466104,15.766295398398311,11.817687831975539,0.7495538763770778,5.185169935634862,3.965848652063842,3.9347329600391046,False,4.118026,2,1940
12,0,3,0,3,5.2684218915658265,15.80526567469748,11.817687831975528,0.7477057377715812,5.245667687441026,3.943218776031715,3.957362836071231,False,4.435,3,1990
13,0,7,0,7,5.66609433175815,16.99828299527445,11.817687831975531,0.6952283260174493,5.593214258162361,3.9350386791979175,3.96554293290503,False,4.348983,1,1890
14,0,2,0,2,5.268195141221124,15.804585423663372,11.817687831975526,0.7477379200520835,5.3361265709430095,3.940182923854525,3.960398688248423,False,4.389996,3,1990
15,0,2,0,2,5.53912345806686,16.61737037420058,11.817687831975528,0.7111647370105662,5.320922395464713,4.006835651362788,3.89374596074016,False,4.056001,2,1940
16,0,5,0,5,5.246250574760023,15.738751724280071,11.817687831975531,0.7508656365513702,5.252230045337444,3.9443493830852994,3.956232229017645,False,4.410001,2,1940
17,0,5,0,5,5.207947339409111,15.623842018227334,11.817687831975531,0.7563880777972917,5.2832508947383925,3.927008616319556,3.973572995783392,False,4.116979,1,1890
18,0,6,0,6,5.956977543148286,17.87093262944486,11.817687831975526,0.6612798602633773,5.5702169717183665,3.919521292944489,3.9810603191584573,False,4.363001,6,2140
19,0,2,0,2,5.441629939481819,16.324889818445456,11.817687831975524,0.7239061312758599,5.4718810989646265,3.9577861626604536,3.9427954494424937,False,4.243001,2,1940
20,0,3,0,3,5.6989518358614495,17.096855507584348,11.817687831975535,0.6912199630354882,5.513966672910674,3.9238079653785527,3.9767736467243933,True,4.142998,2,1940
