Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,5.332632644057977,15.997897932173931,9.865771592583512,0.6166917450287087,5.44199041000805,3.2858765583194005,3.2913486196040247,False,230.18176,0,2680
2,0,4,0,4,5.203596073351897,15.610788220055692,9.865771592583508,0.631984205634705,5.377759653191856,3.2905481371778356,3.28667704074559,False,248.744062,0,2680
3,0,3,0,3,5.253545240252507,15.76063572075752,9.86577159258351,0.6259754852140774,5.3027600661030405,3.2848558362842297,3.292369341639193,False,279.015332,4,2760
4,0,6,0,6,5.094508089415653,15.283524268246959,9.865771592583513,0.6455167943875769,5.088260367986207,3.293631333944928,3.283593843978499,False,254.348314,0,2680
5,0,1,0,1,5.134450932463467,15.4033527973904,9.865771592583512,0.6404950741798855,4.94084920613067,3.2876355771373893,3.289589600786038,False,202.314057,4,2760
6,0,5,0,5,5.288412565223908,15.865237695671723,9.865771592583512,0.6218483316688689,5.1787999106146,3.2898535962405675,3.2873715816828564,False,146.793623,1,2610
7,0,7,2,5,5.0947236560199824,15.284170968059946,9.865771592583512,0.6454894814511353,5.346015424345245,3.2915941861029485,3.2856309918204776,True,166.003033,4,2760
8,0,3,0,3,5.222285278958982,15.666855836876948,9.865771592583512,0.629722497947627,5.517434872686411,3.2898958951361945,3.287329282787232,True,151.898175,3,2710
9,0,6,0,6,5.316201639331183,15.94860491799355,9.86577159258351,0.6185977797627139,5.340499338333681,3.279012513486221,3.2982126644372047,False,146.700659,2,2660
10,0,4,0,4,5.21803630467274,15.65410891401822,9.865771592583512,0.6302352722069497,5.466331601395643,3.2961555309158963,3.28106964700753,False,152.538345,2,2660
11,0,6,0,6,4.9827381908124675,14.948214572437402,9.865771592583513,0.6599966534314229,5.1764216942404095,3.2824654470346886,3.294759730888735,False,190.884167,7,2910
12,0,2,0,2,5.344891861776386,16.034675585329158,9.86577159258351,0.6152772807957615,5.272337582042779,3.2937765871917875,3.2834485907316373,False,200.319854,6,2860
13,0,6,0,6,4.977780560024098,14.933341680072296,9.86577159258351,0.660653978456063,5.141822181518863,3.2870192269109317,3.290205951012495,False,146.420786,1,2610
14,0,3,0,3,5.199693448736019,15.599080346208057,9.865771592583512,0.6324585407358171,5.214777674875894,3.285127418334077,3.2920977595893466,False,160.881306,2,2660
15,0,6,0,6,5.071028535054772,15.213085605164316,9.865771592583506,0.6485056252647666,4.960141351452948,3.2836300197136774,3.2935951582097447,False,158.852228,2,2660
16,0,2,0,2,4.987521730063343,14.96256519019003,9.865771592583512,0.6593636496936935,5.055411864120554,3.2897595369352604,3.2874656409881657,False,178.290211,0,2680
17,0,14,0,14,5.616395134910476,16.84918540473143,9.86577159258351,0.585534039515827,6.5083985430254945,3.291025990556321,3.2861991873671044,True,165.113417,0,2680
18,0,1,0,1,5.290158719557985,15.870476158673954,9.86577159258351,0.6216430744701636,5.3534144274099535,3.2851247863356923,3.2921003915877347,False,248.498523,4,2760
19,0,7,0,7,5.7197594344744624,17.159278303423388,9.865771592583515,0.574952595215804,5.6302255530765315,3.2881544443668793,3.289070733556546,False,215.437901,2,2660
20,0,5,0,5,5.432739452153476,16.298218356460428,9.865771592583512,0.6053282252579978,5.141231777617867,3.288981862285101,3.2882433156383257,False,271.268385,4,2760
