Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.4381939719398735,16.31458191581962,11.817687831975531,0.7243635106895615,5.383668945070635,3.954511010449271,3.946070601653676,False,8.796451,4,300
2,0,4,0,4,5.562464316884916,16.687392950654747,11.817687831975528,0.7081805927936664,5.658048371573614,3.8971982426905676,4.003383369412382,False,6.841777,4,300
3,0,3,0,3,5.829608018573323,17.488824055719967,11.817687831975533,0.6757279845874138,5.750148446821294,3.9775423750471504,3.9230392370557934,False,4.670051,3,250
4,0,5,0,5,5.611751746064389,16.835255238193167,11.817687831975533,0.7019607166492748,5.578806171499498,3.95137375095465,3.949207861148296,False,6.969509,4,300
5,0,2,0,2,5.615788101874259,16.847364305622776,11.817687831975528,0.7014561813702453,5.522535260453484,4.000503090436363,3.900078521666582,False,4.793569,3,250
6,0,7,0,7,5.515036517996589,16.545109553989768,11.817687831975535,0.7142707513306106,5.490808020267259,3.923691889625999,3.9768897224769475,False,7.492309,4,300
7,0,3,0,3,5.585655774259815,16.756967322779445,11.817687831975528,0.7052402504784112,5.639635105825758,3.9105149072631935,3.9900667048397525,False,4.505647,3,250
8,0,4,0,4,5.614925451492771,16.844776354478313,11.817687831975533,0.7015639497542935,5.582828798922198,3.918726138730058,3.981855473372887,False,7.534148,4,300
9,0,4,0,4,5.478656546735888,16.435969640207663,11.817687831975535,0.7190137296838073,5.5380645523538625,3.8913367714996023,4.009244840603342,False,4.888902,3,250
10,0,3,0,3,5.699809043729163,17.09942713118749,11.817687831975537,0.6911160088177085,5.66099378829652,3.9131776403008973,3.9874039718020513,False,4.863452,3,250
11,0,3,0,3,5.580289714773728,16.740869144321184,11.817687831975535,0.7059184161883444,5.648448243616635,3.949904657803059,3.9506769542998863,False,7.537249,4,300
12,0,3,0,3,5.747226465550812,17.241679396652437,11.817687831975526,0.6854139646205226,5.772916739920261,3.9040685022794652,3.996513109823482,False,4.69427,3,250
13,0,1,0,1,5.5778110483940315,16.733433145182094,11.817687831975526,0.7062321120503646,5.5395037095213775,3.965552282421847,3.9350293296811008,False,7.013945,4,300
14,0,5,0,5,5.618658968719659,16.85597690615898,11.817687831975533,0.7010977707057422,5.469303310171249,3.9763233544638044,3.9242582576391394,False,5.362648,3,250
15,0,3,0,3,5.725546354983595,17.176639064950784,11.817687831975533,0.6880093240178586,5.7629811743658985,3.9415838906620153,3.958997721440931,False,4.295879,3,250
16,0,1,0,1,5.581860497436773,16.745581492310322,11.81768783197553,0.7057197647870447,5.6193456519958795,3.956715714967672,3.9438658971352734,False,7.062983,4,300
17,0,3,0,3,5.826264179644731,17.478792538934194,11.817687831975539,0.6761158018010406,5.812617191411603,3.94303771445348,3.957543897649466,False,4.645549,3,250
18,0,1,0,1,5.732516193209449,17.197548579628346,11.817687831975535,0.6871728128725498,5.737757805541989,3.9702627725520725,3.9303188395508775,False,6.866113,4,300
19,0,2,0,2,5.536178170614589,16.608534511843764,11.817687831975535,0.7115430818744536,5.5766362252476736,3.950520788870686,3.9500608232322634,False,7.077622,4,300
20,0,3,0,3,5.661101500012651,16.983304500037953,11.817687831975531,0.6958414854982505,5.684276476146194,3.9254639934059994,3.9751176186969452,False,6.772893,4,300
