Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,38,5,35,31.42506132637165,79.19115454245656,49.946421052376785,0.6307070700124612,31.214670342204677,19.997434972298223,19.908514862592114,False,53.474395,7,2310
2,0,32,5,28,30.420956675757203,76.66081082290815,49.946421052376756,0.6515248210426119,30.96603118167685,19.700909466503816,20.20504036838648,False,43.273302,5,2210
3,0,22,4,19,30.50207333050008,76.8652247928602,49.94642105237674,0.6497921678753241,30.4220289720958,20.221521948845382,19.684427886044926,False,42.168478,4,2160
4,0,37,5,33,30.699599193893064,77.36298996861052,49.946421052376806,0.6456113068101712,30.858002821366213,19.784037578914134,20.121912255976177,False,57.050016,8,2360
5,0,46,9,44,33.11576982809944,83.45173996681058,49.946421052376806,0.5985066467426671,31.88597014857291,19.938828090106583,19.967121744783732,False,61.017801,3,2230
6,0,20,4,17,29.95437345247414,75.48502110023483,49.94642105237678,0.6616732740400784,29.25345773300202,19.841488197929603,20.064461636960697,False,63.91848,7,2310
7,0,36,7,32,31.377813208421472,79.0720892852221,49.94642105237686,0.6316567767953416,31.784195877995582,19.734403556580073,20.17154627831028,False,60.518899,3,2230
8,0,21,4,19,28.964707947629126,72.99106402802539,49.946421052376834,0.684281311931548,29.14987298213985,19.93529065677865,19.970659178111664,False,58.733262,3,2110
9,0,26,3,24,29.54386840537466,74.45054838154414,49.94642105237679,0.6708670673103896,29.697737732686967,19.84270399428656,20.063245840603752,False,62.502787,6,2260
10,0,34,4,31,29.811648487339063,75.12535418809443,49.946421052376834,0.6648410725269118,29.35505375335333,20.131183567135817,19.774766267754504,False,55.984251,4,2160
11,0,39,7,36,31.2029734490556,78.63149309162011,49.94642105237678,0.6351961420111918,31.437562182507033,19.82423818390763,20.081711650982683,False,45.641765,4,2160
12,0,35,7,33,31.60716264662679,79.65004986949951,49.94642105237683,0.627073318023155,31.231822847294,20.058165414044023,19.84778442084631,False,40.690946,4,2160
13,0,45,5,40,31.068050231090027,78.29148658234686,49.94642105237683,0.6379546900012335,30.553364127305006,20.300137163408827,19.605812671481484,False,41.454391,5,2210
14,0,39,8,35,31.477914673659466,79.32434497762185,49.94642105237681,0.629648074200514,30.969240082851318,19.957407469059927,19.9485423658304,False,43.287496,5,2210
15,0,20,3,18,31.00364398599488,78.1291828447071,49.94642105237681,0.6392799621577056,30.517811067523777,19.92075293677419,19.985196898116158,False,43.127395,5,2210
16,0,45,7,41,31.08078393306084,78.32357551131332,49.946421052376806,0.6376933219189205,30.064313635519838,19.96945704768278,19.93649278720754,False,38.177362,0,2080
17,0,26,6,22,30.01055196925876,75.62659096253208,49.94642105237686,0.6604346489334946,30.31932233159587,19.82786625218365,20.078083582706682,False,47.357315,7,2310
18,0,28,3,25,30.05338826461727,75.73453842683551,49.946421052376756,0.6594933050345088,30.097829439382743,19.904155588625976,20.00179424626435,False,43.418911,5,2210
19,0,36,10,32,32.6244961124421,82.2137302033541,49.94642105237683,0.6075192176396242,32.059511819386856,19.953758980431665,19.952190854458642,False,42.647376,5,2210
20,0,53,15,45,35.41747114531985,89.25202728620603,49.94642105237676,0.5596110539003524,34.06934024232847,19.62367341111533,20.28227642377498,False,42.328205,8,2480
