Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,12,3,9,26.21030993901353,66.0499810463141,49.946421052376785,0.7561913003026369,25.847250440424553,20.21635559972656,19.689594235163774,False,362.269461,8,1160
2,0,18,4,14,25.620733979424347,64.56424962814935,49.94642105237678,0.7735925274441763,25.90590321606965,19.824869644031022,20.081080190859314,False,226.412368,4,960
3,0,16,3,13,25.698151454165828,64.75934166449788,49.94642105237678,0.7712620259658726,26.07002260127002,19.820390047066248,20.08555978782407,False,217.955887,4,960
4,0,29,3,27,25.675779346729538,64.70296395375844,49.9464210523768,0.7719340506266796,25.09509710536087,20.253682904079074,19.65226693081126,False,219.418119,4,960
5,0,17,3,15,25.900280175852668,65.26870604314873,49.946421052376785,0.7652430097106188,25.642583840127536,20.04583230668418,19.860117528206136,False,218.341233,4,960
6,0,21,3,18,25.722478613027963,64.82064610483047,49.94642105237673,0.7705326011653977,25.54823398325185,19.941902138518163,19.96404769637222,False,241.337384,5,1010
7,0,16,3,13,25.936191881884497,65.35920354234894,49.946421052376834,0.7641834408219873,25.363142415311916,20.23309054963298,19.672859285257346,False,237.636782,5,1010
8,0,21,3,18,25.664588965341718,64.67476419266113,49.94642105237683,0.7722706325389961,25.722228696552385,19.963805008339698,19.942144826550596,False,244.14302,6,1060
9,0,22,3,19,25.73231154271239,64.84542508763522,49.94642105237679,0.770238162289426,25.711171388573696,19.850087993659553,20.05586184123077,False,235.882078,5,1010
10,0,17,3,14,25.768108549029765,64.93563354355501,49.94642105237679,0.7691681489312899,25.698640358348662,19.954656690532453,19.951293144357876,False,219.181107,4,960
11,0,19,3,16,25.428240830168384,64.07916689202433,49.94642105237678,0.7794486644393843,25.91580631443929,19.719638385267462,20.186311449622863,False,255.055089,5,1010
12,0,17,3,14,25.725660865330646,64.82866538063323,49.94642105237678,0.7704372866404506,25.556103016122414,19.932278340662737,19.973671494227577,False,226.553258,4,960
13,0,32,4,28,25.738717018710886,64.86156688715144,49.94642105237677,0.7700464766642996,25.83852344075417,19.916989780014077,19.988960054876262,False,240.51086,5,1010
14,0,19,3,16,25.910498716310506,65.29445676510248,49.94642105237679,0.7649412144136459,25.653338925340478,20.01677336003667,19.889176474853667,False,249.652337,5,1010
15,0,21,3,19,25.961005720986773,65.42173441688666,49.9464210523768,0.7634530251690274,25.579869607249943,20.0513850716994,19.854564763190922,False,225.956612,4,960
16,0,17,3,14,25.81944041751207,65.06498985213041,49.946421052376756,0.7676389586148744,25.793419606767188,19.94669825094275,19.95925158394759,False,242.519675,5,1010
17,0,16,3,13,25.39946939844797,64.00666288408888,49.94642105237677,0.7803315905224723,25.7174329098504,19.72479421005091,20.18115562483941,False,222.959405,4,960
18,0,19,3,17,25.899211928301433,65.26601405931962,49.946421052376785,0.7652745731795569,25.97147531581506,19.87734445152208,20.028605383368223,False,248.978891,5,1010
19,0,20,3,18,25.358067957689478,63.90233125337748,49.94642105237673,0.7816056170836,25.810917346162785,19.67325245557796,20.232697379312363,False,228.206512,4,960
20,0,15,3,12,25.658769537996417,64.66009923575098,49.9464210523768,0.7724457840726775,25.77686007161149,19.913991443985473,19.99195839090486,False,137.844977,2,860
