Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,4.625586928152408,13.876760784457222,9.865771592583512,0.7109563784967562,4.475016181030296,3.293932201751705,3.283292976171721,False,408.050735,15,1630
2,0,3,0,3,4.3944359260783985,13.183307778235196,9.865771592583512,0.748353278140959,4.353378783694593,3.2926873861340535,3.28453779178937,False,208.607387,4,1080
3,0,10,2,8,4.631523518291065,13.894570554873194,9.865771592583508,0.7100450894557025,4.599718310802092,3.287907503544318,3.289317674379107,False,394.078938,15,1630
4,0,7,0,7,4.492799923845858,13.478399771537575,9.865771592583512,0.7319690586279483,4.494504979971421,3.285700086834873,3.291525091088553,False,391.009557,15,1630
5,0,8,2,7,4.849926954144917,14.549780862434751,9.865771592583508,0.6780701156850671,4.525179149168464,3.2819149058293227,3.2953102720941034,True,386.745431,15,1630
6,0,4,0,4,4.410380144486054,13.231140433458162,9.865771592583513,0.7456478632511153,4.354308054357266,3.284843177818019,3.292382000105405,False,429.700412,15,1670
7,0,14,2,14,4.655664165194843,13.966992495584531,9.86577159258351,0.7063633488528354,4.372051741246823,3.2874243222872495,3.2898008556361784,False,388.894234,15,1630
8,0,3,0,3,4.369750635271259,13.109251905813778,9.86577159258351,0.7525808233350197,4.347394525372612,3.281461484120746,3.29576369380268,False,186.197412,3,1030
9,0,4,0,4,4.591755546798624,13.775266640395873,9.865771592583505,0.716194600811007,4.412178062186794,3.2891114802094275,3.2881136977139978,False,399.796571,15,1670
10,0,19,6,17,4.5577652215254645,13.673295664576393,9.86577159258351,0.7215357463631031,4.410523227456284,3.2957786416567902,3.2814465362666345,False,379.974504,15,1630
11,0,16,0,16,4.830520818967532,14.491562456902596,9.865771592583512,0.68079419468563,4.38017867371809,3.3006079138933453,3.276617264030079,False,395.033091,15,1630
12,0,16,6,10,5.169890560614731,15.509671681844193,9.865771592583513,0.6361044769330936,4.816970513847908,3.2842803177051985,3.292944860218225,False,409.667451,15,1630
13,0,5,0,5,4.429407912567819,13.288223737703458,9.865771592583512,0.742444723036291,4.42895212779765,3.296878210527349,3.280346967396077,False,346.512172,11,1430
14,0,5,0,5,4.401030231799373,13.203090695398119,9.86577159258351,0.7472319792533261,4.519470898818858,3.290726456941931,3.2864987209814944,False,215.856707,5,1130
15,0,7,0,7,4.371984329543754,13.115952988631264,9.865771592583513,0.7521963216195602,4.456095459345334,3.2928720470879864,3.2843531308354397,False,421.654797,15,1670
16,0,5,0,5,4.53494436757962,13.604833102738862,9.86577159258351,0.7251666755542469,4.493447996256294,3.2812585072915406,3.295966670631885,False,402.04031,15,1630
17,0,10,4,7,4.91607257010435,14.74821771031305,9.865771592583506,0.668946701653626,4.754976413934234,3.2794722689397804,3.297752908983645,False,391.231452,15,1630
18,0,32,16,26,4.5135558181995785,13.540667454598736,9.865771592583505,0.7286030489754662,3.637184950340114,3.285481835439505,3.2917433424839198,False,368.32037,15,1670
19,0,8,0,8,4.57122803931147,13.71368411793441,9.865771592583512,0.7194107365854595,4.2499230107809085,3.2904514341352544,3.28677374378817,False,224.235323,4,1120
20,0,17,7,11,4.911095975250431,14.733287925751293,9.865771592583515,0.6696245700418177,4.588737272270327,3.288292823448166,3.28893235447526,False,381.276649,15,1630
