Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,8,1,7,5.320569941634059,15.961709824902176,9.865771592583512,0.618089897687009,5.2140072417409735,3.291813192070147,3.285411985853279,False,204.175824,9,1930
2,0,4,0,4,4.8338808980130406,14.501642694039122,9.865771592583506,0.6803209678196538,4.56588546329399,3.292253615741662,3.284971562181761,False,174.1779,4,1560
3,0,4,0,4,4.857053161362484,14.571159484087453,9.86577159258351,0.6770752597524927,4.811995460949797,3.2839084024182004,3.2933167755052257,False,142.070958,0,1480
4,0,3,0,3,4.980550114053694,14.941650342161081,9.865771592583512,0.66028660600798,4.7515056052062805,3.296491880258684,3.2807332976647405,False,133.274043,2,1460
5,0,5,0,5,5.028893218022404,15.086679654067211,9.865771592583515,0.6539392244551177,4.915414160362101,3.279943504189178,3.2972816737342465,False,154.554721,3,1510
6,0,2,0,2,5.12142448638588,15.36427345915764,9.865771592583512,0.6421241862694893,4.750652767859748,3.292461799179549,3.2847633787438753,False,138.622544,0,1480
7,0,5,0,5,4.905585885037961,14.71675765511388,9.865771592583508,0.670376710943207,5.117079385996659,3.2953000312291785,3.2819251466942467,False,176.122473,5,1610
8,0,5,0,5,4.896104465231242,14.688313395693726,9.865771592583508,0.6716749109857586,4.651009423909048,3.283878445492262,3.293346732431164,False,148.242915,2,1460
9,0,4,0,4,5.072261238181455,15.216783714544366,9.865771592583513,0.6483480200322295,5.036406486197622,3.298544624337936,3.278680553585488,False,138.094028,1,1530
10,0,8,0,8,5.34989058368668,16.04967175106004,9.865771592583512,0.6147023905290713,5.55020106751158,3.2861988887513474,3.291026289172077,False,120.959449,0,1480
11,0,1,0,1,4.853128928142734,14.559386784428202,9.865771592583508,0.677622741854438,4.87267601673082,3.27942082143912,3.297804356484303,False,151.989236,2,1460
12,0,5,0,5,5.120143913608453,15.360431740825359,9.865771592583513,0.64228478463675,4.725379014503422,3.29212975430666,3.2850954236167667,False,144.084922,0,1480
13,0,1,0,1,4.9227522817647,14.768256845294099,9.865771592583508,0.6680390039212538,4.589982530489209,3.2867900111353756,3.2904351667880505,False,151.837007,2,1460
14,0,5,1,4,5.211308446079191,15.633925338237574,9.86577159258351,0.6310489131257222,5.292878589710014,3.2840271768989506,3.2931980010244746,False,125.965926,1,1530
15,0,5,0,5,5.285130222044879,15.855390666134637,9.865771592583506,0.6222345321112588,5.245738500450065,3.2842194601346315,3.2930057177887933,False,128.632979,0,1480
16,0,6,0,6,4.888332031497014,14.664996094491041,9.865771592583508,0.6727428721436634,4.8007935718131405,3.286310882069167,3.2909142958542574,False,145.877854,2,1460
17,0,6,0,6,4.865417504515387,14.59625251354616,9.86577159258351,0.6759112712956635,4.936604001202959,3.287791103808694,3.2894340741147317,False,142.412776,3,1510
18,0,2,0,2,4.81255159167835,14.43765477503505,9.865771592583508,0.6833361613302295,4.588773076318191,3.2832148829309906,3.294010294992435,False,142.64038,1,1410
19,0,3,0,3,4.928362204080304,14.78508661224091,9.865771592583515,0.6672785795123728,4.7082863758531435,3.2874833807382164,3.289741797185208,False,149.172103,2,1460
20,0,2,0,2,4.815885494911118,14.447656484733354,9.86577159258351,0.6828631067611927,4.701033347263121,3.2983982726173453,3.2788269053060777,False,131.158587,0,1360
