Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.971055140041585,14.913165420124756,11.817687831975531,0.792433229234352,5.042746709642374,3.939541980204346,3.9610396318986014,False,12.277021,4,300
2,0,3,0,3,4.955024700658448,14.865074101975342,11.817687831975523,0.7949969001772506,5.071028539216423,3.900228224509844,4.000353387593102,False,6.670999,3,250
3,0,8,0,8,5.029375792558282,15.088127377674846,11.817687831975528,0.7832441718023653,5.015892166484196,3.9804466228953457,3.920134989207603,False,7.18,3,250
4,0,5,0,5,4.990244675115476,14.970734025346427,11.817687831975539,0.7893859988406329,4.969877181573949,3.9546667840277983,3.945914828075149,False,6.950999,3,250
5,0,0,0,0,4.959139815403924,14.877419446211773,11.81768783197553,0.7943372084588675,5.067672469312383,3.9020279315918827,3.9985536805110646,False,6.628,3,250
6,0,7,0,7,5.055495207224642,15.166485621673928,11.817687831975531,0.7791975100076751,5.0491087550174285,3.9402211231125253,3.9603604889904207,False,9.74698,4,300
7,0,4,0,4,5.074475495452291,15.223426486356875,11.817687831975524,0.776283042622924,5.270042952727189,3.8831509024889512,4.017430709613994,False,6.376023,3,250
8,0,2,0,2,4.9803329128162845,14.940998738448855,11.817687831975533,0.7909570195976352,5.074574883316239,3.9346524129432314,3.9659291991597163,False,6.563999,3,250
9,0,5,0,5,5.1562633439587655,15.468790031876296,11.817687831975537,0.7639697615406901,5.171889306524911,3.9538602719924327,3.946721340110514,False,9.605,4,300
10,0,4,0,4,4.951952656586404,14.855857969759214,11.817687831975539,0.7954900925972626,5.0517646521924675,3.9068119935921173,3.993769618510832,False,6.615,3,250
11,0,0,0,0,5.113695388375016,15.341086165125047,11.817687831975526,0.7703292781733228,5.1091051198724795,3.9473131297909814,3.9532684823119646,False,9.377001,4,300
12,0,4,0,4,5.0701225553831115,15.210367666149335,11.817687831975526,0.7769495183391119,4.96452854447518,4.004822472934272,3.895759139168674,False,13.155001,5,350
13,0,6,0,6,5.035285822276641,15.10585746682992,11.81768783197553,0.782324860268628,5.162170848632547,3.8710987291137706,4.029482882989177,False,9.655001,4,300
14,0,10,0,10,5.138859535920442,15.416578607761327,11.817687831975531,0.7665571027559922,5.093120574475729,3.969326740435172,3.931254871667776,False,6.769002,3,250
15,0,4,0,4,5.105054813968964,15.315164441906893,11.817687831975523,0.7716331010876237,5.054909748047251,3.9590213597126964,3.94156025239025,False,6.718999,3,250
16,0,7,0,7,5.101800530150397,15.305401590451192,11.81768783197553,0.7721253024388727,5.153177792564102,3.9244150962910456,3.976166515811899,False,12.859001,4,300
17,0,3,0,3,4.956922822819541,14.870768468458623,11.817687831975528,0.7946924771938466,5.038673677448472,3.9191322812684612,3.981449330834487,False,7.565,3,250
18,0,5,0,5,4.976465530403875,14.929396591211624,11.817687831975528,0.7915716994839669,4.954035078674222,3.9680317257281983,3.93254988637475,False,10.612999,4,300
19,0,6,0,6,5.05745427292282,15.17236281876846,11.81768783197553,0.7788956784869959,5.050213293691078,4.004866090867387,3.895715521235562,False,7.198001,3,250
20,0,6,0,6,5.170215154333241,15.510645462999722,11.817687831975524,0.7619081913880592,5.117074262035376,3.9663676739260953,3.9342139381768515,False,7.064996,3,250
