Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.8158422000306995,14.447526600092099,9.865771592583512,0.6828692457656123,4.7836939423500215,3.285707503102436,3.29151767482099,False,86.346836,2,1460
2,0,6,0,6,4.632180509572964,13.896541528718892,9.865771592583512,0.7099443823626689,4.662117345648756,3.2951536041373957,3.282071573786029,False,123.784465,9,1810
3,0,3,0,3,4.902162287948847,14.70648686384654,9.865771592583513,0.6708448920480715,4.808305171527774,3.299591149286346,3.277634028637079,False,109.585737,8,1760
4,0,3,0,3,4.851844050885693,14.55553215265708,9.865771592583505,0.6778021915730872,4.985341758116222,3.2877412434457494,3.2894839344776767,False,91.201994,4,1560
5,0,2,0,2,5.02227136871509,15.066814106145271,9.86577159258351,0.6548014413053372,5.1714925573471175,3.2889309636769237,3.288294214246501,False,77.154531,0,1480
6,0,4,0,4,5.138603572374729,15.415810717124186,9.865771592583508,0.6399774733627479,5.047927887775031,3.2888457018061077,3.2883794761173175,False,78.071406,2,1460
7,0,5,0,5,5.168721165441158,15.506163496323474,9.86577159258351,0.6362483921263111,5.16065979924389,3.287121468491896,3.290103709431527,False,83.021034,3,1510
8,0,3,0,3,5.042213651836213,15.126640955508638,9.865771592583513,0.6522116589929845,5.109041758547525,3.2963445813351777,3.280880596588247,False,74.980948,0,1480
9,0,7,0,7,4.957715342400353,14.87314602720106,9.865771592583515,0.6633278241563887,4.9595020091270605,3.2915526418311587,3.285672536092265,False,90.737592,4,1560
10,0,13,0,13,5.686292520702291,17.058877562106872,9.865771592583512,0.5783365028950376,5.5052898622042985,3.28103585851745,3.2961893194059746,False,80.664682,5,1730
11,0,4,0,4,5.106541499230759,15.319624497692278,9.865771592583508,0.6439956536839184,4.795944112140326,3.28422409767602,3.2930010802474055,False,89.276721,4,1560
12,0,3,0,3,5.034071785907036,15.102215357721109,9.865771592583508,0.6532665148056948,5.186858579840202,3.2944133285816246,3.282811849341799,False,99.625815,4,1680
13,0,1,0,1,4.954602238270504,14.863806714811513,9.865771592583512,0.6637446101039816,4.8863440726912035,3.2849894771281405,3.2922357007952847,False,76.793893,0,1480
14,0,2,0,2,4.9978104594255415,14.993431378276625,9.865771592583515,0.6580062524498316,5.027043670148652,3.2819183373981984,3.2953068405252264,False,76.830618,2,1460
15,0,2,0,2,4.903358949147837,14.71007684744351,9.865771592583512,0.6706811728382032,4.828766677506385,3.2876319847898507,3.289593193133573,False,94.279694,4,1560
16,0,3,0,3,4.8629169947953566,14.58875098438607,9.865771592583506,0.6762588245657606,4.888705708945639,3.2878570660411026,3.289368111882323,False,73.846744,1,1410
17,0,5,0,5,4.851676743330448,14.555030229991345,9.86577159258351,0.6778255652299924,4.736278358055735,3.2851173892710936,3.292107788652333,False,80.518147,1,1410
18,0,4,0,4,4.911818168432583,14.73545450529775,9.865771592583512,0.6695261139747356,4.796368652798972,3.2937534606725536,3.2834717172508707,False,87.025977,1,1530
19,0,2,0,2,4.993761695170749,14.981285085512246,9.86577159258351,0.6585397405009181,5.087910327492678,3.2870335134938777,3.290191664429547,False,75.293384,0,1480
20,0,1,0,1,4.728982526328952,14.186947578986857,9.865771592583512,0.6954118592216624,4.666556948888057,3.2823751469965736,3.2948500309268516,False,97.877464,4,1560
