Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,2,6,4.691433512045857,14.07430053613757,9.865771592583513,0.7009777549691993,4.799854145612919,3.2906419829559557,3.2865831949674704,False,36.305788,6,400
2,0,3,0,3,4.727757701786884,14.183273105360652,9.865771592583512,0.6955920202125054,4.656771841148816,3.2883286789081287,3.288896499015296,False,26.019835,5,350
3,1,2,2,0,4.486182645634371,13.458547936903113,9.73479832522983,0.7233171342754724,4.594141405895609,3.2496556296346863,3.240619025130878,False,58.314647,9,550
4,0,2,0,2,4.557040252160648,13.671120756481944,9.865771592583512,0.7216505338749066,4.617798820656277,3.2867588755588044,3.2904663023646203,False,33.920075,6,400
5,0,2,0,2,4.707616699517647,14.122850098552941,9.865771592583508,0.6985680315048006,4.669627381040366,3.2891865690627515,3.288038608860675,False,31.884647,6,400
6,0,4,2,2,5.070823071326585,15.212469213979755,9.86577159258351,0.6485319019424666,4.60186128196605,3.2894078253289334,3.2878173525944905,False,23.878611,5,350
7,0,3,1,2,4.759595490717328,14.278786472151985,9.865771592583512,0.6909390802800219,4.766930895736555,3.2896109060138445,3.2876142719095793,False,24.841343,5,350
8,0,10,2,8,4.652110460937175,13.956331382811525,9.865771592583512,0.7069029332976497,4.69497024461491,3.2913919963310034,3.285833181592421,False,33.68997,6,400
9,0,3,0,3,4.758555157926082,14.275665473778247,9.865771592583512,0.6910901359173137,4.601860682034388,3.292293335319075,3.2849318426043506,False,27.480317,5,350
10,0,5,0,5,5.0286250528530125,15.085875158559038,9.865771592583513,0.6539740975508553,5.0355370283025795,3.289990956981366,3.287234220942059,False,30.722453,6,400
11,0,3,0,3,4.854724072123869,14.564172216371606,9.865771592583512,0.6774000915406222,4.8495277526710465,3.284969141748969,3.292256036174456,False,23.565086,5,350
12,0,13,0,13,5.271135592126456,15.81340677637937,9.86577159258351,0.6238865370440039,5.163150948780981,3.3030889239846073,3.2741362539388184,False,28.110034,6,400
13,0,6,0,6,5.068943104828398,15.206829314485194,9.86577159258351,0.6487724290550112,4.944930268729873,3.2883903248117528,3.288834853111671,False,25.64597,5,350
14,0,1,0,1,4.706837487428592,14.120512462285776,9.865771592583513,0.6986836787215639,4.688277510698179,3.2805128735465625,3.2967123043768627,False,18.185748,4,300
15,0,5,0,5,4.763316433437456,14.289949300312369,9.865771592583515,0.6903993418904472,4.85647293443871,3.2783696008209406,3.2988555771024854,False,25.386632,5,350
16,0,2,0,2,4.691026709655651,14.073080128966952,9.865771592583512,0.7010385432451679,4.590505405641417,3.2822395178007397,3.2949856601226863,False,35.281592,6,400
17,0,5,3,5,4.640891777422827,13.922675332268483,9.865771592583512,0.7086117687250585,4.294858129803724,3.2850156848901557,3.292209493033269,False,41.827755,7,450
18,0,3,0,3,4.672076869820355,14.016230609461065,9.865771592583513,0.7038819399792153,4.5275150924112655,3.2934530028057547,3.283772175117671,False,34.673313,6,400
19,0,1,1,0,4.553538044818683,13.660614134456047,9.865771592583508,0.7222055681742126,4.588362354508606,3.2891241375439924,3.288101040379432,False,34.206465,6,400
20,0,9,2,7,5.305589858414805,15.916769575244416,9.86577159258351,0.6198350454182543,5.30974089786443,3.2907665939010107,3.286458584022413,False,14.695769,4,300
