Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.0944162500902666,15.2832487502708,9.865771592583513,0.6455284314081915,5.1133632882102775,3.289485870597173,3.287739307326253,True,113.998265,2,2660
2,0,5,0,5,5.40902563793161,16.227076913794832,9.86577159258351,0.6079820564723213,5.670047686440866,3.291712504894841,3.285512673028582,False,101.069125,2,2660
3,0,4,1,3,5.355375390274162,16.066126170822486,9.86577159258351,0.6140728317259595,5.424613360734862,3.2947877887051185,3.2824373892183063,False,96.538206,1,2610
4,0,4,0,4,4.9035840989553625,14.710752296866087,9.86577159258351,0.6706503782736706,5.065794292266003,3.2881976092875314,3.2890275686358943,False,118.886688,0,2680
5,0,4,0,4,5.095556522838593,15.28666956851578,9.865771592583512,0.6453839764354509,5.048323538267854,3.2986600346329293,3.2785651432904968,False,111.392877,0,2680
6,0,2,0,2,4.8887307026627855,14.666192107988357,9.865771592583515,0.6726880106261423,4.8011148813173286,3.2863717409903193,3.2908534369331037,False,119.711022,2,2660
7,0,8,0,8,5.0954310489865176,15.286293146959553,9.86577159258351,0.6453998688717948,5.050842961870742,3.285790610455375,3.291434567468049,False,111.520276,2,2660
8,0,5,1,4,5.1288754994992996,15.386626498497899,9.86577159258351,0.641191335446184,5.1192344189040355,3.281561880898148,3.2956632970252775,False,114.273193,0,2680
9,0,5,0,5,5.232604784064441,15.697814352193323,9.865771592583515,0.6284805878854756,5.294942262398182,3.2884987812939674,3.2887263966294586,False,102.457222,0,2680
10,0,4,0,4,5.105715410400074,15.317146231200223,9.865771592583506,0.6440998501723152,4.96547161483673,3.2854646349474113,3.291760542976014,False,122.865212,5,2810
11,0,3,0,3,5.0221592025066375,15.066477607519912,9.865771592583506,0.6548160658108533,5.212075937307581,3.2948044626415327,3.282420715281892,False,110.850009,0,2680
12,0,3,0,3,5.007615046585048,15.022845139755145,9.865771592583513,0.6567179186634626,4.8927294537294985,3.289428251633976,3.2877969262894484,False,113.490266,1,2610
13,0,3,1,2,5.340636245685685,16.021908737057053,9.865771592583512,0.61576755644382,5.0983966639304175,3.2876388879355947,3.2895862899878296,False,118.797344,4,2760
14,0,4,0,4,5.036703915560618,15.110111746681852,9.865771592583506,0.6529251244452251,5.156810516229194,3.290495123547494,3.28673005437593,False,119.824034,2,2660
15,0,4,1,3,5.198703842166775,15.596111526500323,9.86577159258351,0.6325789332693578,5.349422443003797,3.2910578586671106,3.2861673192563132,False,105.189572,0,2680
16,0,3,0,3,5.050463509126455,15.151390527379366,9.86577159258351,0.6511462809143186,4.966039724530658,3.277364497367042,3.299860680556382,False,114.820781,0,2680
17,0,8,1,7,5.173192741295664,15.519578223886992,9.865771592583512,0.6356984352447536,5.358403286654194,3.302083830003783,3.2751413479196434,True,110.019525,2,2660
18,0,4,0,4,5.191158003819093,15.573474011457279,9.86577159258351,0.633498446481841,5.182977238795798,3.2828753815723797,3.294349796351045,True,121.560582,3,2710
19,0,14,0,14,5.243508659396225,15.730525978188675,9.86577159258351,0.6271736626138883,5.47508059619429,3.285189802642192,3.292035375281231,False,102.06666,0,2680
20,0,2,0,2,4.840188858652049,14.520566575956149,9.86577159258351,0.6794343416957109,5.000259193967596,3.2945549982029503,3.282670179720474,False,133.048102,5,2810
