Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,27,4,24,27.74267331222734,69.9115367468129,49.94869838651917,0.7144557352159222,28.154955190531943,20.02097916720165,19.884970667688687,False,167.575225,5,2450
2,1,49,7,46,29.970089823149316,75.52462635433628,49.84576709375313,0.6599935610391963,29.312631779820208,19.875703754758764,19.948745312715825,False,163.848686,15,2950
3,0,52,12,47,29.691272388185276,74.82200641822689,49.948698386519155,0.6675669469129805,29.15633200948497,20.037533475530473,19.86841635935986,False,139.315652,4,2400
4,0,36,6,31,28.14669596828762,70.9296738400848,49.94869838651919,0.7042003111297469,28.25163009623312,19.753933581470395,20.152016253419923,False,132.122193,5,2450
5,0,35,6,31,27.993943898300596,70.5447386237175,49.948698386519176,0.7080428584893241,28.63592230621549,19.826939953589726,20.07900988130059,False,128.708896,6,2500
6,3,40,12,32,28.717662318800276,72.36850904337669,49.516521535843125,0.6842274656531007,28.4740705812856,19.71845164864258,19.85364192034892,False,163.013558,11,2750
7,0,41,7,36,28.66076088683884,72.22511743483388,49.948698386519126,0.691569638936012,28.017341181085005,20.04098325842336,19.86496657646694,False,137.63487,4,2400
8,0,33,8,26,27.92453068480193,70.36981732570086,49.948698386519176,0.7098028712414552,27.439902652803838,20.056946947333344,19.84900288755698,False,144.963043,6,2500
9,0,42,4,38,28.336724598871232,71.4085459891555,49.94869838651923,0.6994778803380861,27.73011008220216,20.146299340188556,19.75965049470175,False,124.517876,3,2350
10,0,24,4,20,26.95373319544193,67.92340765251366,49.948698386519204,0.7353679697881109,26.862793171458275,19.877186900650504,20.028762934239822,False,131.044264,3,2350
11,0,43,8,36,28.020522472191786,70.61171662992331,49.948698386519176,0.7073712518320548,27.84391383764662,19.86365998808231,20.042289846808025,False,152.51605,7,2550
12,1,39,7,34,27.778570549806993,70.00199778551362,49.791657604302536,0.7112890943036276,27.8263832887981,19.863131100959073,19.911983966279845,False,142.61833,6,2500
13,0,38,9,31,27.630772344724644,69.6295463087061,49.94869838651911,0.717349186293259,27.606461131993957,20.039828408963903,19.866121425926412,False,132.153216,5,2450
14,0,26,3,24,27.876048779058465,70.24764292322733,49.948698386519176,0.7110373573830429,27.877642286928495,19.93183726105421,19.97411257383611,False,135.408653,4,2400
15,0,50,19,40,30.028669427808097,75.6722469580764,49.94869838651918,0.6600662778547006,29.496055232304002,20.04239430476375,19.86355553012658,False,131.204311,6,2500
16,1,31,8,27,27.817858821861474,70.10100423109091,49.84834258365983,0.7110931309818711,27.859700972319807,19.98040549808053,19.84333199865798,False,145.232483,6,2500
17,0,47,13,43,30.34596201112505,76.47182426803512,49.94869838651914,0.6531647291615282,29.810011413288102,19.837246733687994,20.068703101202328,False,122.438932,4,2400
18,2,41,8,36,29.889103754558622,75.32054146148774,49.750028932184435,0.6605107712564998,28.988362835158995,20.000997067128484,19.74447393183114,False,150.066757,10,2700
19,2,46,14,40,29.890698647933775,75.32456059279312,49.83076776314153,0.6615474072597408,28.595924129597496,19.89839971964571,19.91528468060132,False,144.936045,9,2650
20,3,48,16,39,28.986430468048418,73.04580477948201,49.694355953458796,0.6803177280814565,28.04259027115802,19.975349890102734,19.721329033353978,False,159.006186,15,2950
