Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.333229653590618,15.999688960771856,11.817687831975531,0.7386198482326886,5.382166831315782,3.940914386727051,3.9596672253758967,False,4.441008,3,1990
2,0,4,0,4,5.264298424681978,15.792895274045932,11.817687831975537,0.7482914074277908,5.314681775060063,3.948460112804026,3.952121499298921,False,4.030998,3,1990
3,0,5,0,5,5.335360674290233,16.0060820228707,11.81768783197552,0.7383248327160585,5.479061420812141,3.9473980368677486,3.953183575235197,False,3.86,2,1940
4,0,1,0,1,5.297700518906612,15.893101556719834,11.817687831975531,0.7435734170451356,5.252908767827408,3.9926466701746746,3.9079349419282714,False,4.232001,2,1940
5,0,2,0,2,5.433181615023773,16.299544845071317,11.81768783197553,0.7250317689422463,5.462998526422007,3.9177823522745707,3.982799259828375,False,4.099,3,1990
6,0,5,0,5,5.49424327643888,16.48272982931664,11.817687831975533,0.7169739451141319,5.454357043633957,4.00680312136086,3.8937784907420867,False,4.107029,1,1890
7,0,1,0,1,5.426260705972431,16.27878211791729,11.81768783197553,0.7259565086855211,5.430232766018743,3.9444068941096373,3.9561747179933078,False,4.115998,3,1990
8,0,2,0,2,5.4357330229107035,16.30719906873211,11.817687831975531,0.7246914557285993,5.462242068114694,3.98619338611729,3.9143882259856593,False,3.784999,2,1940
9,0,7,0,7,5.629984690378016,16.88995407113405,11.81768783197553,0.6996873870825185,5.614046278171057,3.927581522228234,3.9730000898747138,False,3.910998,4,2040
10,0,3,0,3,5.387732671947423,16.16319801584227,11.817687831975535,0.7311478718748909,5.439220065529862,3.9394088948970096,3.961172717205939,False,3.999,1,1890
11,0,3,0,3,5.437203218649846,16.31160965594954,11.817687831975528,0.724495502359273,5.41915186568064,3.9776661350039406,3.9229154770990076,False,3.832998,1,1890
12,0,3,0,3,5.425828212088568,16.277484636265704,11.817687831975528,0.7260143748282892,5.310228436949934,3.9818451844474096,3.9187364276555376,False,3.898,3,1990
13,0,5,0,5,5.493526525742094,16.480579577226283,11.817687831975524,0.717067490047851,5.663605373950137,3.856498928112828,4.04408268399012,False,3.769999,1,1890
14,0,2,0,2,5.529573760101492,16.588721280304476,11.817687831975533,0.712392934469668,5.595458706582188,3.9565679362785873,3.944013675824361,False,4.044998,1,1890
15,0,1,0,1,5.4716159214805185,16.414847764441554,11.817687831975531,0.7199389236844121,5.3440965387174195,3.993076081170394,3.9075055309325553,False,4.040002,3,1990
16,0,4,0,4,5.3231873302827175,15.969561990848153,11.81768783197553,0.7400132726713493,5.3748886888081735,3.927622406549073,3.9729592055538725,False,3.962,2,1940
17,0,3,0,3,5.328465825785146,15.985397477355438,11.817687831975531,0.7392801992390998,5.313036425524842,3.9558220312652446,3.9447595808377027,False,4.110002,2,1940
18,0,2,0,2,5.263886366479757,15.791659099439272,11.817687831975531,0.7483499838465454,5.44377970063524,3.894858168674549,4.005723443428397,False,4.230999,2,1940
19,0,4,0,4,5.42138864586916,16.26416593760748,11.817687831975517,0.7266089068022595,5.41570094630108,3.9513896081962625,3.949192003906683,False,3.821017,2,1940
20,0,2,0,2,5.200079734253345,15.600239202760035,11.817687831975535,0.757532476161309,5.261516831844345,3.917909063939953,3.9826725481629923,False,3.942999,1,1890
