Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.597021529580071,13.791064588740213,9.865771592583513,0.7153741851545293,4.7523809914261586,3.286730658814985,3.290494519108441,False,51.370562,1,1410
2,0,5,0,5,4.825591289220744,14.476773867662233,9.865771592583508,0.6814896525130756,4.7999479425101255,3.282431640655709,3.2947935372677164,False,48.0217,0,1480
3,0,6,0,6,4.854133093526968,14.562399280580905,9.865771592583513,0.6774825633121879,4.9748735999176015,3.282994686668658,3.2942304912547686,False,48.635304,0,1480
4,0,3,0,3,4.794819430037071,14.384458290111214,9.865771592583517,0.6858632694820265,5.049733389903788,3.2939752476245783,3.2832499302988487,False,51.793665,0,1480
5,0,4,0,4,4.910820664418171,14.732461993254514,9.865771592583517,0.6696621105895751,4.7891113277800965,3.2963401306442894,3.280885047279134,False,48.067702,2,1460
6,0,1,0,1,4.398116755040834,13.194350265122502,9.865771592583513,0.7477269736170609,4.446250656971544,3.287402427861501,3.2898227500619237,False,64.279045,3,1510
7,0,2,0,2,4.698860286364809,14.096580859094427,9.865771592583515,0.6998698259669542,4.704736243323909,3.28251080341868,3.294714374504745,False,57.79911,3,1510
8,0,8,0,8,5.001091716257171,15.003275148771511,9.865771592583508,0.6575745292114656,4.905431009360321,3.2928882373751835,3.2843369405482425,False,49.798349,0,1480
9,0,2,0,2,4.580474589835604,13.741423769506813,9.86577159258351,0.7179584705390101,4.8318749768273825,3.2904278261956907,3.286797351727735,False,68.125329,8,1760
10,0,6,0,6,4.776535346513242,14.329606039539726,9.86577159258351,0.6884886831752984,4.844194397348403,3.293043287720513,3.284181890202911,False,54.440223,3,1510
11,0,2,0,2,5.089994324328962,15.269982972986885,9.865771592583515,0.646089233369572,4.635433214884809,3.284057716822423,3.2931674611010036,False,54.895867,4,1560
12,0,5,0,5,4.646709503418071,13.940128510254214,9.86577159258351,0.70772457982194,4.549806320783977,3.284754261329722,3.292470916593706,False,61.018828,3,1510
13,0,2,0,2,4.663611438957029,13.990834316871087,9.865771592583515,0.7051596330239367,4.676868978570842,3.289577540979144,3.287647636944283,False,58.785544,4,1560
14,0,7,0,7,5.320673693977876,15.962021081933628,9.865771592583508,0.6180778450261497,5.338321424316243,3.2924050712410313,3.284820106682394,False,47.431315,2,1580
15,0,0,0,0,4.5040795484820615,13.512238645446185,9.865771592583512,0.730135979052473,4.352276631460356,3.2860841440371207,3.2911410338863045,False,54.097303,1,1410
16,0,1,0,1,4.549025727670689,13.647077183012069,9.865771592583515,0.7229219458701723,4.446742074636058,3.2909438190026328,3.2862813589207924,False,59.472121,3,1510
17,0,3,0,3,4.58380616951624,13.75141850854872,9.865771592583506,0.7174366474593397,4.653720244934304,3.2927776719702124,3.284447505953211,False,58.890586,3,1510
18,0,2,0,2,5.06382583794068,15.19147751382204,9.865771592583512,0.649428048299258,5.062199616518913,3.2803115712709734,3.2969136066524536,False,70.366457,7,1830
19,0,10,0,10,5.421225325643178,16.263675976929534,9.865771592583513,0.6066138803169947,5.221181273460275,3.290949576998078,3.2862756009253475,False,51.570079,2,1580
20,0,5,0,5,4.675020457053769,14.025061371161307,9.865771592583512,0.7034387466474668,4.679787094408889,3.2938970081741457,3.28332816974928,False,59.480435,5,1610
