Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.044649840757591,15.133949522272774,9.865771592583513,0.6518966894969463,4.741712332012728,3.284302825594004,3.2929223523294215,False,94.441486,7,1710
2,0,2,0,2,4.800653703038624,14.401961109115874,9.865771592583513,0.6850297343421424,4.844487249268117,3.284158023284217,3.2930671546392096,False,71.023223,2,1460
3,0,2,0,2,4.85530206458381,14.565906193751431,9.865771592583517,0.6773194514197678,4.871164409687098,3.297438523388728,3.279786654534698,False,67.760206,2,1460
4,0,1,0,1,4.929196063959214,14.787588191877642,9.86577159258351,0.6671656976492264,4.8800858905207285,3.2813078360191357,3.295917341904289,False,64.452023,0,1480
5,0,2,0,2,5.125548229103194,15.376644687309582,9.865771592583512,0.6416075673990035,4.967027983484945,3.279613381884754,3.297611796038672,False,64.897273,0,1480
6,0,6,1,5,5.233990617873964,15.701971853621892,9.86577159258351,0.6283141814642741,5.255650153524308,3.2837245506496338,3.293500627273792,False,76.531624,4,1680
7,0,1,0,1,5.044435307706209,15.133305923118627,9.865771592583512,0.651924413786674,5.0872398141871935,3.295626441122684,3.2815987368007415,False,65.632275,3,1510
8,0,1,0,1,4.731766467996231,14.195299403988692,9.865771592583508,0.6950027126452406,4.721697665659129,3.28892011914623,3.2883050587771963,False,66.644742,1,1410
9,0,5,0,5,4.818094990999146,14.454284972997439,9.865771592583513,0.682549957401152,4.754188106869204,3.2843467641907953,3.292878413732629,False,58.222933,0,1360
10,0,4,0,4,4.807569451816622,14.422708355449867,9.865771592583508,0.6840443105025803,4.765876360633435,3.2894423941167603,3.2877827838066658,False,65.658117,2,1460
11,0,4,0,4,4.644785759303493,13.934357277910479,9.86577159258351,0.708017700121934,4.71365046556565,3.283890398491011,3.2933347794324144,False,79.378463,3,1510
12,0,2,0,2,4.672934961487472,14.018804884462416,9.865771592583515,0.7037526860451658,4.737390174914788,3.280268561871635,3.29695661605179,False,70.921207,3,1510
13,0,2,0,2,4.968697134709796,14.906091404129388,9.865771592583513,0.6618617399495101,4.811803847063702,3.2932580321437195,3.283967145779705,False,74.458699,4,1560
14,0,1,0,1,4.653989649549116,13.961968948647348,9.865771592583513,0.7066174999292862,4.606894418017882,3.285010417712898,3.292214760210527,False,66.423177,1,1410
15,0,2,0,2,5.172993567041074,15.51898070112322,9.865771592583508,0.6357229113552187,5.097376430998999,3.297661721700135,3.2795634562232894,False,63.065073,0,1480
16,0,0,0,0,4.757084310962066,14.271252932886197,9.865771592583513,0.6913038146671173,4.721566787522788,3.2835018377961416,3.2937233401272836,False,78.306645,3,1510
17,0,2,0,2,5.035087483346635,15.105262450039904,9.86577159258351,0.6531347353423473,4.843157116719402,3.2836616110885584,3.293563566834868,False,63.268105,0,1480
18,0,4,0,4,4.957399648031183,14.87219894409355,9.865771592583508,0.6633700658302228,5.1015877670933705,3.2901911151220666,3.287034062801359,False,69.952027,3,1510
19,0,2,0,2,4.904369956857977,14.71310987057393,9.865771592583513,0.6705429157648687,4.958392462512088,3.296537813486734,3.280687364436692,False,91.528264,8,1760
20,0,3,0,3,5.047133632371567,15.141400897114702,9.86577159258351,0.6515758785875289,4.90378338771903,3.2973903609338606,3.279834816989565,False,70.136194,3,1510
