Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.973493702086748,14.920481106260244,9.865771592583513,0.6612234231806435,4.987091304306076,3.2848659174267714,3.2923592604966534,False,97.04777,3,2710
2,0,3,0,3,5.116340311477649,15.349020934432946,9.865771592583512,0.6427622735500551,5.235017701717991,3.2878365393012814,3.2893886386221425,False,94.627634,3,2710
3,0,7,0,7,5.057660350981707,15.172981052945122,9.86577159258351,0.6502197266415576,5.119555936837796,3.2810604500553096,3.2961647278681157,False,100.481294,6,2860
4,0,9,0,9,5.36457983342327,16.09373950026981,9.865771592583513,0.6130192173433723,5.169544594281795,3.28382063339801,3.2934045445254156,False,92.833235,4,2760
5,0,5,0,5,4.771826944651767,14.315480833955302,9.865771592583512,0.6891680207613148,4.858722241287877,3.282518671868878,3.294706506054548,False,105.021134,3,2710
6,0,3,0,3,4.955888172011704,14.867664516035113,9.865771592583515,0.663572384347458,5.057371046450633,3.2804711687971113,3.296754009126314,False,98.0539,3,2710
7,0,4,0,4,5.071452794708355,15.214358384125065,9.865771592583513,0.6484513735970382,5.1247203263758765,3.28689489487084,3.2903302830525853,False,97.494516,4,2760
8,0,8,0,8,4.952472322483863,14.857416967451588,9.865771592583513,0.6640300675545848,4.960014861679126,3.277993239608415,3.2992319383150104,False,100.158785,2,2660
9,0,7,0,7,4.957477464978304,14.872432394934911,9.865771592583508,0.6633596529874618,4.933890502105112,3.292063994587576,3.2851611833358496,False,93.236207,1,2610
10,0,8,0,8,5.370541534987673,16.11162460496302,9.865771592583513,0.6123387203016426,5.034956189632383,3.2921214134367087,3.285103764486718,False,95.568573,0,2680
11,0,8,0,8,5.083495441756224,15.250486325268671,9.86577159258351,0.6469152118930674,4.965088034360026,3.2934337210608913,3.283791456862534,False,92.521202,1,2610
12,0,11,0,11,5.7677293407721875,17.30318802231656,9.865771592583508,0.5701707442500918,5.560381243092128,3.294229336633251,3.2829958412901727,True,84.938333,0,2680
13,0,3,0,3,4.687531151024622,14.062593453073866,9.865771592583506,0.7015613176548883,4.878640547628002,3.2857568366290457,3.29146834129438,False,114.774484,3,2710
14,0,6,0,6,5.125401612673781,15.376204838021344,9.865771592583512,0.6416259211237894,4.91956947169503,3.297155375348502,3.2800698025749226,False,99.6973,6,2860
15,0,11,1,10,5.410293414338871,16.230880243016614,9.865771592583513,0.607839590020282,5.2815393011888965,3.2907457636139994,3.286479414309427,False,88.62066,0,2680
16,0,7,0,7,5.3695622299187615,16.108686689756283,9.865771592583512,0.6124503991288924,5.056447012841273,3.2838217486006243,3.2934034293228,False,85.513298,0,2680
17,0,4,0,4,5.152943792628793,15.45883137788638,9.865771592583513,0.6381964685051386,5.14128220606895,3.286626724819377,3.29059845310405,False,93.035944,3,2710
18,0,7,0,7,5.987337761807194,17.962013285421584,9.865771592583513,0.5492575601528376,5.910139962221285,3.290266417507408,3.2869587604160175,True,83.839585,3,2710
19,0,6,0,6,4.785216808826931,14.355650426480793,9.865771592583513,0.6872396094561388,5.05109936757513,3.2805937665856835,3.29663141133774,False,83.6291,2,2660
20,0,10,1,9,5.64248046907814,16.92744140723442,9.865771592583508,0.5828271004008375,5.848606312848031,3.2855535709821506,3.2916716069412773,True,67.919932,4,2760
