Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.303772905747741,15.911318717243223,10.659414106536623,0.6699265030110252,5.164495025304628,3.627659967898997,3.497012819283239,False,3.092006,0,760
2,0,1,0,1,5.211619923927008,15.634859771781024,10.659414106536616,0.6817722871922095,5.13502900325317,3.5682679957869894,3.556404791395248,False,3.196983,0,760
3,0,4,0,4,5.454839610369673,16.364518831109017,10.659414106536618,0.6513735122033059,5.39333049846013,3.5764310622808226,3.548241724901417,False,3.020001,0,760
4,0,2,0,2,5.319777859291347,15.959333577874041,10.659414106536618,0.6679109785207316,5.1764303505074425,3.582804258811376,3.541868528370861,False,3.136001,0,760
5,0,6,0,6,5.1401750194427045,15.420525058328113,10.659414106536616,0.6912484540064231,5.151640709357639,3.5852343993593445,3.539438387822891,False,2.768002,1,810
6,0,1,0,1,5.279882636645004,15.839647909935012,10.659414106536616,0.6729577681995552,5.195870326940881,3.5735536852034735,3.551119101978763,False,3.163003,0,760
7,0,5,0,5,5.2702656677553446,15.810797003266034,10.659414106536612,0.6741857544774434,5.2372453915623955,3.588865319954431,3.535807467227802,False,3.484002,0,760
8,0,1,0,1,5.533925267048218,16.601775801144655,10.65941410653661,0.6420646944167062,5.625765850450298,3.5188420242860095,3.6058307628962267,False,2.771999,0,760
9,0,0,0,0,5.206282619105282,15.618847857315846,10.659414106536616,0.682471217077882,5.14730920472499,3.567752499617518,3.556920287564717,False,3.221999,0,760
10,0,1,0,1,5.2888302348749345,15.866490704624804,10.65941410653662,0.6718192639428193,5.30335667411539,3.526999379173987,3.5976734080082484,False,3.259999,0,760
11,0,2,0,2,5.677994991370488,17.033984974111462,10.659414106536616,0.6257733655828025,5.733013200982357,3.5389543120230016,3.585718475159236,False,2.591999,1,810
12,0,0,0,0,5.12082116719559,15.36246350158677,10.659414106536618,0.6938609882090603,5.139950445394219,3.5371874645480506,3.5874853226341847,False,3.212002,0,760
13,0,1,0,1,5.316747618851551,15.950242856554652,10.65941410653661,0.6682916493748677,5.302318263800837,3.5660108223551745,3.55866196482706,False,3.051,0,760
14,0,3,0,3,5.040443552963081,15.121330658889244,10.659414106536614,0.7049256673896195,5.029167774837001,3.5356447607549955,3.589028026427241,False,2.778998,0,760
15,0,2,0,2,5.274792770260042,15.824378310780126,10.659414106536612,0.6736071330698055,5.306310806144522,3.5214777718355625,3.6031950153466727,False,2.973001,0,760
16,0,2,0,2,5.318519285439533,15.955557856318599,10.65941410653662,0.6680690329053809,5.276589034713161,3.5432497852015152,3.581423001980723,False,2.869001,0,760
17,0,1,0,1,5.393616185846428,16.180848557539285,10.659414106536618,0.6587673117779712,5.445883777977112,3.578115070946878,3.546557716235358,False,2.688003,0,760
18,0,3,0,3,5.310362344462392,15.931087033387177,10.659414106536609,0.6690952151725371,5.1628607081074795,3.6025628629263435,3.522109924255894,False,3.048999,0,760
19,0,5,0,5,5.001505753033251,15.004517259099753,10.659414106536618,0.7104136655960743,5.086263599107192,3.522927859709811,3.601744927472424,False,3.025999,0,760
20,0,2,0,2,5.328274455698317,15.98482336709495,10.65941410653662,0.6668459113836201,5.264896481338251,3.563257994555772,3.561414792626464,False,2.906,0,760
