Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.4181165888580605,16.25434976657418,11.817687831975531,0.7270477134851434,5.367536196262734,4.0269084130102435,3.873673199092704,False,20.758605,1,690
2,0,7,0,7,5.294086294589228,15.882258883767683,11.817687831975526,0.7440810478195696,5.218195763564563,3.9893093542410516,3.9112722578618966,False,25.274567,3,790
3,0,1,0,1,5.088633448711418,15.265900346134254,11.817687831975531,0.7741232134381183,5.211020684279767,3.912067757455029,3.988513854647917,False,24.819642,2,740
4,0,5,0,5,5.291959978970351,15.875879936911055,11.817687831975528,0.7443800204421851,5.229037547628696,3.9712202649834314,3.9293613471195146,False,23.766561,2,740
5,0,2,0,2,5.226812421514911,15.680437264544732,11.817687831975535,0.7536580538284275,5.173157023233038,3.9728064984621767,3.927775113640769,False,22.222523,2,740
6,0,2,0,2,5.252703439310854,15.758110317932562,11.817687831975531,0.7499432097849402,5.275007207432207,3.9334340919642234,3.967147520138724,False,32.271969,5,890
7,0,2,0,2,5.350582510894473,16.051747532683418,11.817687831975535,0.7362243773092746,5.328037673557696,3.938817582450312,3.961764029652632,False,21.969562,2,740
8,0,3,0,3,5.187777066134575,15.563331198403723,11.817687831975526,0.7593289432269889,5.26384448868561,3.921186232045158,3.9793953800577917,False,28.251207,4,840
9,0,3,0,3,5.264404604965276,15.793213814895829,11.81768783197553,0.7482763147820701,5.153560376015728,3.990900680497379,3.909680931605567,False,22.117669,2,740
10,0,4,0,4,5.151734264064152,15.455202792192456,11.817687831975526,0.7646413955788078,5.19841780129454,3.9397058604783126,3.9608757516246347,False,23.339586,2,740
11,0,3,0,3,5.2079464269712945,15.623839280913884,11.81768783197553,0.7563882103172965,5.253275337608613,3.940654016445105,3.9599275956578444,False,21.201492,2,740
12,0,3,0,3,5.235868960964844,15.707606882894531,11.817687831975535,0.7523544433012842,5.248947537827621,3.963669054114457,3.9369125579884927,False,20.138299,2,740
13,0,3,0,3,5.326548785948338,15.979646357845015,11.817687831975526,0.73954626825479,5.309910586100233,3.9611481742624877,3.939433437840459,False,20.839627,2,740
14,0,2,0,2,5.175306504779929,15.525919514339787,11.817687831975537,0.7611586432005322,5.130081209233145,3.9796263949921227,3.9209552171108224,False,27.93018,4,840
15,0,1,0,1,5.259260170305005,15.777780510915015,11.817687831975531,0.7490082539683003,5.191414753462008,3.9675167663512036,3.933064845751746,False,24.235783,3,790
16,0,2,0,2,5.2676358651076605,15.802907595322981,11.817687831975524,0.7478173089788287,5.230781505200281,4.007588938631586,3.8929926734713605,False,18.844326,1,690
17,0,2,0,2,5.202422222179253,15.60726666653776,11.81768783197554,0.757191382992953,5.24168051355632,3.937681982125351,3.962899629977598,False,29.067415,4,840
18,0,3,0,3,5.235518665826641,15.706555997479922,11.817687831975533,0.7524047814092186,5.152569087069488,3.967752130061699,3.932829482041248,False,22.655984,2,740
19,0,3,0,3,5.2923526307992965,15.87705789239789,11.817687831975526,0.744324793174305,5.242293228521867,3.965161598077619,3.9354200140253277,False,21.702475,2,740
20,0,2,0,2,5.237053883348215,15.711161650044646,11.817687831975528,0.7521842175140465,5.092626504617225,4.018651116242765,3.881930495860184,False,25.046162,3,790
