Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,21,3,18,25.798304923062343,65.0117284061171,49.94869838651917,0.7683028833581877,25.780974689919695,19.93072356645851,19.975226268431825,False,262.518114,3,910
2,0,25,3,22,25.547803319294168,64.3804643646213,49.948698386519176,0.7758362552906227,25.80882767841958,19.87681383652289,20.029135998367423,False,274.531094,6,1060
3,0,31,4,29,25.73369020592107,64.8488993189211,49.94869838651918,0.7702320149009152,25.798155894029993,19.94937598744104,19.956573847449288,False,234.549665,4,960
4,0,17,3,14,25.507339418568225,64.27849533479193,49.9486983865191,0.7770670132579074,25.83109597220623,19.893116346200554,20.012833488689758,False,250.683842,5,1010
5,0,23,3,20,25.71630110078615,64.8050787739811,49.94869838651918,0.7707528380719032,25.88401211572691,19.781076941997405,20.124872892892917,False,335.877452,8,1160
6,0,27,3,24,25.72923135416648,64.83766301249953,49.94869838651913,0.770365495389461,26.274525744292657,19.806156747389892,20.099793087500398,False,356.902225,6,1060
7,0,12,3,9,25.75957445825611,64.9141276348054,49.94869838651915,0.7694580549171218,25.77041714990166,20.01075453975127,19.895195295139047,False,403.963924,5,1010
8,0,26,3,24,26.137703377353304,65.86701251093032,49.94869838651922,0.7583264593673573,25.415871325140724,20.30814429768468,19.59780553720564,False,355.983006,4,960
9,0,20,3,17,25.580172632655,64.4620350342906,49.948698386519155,0.774854507152139,26.190796525320135,19.692460467221267,20.213489367669034,False,552.169086,9,1210
10,0,26,3,23,25.965629282808724,65.43338579267798,49.9486983865192,0.7633518849961218,25.40432858568244,20.24106029895622,19.664889535934098,False,436.192799,6,1060
11,0,20,3,17,25.892524262147308,65.24916114061122,49.94869838651913,0.7655071347029311,26.36154510019055,19.764528602694615,20.141421232195718,False,346.238634,4,960
12,0,16,3,13,26.11649717661191,65.81357288506202,49.94869838651914,0.7589422089840104,25.337112305197405,20.18076968018191,19.72518015470841,False,410.351747,5,1010
13,0,19,3,16,26.048835456721562,65.64306535093834,49.94869838651919,0.7609135575781759,26.06990758951684,19.907305035261228,19.9986447996291,False,349.512552,4,960
14,0,20,3,18,25.904925875492353,65.28041320624072,49.94869838651916,0.7651406590935017,26.13239291162075,19.93641456155046,19.96953527333984,False,350.212165,4,960
15,0,20,3,17,25.859413697821598,65.16572251851042,49.94869838651913,0.7664872951010576,25.655232761410616,20.04816808082214,19.85778175406818,False,474.188294,8,1160
16,0,18,3,15,25.86477036041712,65.17922130825114,49.948698386519176,0.7663285535477253,25.565006955726567,20.1616259141084,19.744323920781977,False,364.868469,4,960
17,0,30,3,27,25.7703384976758,64.94125301414302,49.94869838651917,0.7691366591839744,25.99638460332458,19.91363612985637,19.992313705033933,False,348.76524,4,960
18,0,16,3,13,26.199886235428234,66.02371331327915,49.948698386519126,0.7565266459569625,26.06175928657178,20.05358968434407,19.85236015054626,False,369.131644,4,960
19,0,15,3,13,25.902941058788386,65.27541146814673,49.94869838651913,0.7651992881100907,25.36001788892329,20.23004587511273,19.67590395977761,False,364.384076,4,960
20,0,16,3,14,25.67911313492379,64.71136510000795,49.94869838651921,0.7718690265508411,26.0306039028583,19.708750410528296,20.19719942436204,False,433.736265,6,1060
