Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.70339174042542,17.11017522127626,11.817687831975531,0.6906818708250517,5.639150159934555,4.020835640905776,3.879745971197172,True,1.779319,3,1990
2,0,3,0,3,5.584440238816463,16.75332071644939,11.817687831975535,0.7053937563776379,5.527957341357429,3.982847685968367,3.9177339261345807,False,1.920425,2,1940
3,0,2,0,2,5.755122828753863,17.26536848626159,11.817687831975528,0.6844735368016678,5.6200153007609535,4.004762983158152,3.895818628944796,False,1.715463,1,1890
4,0,6,0,6,5.499458331396063,16.49837499418819,11.817687831975533,0.716294049331434,5.4578701153831455,3.9408237675999223,3.9597578445030246,False,1.884391,2,1940
5,0,7,0,7,6.19547487190967,18.58642461572901,11.817687831975533,0.6358236226872089,6.5117291331354705,3.9172036617117856,3.9833779503911617,True,1.714697,2,1940
6,0,3,0,3,5.776303799084835,17.328911397254505,11.81768783197553,0.6819636595203469,5.746292689704435,3.9411319252198034,3.959449686883144,False,1.723495,1,1890
7,0,5,0,5,5.579582695998288,16.738748087994864,11.817687831975537,0.706007866887683,5.491258078035645,3.9598715744626807,3.940710037640264,False,1.812571,2,1940
8,0,4,0,4,5.605661366294156,16.816984098882468,11.817687831975531,0.7027233755165914,5.6670998437379705,3.926734895854827,3.9738467162481195,False,1.822661,1,1890
9,0,2,0,2,5.730994287257977,17.19298286177393,11.817687831975533,0.6873552964593727,5.608357129641841,4.018546404106683,3.8820352079962634,False,1.723779,1,1890
10,0,14,0,14,5.67936103974732,17.03808311924196,11.817687831975526,0.6936043068500599,5.574883337598414,4.010295207883432,3.8902864042195144,False,1.828212,2,1940
11,0,5,0,5,5.650903414505671,16.952710243517014,11.81768783197553,0.6970972583274584,5.549481274823042,4.005371754793414,3.895209857309533,False,1.848251,3,1990
12,0,1,0,1,5.787701584580081,17.363104753740245,11.817687831975523,0.6806206608544382,5.903494261937937,3.892626305390656,4.007955306712289,False,1.781052,5,2090
13,0,2,0,2,5.691305843489236,17.073917530467707,11.817687831975524,0.6921485834101836,5.643436264768025,3.9055032543139903,3.995078357788955,False,1.782937,2,1940
14,0,2,0,2,5.499698294866806,16.499094884600417,11.817687831975535,0.7162627959068035,5.5299127309331295,3.9345690742394104,3.966012537863533,False,1.9144,2,1940
15,0,3,0,3,5.583375600222833,16.7501268006685,11.817687831975535,0.7055282609265913,5.464713846436625,4.004696604576139,3.8958850075268074,False,1.785575,2,1940
16,0,5,0,5,5.644951581736691,16.93485474521007,11.81768783197553,0.6978322524625195,5.60281502936926,3.9434207357115016,3.9571608763914443,False,1.804476,5,2090
17,0,4,0,4,5.805564353230192,17.416693059690576,11.817687831975528,0.6785265027909655,5.646131533953976,3.9941754831548235,3.9064061289481264,False,1.76395,2,1940
18,0,9,0,9,5.713549940090958,17.140649820272877,11.817687831975533,0.6894538979495585,5.647577262308008,3.946223543606128,3.9543580684968194,False,1.776285,1,1890
19,0,4,0,4,5.536463808589746,16.60939142576924,11.817687831975531,0.7115063718493956,5.652663587055992,3.8961825008074893,4.004399111295456,False,1.772511,1,1890
20,0,9,1,9,5.9807736750115765,17.94232102503473,11.817687831975537,0.6586487787999358,5.691865206561005,3.954154365873425,3.946427246229521,True,1.704763,5,2090
