Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,1,37,12,29,29.984470832844917,75.56086649876919,49.8433270620789,0.6596447257905758,29.746304839619206,19.963196638922323,19.85741261693141,False,205.123181,8,2360
2,2,80,30,65,35.27853529951223,88.90190895477082,49.76439654114619,0.5597674687330282,31.79733768211881,20.03690625655716,19.718785914100927,False,204.694898,14,2780
3,4,91,30,76,36.472127594521965,91.90976153819535,49.570399889244854,0.5393377053714219,35.4170827903794,19.714893794962396,19.89085565612703,False,210.979021,15,2830
4,0,37,8,32,30.45265007115829,76.74067817931889,49.94869838651911,0.6508764265778922,29.729404912484114,19.78423157226051,20.12171826262982,False,146.019239,6,2260
5,0,57,14,49,32.36088083145695,81.54941969527152,49.948698386519155,0.612496061568116,31.79862299555008,19.877677774502658,20.028272060387685,False,149.888208,5,2330
6,0,110,27,100,46.96023350719664,118.33978843813554,49.948698386519204,0.4220786520387509,44.926366521857865,20.25348184214924,19.65246799274108,True,217.740759,13,3210
7,1,64,23,55,36.0119766139034,90.75018106703656,49.83591166713525,0.5491549557385653,33.258914270099886,20.283096065298313,19.52493660976491,False,172.696504,8,2480
8,5,56,19,48,30.838019124286102,77.71180819320098,49.54018174026637,0.6374858968292627,30.21474915247501,19.937861264967445,19.638309305890232,False,173.450978,11,2510
9,0,67,25,56,34.207919591099596,86.20395736957099,49.94869838651921,0.5794246564850923,31.88024970769562,20.091357911225554,19.81459192366479,False,149.51143,6,2380
10,2,63,17,54,31.77444197212764,80.07159376976165,49.794398320080035,0.6218734506928781,31.054822550336723,19.904181506765376,19.878884146081617,False,178.212203,11,2510
11,4,68,28,55,33.205084596229334,83.67681318249792,49.54214800829943,0.5920654255826966,31.294509709643194,19.95248899160146,19.627526103266067,False,179.949864,10,2460
12,6,79,29,64,33.64048567871253,84.77402391035558,49.25431770337493,0.5810071933763459,31.78980168834675,19.400043850458513,19.958766207882594,False,200.801358,15,2710
13,0,59,18,49,33.32149891153966,83.97017725707995,49.94869838651916,0.5948385488528635,32.63136271002375,19.954212155171945,19.951737679718377,False,153.936444,5,2330
14,2,62,20,54,32.846749818099006,82.7738095416095,49.74619897712947,0.6009896035064399,31.335392886621158,20.147399683015482,19.593699004368528,False,161.23879,10,2460
15,1,30,8,26,29.760707926803295,74.99698397554431,49.83101755593096,0.6644402869878115,29.204461907079033,20.048799226786233,19.76122993040833,False,206.953271,13,2610
16,0,85,29,70,36.6713361428383,92.41176707995251,49.9486983865192,0.5405014963441263,35.256058552208195,20.018135711690867,19.88781412319946,False,129.58004,3,2230
17,1,74,25,63,34.27871676934246,86.382366258743,49.89559051458637,0.5776131480947513,33.323271961260566,19.835488227200166,20.02792915554954,False,214.304389,15,2830
18,0,61,21,53,36.738205346022795,92.58027747197744,49.948698386519126,0.5395177002103693,34.686132348676644,19.854689955658184,20.051259879232177,False,148.895524,4,2280
19,3,70,21,54,31.108150709139306,78.39253978703105,49.571330304641954,0.6323475478573898,30.45118516487768,19.35662656874703,20.24990513891312,False,197.416449,15,2710
20,2,60,16,53,32.4413477677538,81.75219637473957,49.8000707954324,0.6091588116746918,30.564115398231426,19.84491928834621,19.941180357605973,False,201.829097,15,2710
