Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.63663969831501,16.90991909494503,11.817687831975531,0.6988612876041644,5.6208945627086715,3.953837166266666,3.9467444458362815,False,7.279419,4,300
2,0,3,0,3,5.63851373701288,16.91554121103864,11.817687831975531,0.698629011306101,5.697295303774435,3.945718558563093,3.9548630535398535,False,5.778159,4,300
3,0,3,0,3,5.640471617259035,16.921414851777104,11.817687831975528,0.6983865081905029,5.639618964054669,3.925248641940566,3.975332970162379,False,4.272795,3,250
4,0,5,0,5,5.789958479540415,17.369875438621243,11.817687831975526,0.6803553585479005,5.826697533117797,3.917213716953981,3.983367895148964,False,4.204954,3,250
5,0,4,0,4,5.735160280976827,17.20548084293048,11.817687831975531,0.6868560047731112,5.666763280003573,3.950394154263173,3.9501874578397747,False,5.995886,4,300
6,0,1,0,1,5.86189417733541,17.58568253200623,11.817687831975528,0.6720062079175569,5.925007578746022,3.9140050481507003,3.9865765639522452,False,5.817547,4,300
7,0,3,0,3,5.769238347228247,17.30771504168474,11.81768783197553,0.6827988445333908,5.926241757250446,3.903302903016016,3.9972787090869324,False,5.911868,4,300
8,0,2,0,2,5.5203225143639205,16.560967543091763,11.81768783197553,0.7135867998790418,5.542675741333787,3.930824262411477,3.96975734969147,False,5.806607,4,300
9,0,4,0,4,5.860212864985004,17.580638594955012,11.817687831975533,0.6721990084800884,5.727319305575274,3.9754723685110545,3.9251092435918924,False,3.992854,3,250
10,0,2,0,2,5.570151275321963,16.71045382596589,11.817687831975531,0.7072032845458912,5.599353903104911,3.917983833190515,3.9825977789124325,False,4.072277,3,250
11,0,2,0,2,5.452428696416861,16.357286089250586,11.817687831975526,0.7224724057214895,5.699804879983706,3.8702799663662435,4.030301645736705,False,4.214768,3,250
12,0,2,0,2,5.657563442265753,16.972690326797256,11.817687831975526,0.6962766423256556,5.618611339839965,3.978597530557496,3.921984081545451,False,4.136643,3,250
13,0,2,0,2,5.631777062367814,16.89533118710344,11.817687831975523,0.699464704248959,5.630438503370914,3.900833296633562,3.999748315469384,False,5.962294,4,300
14,0,1,0,1,5.778548567696004,17.335645703088012,11.817687831975533,0.681698739947739,5.8278129100124865,3.9590550249839547,3.941526587118992,False,4.243689,3,250
15,0,2,0,2,5.835094011571083,17.50528203471325,11.817687831975528,0.6750926839419592,5.850240220427113,3.9580666490178458,3.9425149630851006,False,4.0554,3,250
16,0,3,0,3,5.5643649021803325,16.693094706540997,11.81768783197553,0.7079387039806888,5.578454747202849,3.966995781460288,3.9335858306426577,False,6.064939,4,300
17,0,2,0,2,5.701958316367265,17.105874949101796,11.817687831975531,0.6908555024012999,5.642147909486375,3.955470569983961,3.945111042118983,False,4.092256,3,250
18,0,1,0,1,5.579321389940214,16.737964169820643,11.817687831975533,0.7060409325814782,5.4194355119784925,4.012579906216211,3.888001705886738,False,4.146247,3,250
19,0,2,0,2,5.619880799171027,16.85964239751308,11.817687831975531,0.700945343521564,5.610437084219243,3.962428182130666,3.9381534299722816,False,4.139499,3,250
20,0,1,0,1,5.651863382277357,16.955590146832073,11.817687831975526,0.6969788565090732,5.624533473257247,3.9228087603494024,3.9777728517535427,False,4.123709,3,250
