Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,10,7,4.557407988364116,13.67222396509235,9.865771592583512,0.721592304059135,4.0438741618963725,3.293805164532475,3.28342001339095,False,439.65266,15,1670
2,0,10,2,9,4.5056657082355045,13.516997124706513,9.865771592583515,0.7298789443811268,6.241027107122728,3.2895944449901955,3.287630732933231,True,430.230661,15,1670
3,0,3,0,3,4.468432457551073,13.40529737265322,9.865771592583512,0.7359606667666818,4.37177342010294,3.2888942449249323,3.288330932998495,False,432.994485,15,1630
4,0,6,0,6,4.323706924006368,12.971120772019104,9.86577159258351,0.7605951533398443,4.527078980244566,3.2931280842697985,3.2840970936536267,False,258.407729,6,1180
5,0,11,4,7,4.590680822837928,13.772042468513785,9.865771592583505,0.7163622690780282,4.236995545198452,3.2988395949756915,3.2783855829477333,False,414.329171,15,1670
6,0,13,2,11,4.662602109669072,13.987806329007215,9.865771592583515,0.7053122813206507,4.007511513166432,3.288704943365405,3.288520234558019,False,422.639574,15,1670
7,0,9,0,9,4.461992485455758,13.385977456367273,9.865771592583513,0.7370228752246021,4.418896053721958,3.2811059636070548,3.296119214316371,False,429.298818,15,1630
8,0,10,0,10,4.472053220539624,13.41615966161887,9.865771592583508,0.7353648019565271,4.399229022658192,3.288291281319296,3.288933896604129,False,435.199054,15,1630
9,0,8,0,8,4.4748667392175445,13.424600217652634,9.86577159258351,0.7349024501758008,4.595970420173593,3.287735661594698,3.2894895163287248,False,431.464401,15,1630
10,0,14,2,13,4.257317755864158,12.771953267592476,9.86577159258351,0.7724559733253092,5.200837907126722,3.2815286228277363,3.2956965550956903,True,448.986811,15,1630
11,0,4,0,4,4.453874603546222,13.361623810638665,9.865771592583513,0.7383662144961963,4.476837482659782,3.2879014249450775,3.289323752978347,False,422.979381,15,1630
12,1,11,1,11,4.435482618926872,13.306447856780615,9.769815286020725,0.7342166287483165,4.6472653623061815,3.259574862017551,3.25338237120438,False,433.786588,15,1630
13,0,8,0,8,4.867469978355144,14.602409935065433,9.865771592583513,0.6756262587103781,4.2335435172204825,3.2911911080756626,3.2860340698477635,False,407.768519,15,1630
14,0,14,3,13,4.406497288636133,13.219491865908399,9.865771592583513,0.7463049028401948,4.309956169805501,3.2870275719846695,3.2901976059387548,False,407.947303,15,1670
15,0,10,2,8,4.5745895354928905,13.723768606478671,9.865771592583513,0.7188820997700378,4.610497279433031,3.290075255220654,3.2871499227027723,False,399.685542,15,1630
16,0,7,0,7,4.636737239956909,13.910211719870727,9.86577159258351,0.7092466880637239,4.6410532056226135,3.281409199451065,3.2958159784723615,False,403.074304,15,1630
17,0,8,0,8,4.444203183643923,13.33260955093177,9.865771592583513,0.7399730379034485,4.351787312706031,3.2954901859311088,3.281734991992315,False,413.14077,15,1630
18,0,6,1,6,4.665328571508394,13.995985714525183,9.865771592583512,0.7049000901983423,4.52734325912242,3.2838055422233614,3.293419635700064,False,365.994127,15,1630
19,0,5,0,5,4.4447240831870936,13.33417224956128,9.865771592583508,0.7398863167459165,4.459248975037954,3.2898543713871073,3.2873708065363174,False,187.450166,3,1030
20,0,3,0,3,4.420162587104212,13.260487761312636,9.865771592583506,0.7439976394659339,4.469513294172744,3.278458816276746,3.2987663616466794,False,401.906832,15,1670
