Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.352486368094128,13.057459104282385,9.865771592583513,0.7555659576485205,4.29359257344591,3.288712327516918,3.2885128504065086,False,63.381119,3,630
2,0,3,0,3,4.525005247856788,13.575015743570363,9.865771592583517,0.7267594954544577,4.373461674652818,3.277895677061723,3.299329500861702,False,176.882484,15,1270
3,0,1,0,1,4.294496268610057,12.883488805830172,9.865771592583513,0.7657686315618911,4.224708592359471,3.2851460941752753,3.292079083748149,False,89.438962,6,780
4,0,5,1,4,4.2981526092402635,12.89445782772079,9.865771592583512,0.7651172096103069,4.046086873227603,3.2873373636761025,3.289887814247325,False,167.321721,15,1230
5,0,2,0,2,4.395963069057056,13.187889207171168,9.865771592583512,0.748093302696144,4.404861813790381,3.2901592520973564,3.287065925826069,False,76.542551,5,730
6,0,4,0,4,4.416244506883188,13.248733520649562,9.86577159258351,0.7446577121659708,4.21394928092706,3.289276036217156,3.287949141706271,False,88.204231,6,780
7,0,7,0,7,4.269375813575873,12.808127440727617,9.86577159258351,0.7702743151361903,4.328130072732851,3.2844093981429587,3.2928157797804674,False,121.841807,10,980
8,0,2,0,2,4.240423230468382,12.721269691405146,9.86577159258351,0.7755335616576943,4.273333366363814,3.289434102256353,3.2877910756670725,False,51.423851,2,580
9,3,10,5,8,4.234043526069243,12.70213057820773,9.582321181397116,0.7543869213434886,4.021993587512057,3.1976628660683484,3.189132392830968,False,167.700837,15,1230
10,0,4,0,4,4.369924588912895,13.109773766738684,9.865771592583513,0.7525508653409676,4.31039177762648,3.2924455886629134,3.2847795892605105,False,78.832149,5,730
11,0,1,0,1,4.418901070450114,13.256703211350342,9.86577159258351,0.7442100373897238,4.374162817803892,3.2921249562637076,3.285100221659718,False,81.175865,5,730
12,0,3,0,3,4.340903037386082,13.022709112158246,9.865771592583513,0.7575821211711351,4.364420751128734,3.2837371120101277,3.2934880659132952,False,91.077023,6,780
13,0,4,1,3,4.558572437055979,13.675717311167936,9.865771592583506,0.721407979421077,4.2988482887450505,3.2877791433013686,3.289446034622057,False,167.71283,15,1230
14,0,4,0,4,4.39049253145851,13.171477594375531,9.865771592583513,0.7490254242087755,4.156404060228166,3.2816873836043525,3.2955377943190722,False,166.779338,15,1270
15,0,8,0,8,4.362632352122396,13.087897056367186,9.86577159258351,0.7538087708127158,4.362081303087061,3.2934489222950143,3.2837762556284122,False,167.099458,15,1270
16,0,4,1,4,4.385218051243966,13.155654153731897,9.86577159258351,0.7499263417307807,4.188168537880115,3.287618915345429,3.2896062625779963,False,110.58539,8,880
17,0,0,0,0,4.331040986647878,12.993122959943634,9.865771592583512,0.7593071829612171,4.275760871394061,3.2862660578719605,3.290959120051465,False,69.305941,4,680
18,0,3,0,3,4.2927164792669,12.878149437800701,9.865771592583508,0.7660861244259921,4.258727911075793,3.294747235508106,3.28247794241532,False,112.902934,9,930
19,0,10,3,10,4.875911279136647,14.62773383740994,9.865771592583513,0.6744565974636572,4.3192251139814175,3.2977484575214047,3.2794767204020223,False,151.294065,15,1230
20,0,11,1,11,4.463750667991996,13.391252003975989,9.865771592583506,0.7367325765846439,4.314838780230553,3.290029090757751,3.2871960871656727,False,170.648454,15,1230
