Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,30,26,6,6.912033255647391,20.736099766942175,14.470419513916799,0.6978370897397868,7.057748037523728,4.907711289804801,4.926607353948594,False,17.849,2,620
2,0,32,25,7,6.799711527967959,20.39913458390388,14.470419513916804,0.7093643828074363,7.2554484272043815,4.715951021732735,5.118367622020656,False,15.371001,1,570
3,0,36,26,11,6.962475919154469,20.887427757463406,14.470419513916813,0.6927813075856746,7.080379778920527,4.9443326278065145,4.8899860159468735,False,14.900996,1,570
4,0,33,26,9,7.056332006453123,21.16899601935937,14.470419513916804,0.6835666415489609,7.020308171310891,4.8858590902939625,4.948459553459431,False,14.706982,1,570
5,0,29,25,4,6.995400112325083,20.986200336975248,14.470419513916806,0.6895206984382783,7.0252868856681765,4.999156253432127,4.8351623903212655,False,21.059,3,670
6,0,28,25,3,7.052282970434256,21.156848911302767,14.4704195139168,0.6839591082103994,7.150812959584058,4.80579876026556,5.02851988348783,False,16.895002,1,610
7,0,29,26,5,6.778789724762985,20.336369174288954,14.470419513916804,0.711553738521407,6.748782384965172,5.052287288897709,4.782031354855684,False,16.177998,1,570
8,0,32,25,7,7.038309395150911,21.114928185452733,14.470419513916802,0.6853170130072378,7.325060538942099,4.751403285258439,5.082915358494953,False,19.777028,3,670
9,0,32,27,5,7.074635144094472,21.223905432283416,14.470419513916807,0.6817981525636669,6.7160447381319255,5.0195015675042916,4.814817076249101,False,21.309999,3,670
10,0,36,26,11,7.010282042274687,21.03084612682406,14.4704195139168,0.6880569344026687,6.900809417279051,4.882080487192247,4.952238156561147,False,18.672999,2,660
11,0,31,26,7,6.912920772414326,20.73876231724298,14.470419513916799,0.6977474977803064,7.175778341137835,4.749959054012969,5.084359589740425,False,18.308999,2,620
12,0,27,24,4,6.774376888674809,20.323130666024426,14.4704195139168,0.7120172453601351,7.145488404626779,4.6842634476707,5.150055196082697,False,21.525001,3,670
13,1,35,26,10,7.051567642172304,21.15470292651691,14.469722564057143,0.6839955453082583,7.140822188532567,4.870744327623888,4.9621766749369485,False,17.065002,2,620
14,0,32,24,8,7.145367711409357,21.43610313422807,14.470419513916797,0.6750489780398179,7.14265492121333,4.938541364081075,4.895777279672315,False,17.433,2,620
15,0,32,26,6,6.90226590170534,20.706797705116017,14.470419513916797,0.6988245947050324,7.0716118534037555,4.767436387424963,5.066882256328428,False,22.421004,4,720
16,0,32,26,6,7.0320444336786085,21.096133301035827,14.470419513916802,0.6859275729551016,7.066671361199116,4.917785035511253,4.916533608242141,False,20.053001,3,670
17,0,30,26,4,6.781829696460633,20.3454890893819,14.470419513916806,0.7112347828231256,7.3330585439374385,4.717041421819424,5.117277221933967,False,19.85,3,670
18,0,33,27,7,7.165558622692875,21.496675868078626,14.4704195139168,0.6731468438524755,7.114606898783242,4.9423311345137435,4.891987509239646,False,23.410002,4,720
19,0,30,27,4,7.154372484854242,21.463117454562724,14.470419513916802,0.6741993349545137,6.910560324047609,4.9776400542176695,4.856678589535725,False,20.707001,3,670
20,0,30,26,5,6.876140681002733,20.6284220430082,14.470419513916799,0.7014797100693121,6.599883276008928,5.078775256020856,4.755543387732537,False,18.328022,2,620
