Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,4.828539399254661,14.485618197763982,11.817687831975531,0.8158221258240621,4.931622808340746,3.932511728180863,3.9680698839220847,False,35.101,2,740
2,0,3,0,3,4.839747719979039,14.519243159937117,11.817687831975528,0.8139327719632123,4.874169572589108,3.9695901608769675,3.9309914512259767,False,30.624997,2,740
3,0,2,0,2,4.922123467398337,14.766370402195012,11.817687831975526,0.8003109437251306,4.899455172513849,3.9569581996355994,3.943623412467347,False,31.043999,2,740
4,0,2,0,2,4.882461160069428,14.647383480208283,11.817687831975537,0.8068122096990042,4.951951620939767,3.9142478643012684,3.98633374780168,False,34.079999,3,790
5,0,6,0,6,4.788638595285196,14.365915785855588,11.817687831975531,0.8226198738830841,4.941704694746085,3.8989743492295013,4.0016072628734465,False,41.388002,4,840
6,0,3,0,3,4.965644070169094,14.89693221050728,11.817687831975537,0.7932967449257872,4.898566503005507,3.9786579075227766,3.9219237045801734,False,25.978998,1,690
7,0,0,0,0,4.894921189548469,14.684763568645408,11.817687831975531,0.8047584679680103,4.852391542263163,3.976736015762215,3.9238455963407337,False,27.116,1,690
8,0,4,0,4,4.921430535506594,14.76429160651978,11.817687831975528,0.8004236266071134,4.961039855731729,3.959472390627506,3.9411092214754384,False,29.335999,2,740
9,0,7,0,7,4.8759595205482125,14.627878561644637,11.817687831975533,0.807888018906745,4.883957309918974,3.938632561993891,3.961949050109058,False,29.055999,2,740
10,0,7,0,7,4.889145752916844,14.667437258750532,11.817687831975526,0.8057091108349649,5.004698590877351,3.917456720431008,3.98312489167194,False,29.845,2,740
11,0,1,0,1,4.923510322182477,14.770530966547433,11.817687831975531,0.8000855120740376,4.913238583298341,3.9259540448346466,3.9746275672683002,False,30.887002,2,740
12,0,3,0,3,4.870338824283729,14.611016472851187,11.817687831975537,0.8088203756346487,4.861996415657195,3.9393959185467833,3.961185693556164,False,40.240999,4,840
13,0,2,0,2,4.955250741692902,14.865752225078706,11.817687831975531,0.7949606352269848,4.843892945700286,4.012368124116834,3.8882134879861137,False,33.55298,3,790
14,0,4,0,4,4.876967968462047,14.630903905386141,11.817687831975528,0.807720965730971,5.001630523198503,3.9018312817623433,3.9987503303406022,False,34.777999,3,790
15,0,7,0,7,4.85093913044846,14.552817391345382,11.817687831975526,0.812054979745953,4.829567778440337,3.940666145927623,3.9599154661753246,False,34.423998,2,740
16,0,7,0,7,4.890380114792599,14.671140344377797,11.817687831975524,0.8055057449235186,4.936643808000211,3.9452427431927006,3.955338868910244,False,29.138999,1,690
17,0,3,0,3,4.949831814481202,14.849495443443606,11.817687831975526,0.7958309342552987,4.929592587770153,3.9535510582306137,3.947030553872331,False,30.629999,2,740
18,0,1,0,1,5.0192514964316315,15.057754489294894,11.817687831975535,0.784824047993156,4.890473456608942,4.0196174909777564,3.8809641211251886,False,31.025012,3,790
19,0,3,0,3,4.907649335501279,14.722948006503838,11.817687831975528,0.8026713010706201,5.009604118885228,3.9564529773598167,3.9441286347431284,False,36.110998,4,840
20,0,3,0,3,4.845374080275524,14.536122240826572,11.817687831975528,0.8129876480251403,4.826395561493472,3.94958797635188,3.9509936357510664,False,30.378999,2,740
